AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,30.1381146551766,22.4925763250985
42839735.2631904,16.940826141993,30.1267544867196,22.6118695379891
42899734.0261026,15.5889508368172,29.8632351996102,22.8762051703133
42959732.7890147,15.8545758368172,30.4803311468758,22.0351864935555
43019731.5519268,17.4764096380867,30.4193188788094,21.4110486151375
43079730.3148389,18.3966290594735,28.6611096502938,21.3056256415047
43139729.077751,14.1624905707039,29.0626217962899,22.7118756415047
43199727.8406631,12.4630658270516,28.2111432196297,23.1016308905282
43259726.6035752,14.8374707342782,28.3827054144539,23.0615307928719
43319725.3664873,14.8600918890633,28.5973889471688,22.3002164007821
43379724.1293994,14.9088284613289,27.3356549383797,22.3933789374032
43439722.8923115,16.2379986883797,27.2655026556649,21.9678418280282
43499721.6552236,13.2816693426766,27.680083954493,21.8062359930672
43559720.4181357,13.504188263575,26.501975739161,20.6359631659188
43619719.1810478,13.6339337469735,26.4409634710946,20.5422894598641
43679717.9439599,17.4259640814461,26.5393674017586,20.5244061590828
43739716.706872,14.7596814276375,26.0942303778328,20.6972729803719
43799715.4697841,11.2075650335946,26.4500119330086,20.0888211371102
43859714.2326962,10.716705048243,25.801063263575,20.8182828070321
43919712.9956083,7.98640414492269,25.7139203192391,19.5578610541024
43979711.7585204,-0.522728240331219,26.277496063868,20.4533002020516
44039710.5214325,4.498687470118,24.929465973536,20.3974454046883
44099709.2843447,9.72267123476644,23.75394412295,18.8809201361336
44159708.0472568,11.6175610663094,24.0809704901375,19.7266461493172
44219706.8101689,11.9589535833992,25.6622769476571,20.5932690741219
44279705.573081,12.6818463446297,25.2889783026375,20.7491223456063
44339704.3359931,12.2301633001961,24.198394501368,18.9333951117196
44399703.0989052,13.9708783270516,24.1334454657235,19.5648419500985
44459701.8618173,9.68183871523519,23.6530148626961,19.7050320746102
44519700.6247294,11.1024396063485,25.1232602240242,19.2533337713875
44579699.3876415,11.2635266424813,25.1145016791024,18.9545209051766
44639698.1505536,13.3792187811532,23.1080166937508,18.5759961249032
44699696.9134657,13.4227139593758,24.7311322333016,19.0976864935555
44759695.6763778,10.4820401312508,25.1208645941414,19.7160718084969
44819694.4392899,11.2833401800789,23.6056439520516,18.0937115790047
44879693.202202,11.309852326075,23.5563809515633,20.4106137396492
44939691.9651141,-0.832886016210125,22.9596554876961,21.0459744574227
44999690.7280262,9.052886688868,23.1560208441414,19.3504483343758
45059689.4909383,8.92391940371175,22.9290692450203,18.988921845118
45119688.2538504,9.42470523134847,22.276160919825,18.6757199408211
45179687.0167625,10.5500256659188,23.8156659247078,18.0437314154305
45239685.7796746,10.6758343817391,22.9236752630867,19.0070416571297
45299684.5425868,12.4492108465828,23.6374356390633,20.1036221625008
45359683.3054989,12.1699826361336,21.8112485052742,17.971702301661
45419682.068411,10.6456219793953,22.672645294825,19.0486828924813
45479680.8313231,6.96151705996175,23.9769665838875,19.7546078802742
45539679.5942352,7.41265841738362,23.5174481512703,18.8861310125985
45599678.3571473,7.55414553896566,23.5426404120125,18.7035901190438
45659677.1200594,7.07763644472737,23.91800662295,19.4474026800789
45719675.8829715,9.19593783632894,24.0242230536141,19.5287854315438
45779674.6458836,9.12314578310628,23.8064038397469,18.2448193670907
45839673.4087957,10.2667615057625,23.7427594305672,18.8919446112313
45899672.1717078,11.0811307074227,24.9856793524422,19.6292264105477
45959670.9346199,12.9720914007821,24.2321774603524,19.7027737738289
46019669.697532,13.1262509466805,24.1825177313485,19.3395383001961
46079668.4604441,9.91391726748128,24.6429059149422,18.0648266913094
46139667.2233562,9.25982638613362,24.5153500677742,17.976470673243
46199665.9862683,8.77558108584066,25.0084073187508,18.1742474676766
46259664.7491804,8.36842318789144,25.3316189886727,18.0323178412117
46319663.5120925,13.2345120550789,25.1962201239266,18.5515057684578
46379662.2750046,12.5791089178719,25.2045437933602,18.8773190619149
46439661.0379167,9.91945620791097,25.4036328436532,18.8477627875008
46499659.8008288,9.85460635439534,25.7960812689461,18.8051297308602
46559658.563741,8.29637881533284,26.2120511175789,19.194976532618
46619657.3266531,10.3089596869149,26.1916348578133,19.1405789496102
46679656.0895652,11.140418732325,25.9295041205086,18.3845746161141
46739654.8524773,13.9081799627938,26.7243725897469,17.4534909369149
46799653.6153894,15.5353314520516,26.0323941351571,18.9173199774422
46859652.3783015,11.6187665106453,26.7135922552742,18.0267331244149
46919651.1412136,14.1918561102547,26.2541653753914,18.4818951727547
46979649.9041257,13.6043927313485,26.5081250311532,17.3809659125008
47039648.6670378,10.8232266546883,26.5059964300789,18.4920193792977
47099647.4299499,10.7701489569344,26.5260846258797,18.6270825506844
47159646.192862,11.8224026800789,26.7931058050789,18.6941983343758
47219644.9557741,1.17186709658284,26.6681668402352,17.9604107977547
47279643.7186862,6.24570437685628,27.5087659002938,17.438270294825
47339642.4815983,10.3984219671883,27.5014187933602,18.2070157171883
47399641.2445104,11.3631436468758,27.9735715033211,18.3695141913094
47459640.0074225,7.56546756045003,27.9191739203133,18.9148251654305
47519638.7703346,13.1985165716805,28.5951535345711,19.4640729071297
47579637.5332467,15.4122998358407,28.5211636664071,18.2063443304696
47639636.2961588,13.6920621039071,28.4380414129891,17.2465207220711
47699635.0590709,13.3358533026375,28.2386166693367,19.3165814520516
47759633.8219831,9.44542666689534,28.3932797552742,19.2974774481453
47819632.5848952,11.1196057440438,28.9634244085946,18.6995541693367
47879631.3478073,14.777137482325,29.0893475653328,18.5798489691414
47939630.1107194,14.7919995428719,29.3550564886727,19.2113949896492
47999628.8736315,7.48622866884847,30.5601803900399,18.4031216742196
48059627.6365436,6.65288516298909,30.5434338690438,18.6202466131844
48119626.3994557,12.8095776678719,29.6042325140633,18.3107983709969
48179625.1623678,15.0309216620125,29.7625348211922,19.3170544745125
48239623.9252799,12.6296841742196,30.2958142401375,19.4204785467782
48299622.688192,13.633323395411,30.46195193545,17.8724209906258
48359621.4511041,13.0943219305672,30.9694974066414,18.210113251368
48419620.2140162,11.5017850042977,30.7788998724617,20.153114044825
48479618.9769283,12.5641629339852,30.5647732855477,19.9886395575203
48539617.7398404,12.6191861273446,30.6302487494149,18.0786053778328
48599616.5027525,12.5788266302742,31.0040661932625,18.7790677191414
48659615.2656646,9.61702700869222,31.1610104681649,19.488677704493
48719614.0285767,7.36859866396566,32.1619794012703,19.1791760565438
48779612.7914888,8.93660708681722,30.7850186468758,19.1061551214852
48839611.5544009,7.44859286562581,32.5045926214852,18.6294095160164
48899610.317313,9.92465945498128,32.4642331244149,17.8129651190438
48959609.0802252,6.71199771181722,32.1455914618172,19.4619900824227
49019607.8431372,3.2759091498055,32.0386044623055,19.4412304999032
49079606.6060494,1.722564423243,31.8466870428719,19.430930817286
49139605.3689615,4.37501498476644,32.0637204291024,19.713287079493
49199604.1318736,6.39510318056722,32.9000699164071,19.5592724920907
49259602.8947857,10.3750149847664,32.9172055365242,18.9962994696297
49319601.6576978,6.36795779482503,32.999664032618,19.2002637030282
49379600.4206099,12.2475964667,33.2885663153328,18.4857327582039
49439599.183522,12.1863400580086,33.0169446112313,18.4114071966805
49499597.9464341,9.40875979677816,33.4051510931649,18.7421185614266
49559596.7093462,10.3234936834969,33.1034848333992,18.3516080023446
49619595.4722583,3.79087039248128,33.7412259222664,18.9867398382821
49679594.2351704,-0.713974273046063,33.7583615423836,19.3474957586922
49739592.9980825,1.27867099062581,33.8303753973641,18.9844281317391
49799591.7609946,5.35396548525472,33.6815793158211,19.1034695746102
49859590.5239067,10.4326855780282,32.6665341498055,19.9319760443367
49919589.2868188,11.7354657293953,33.5446850897469,19.9856946112313
49979588.0497309,11.7486798407235,33.4938809515633,20.015891754786
50039586.812643,6.12358065859456,33.6006314398446,18.8291546942391
50099585.5755551,7.49234744326253,34.6375348211922,19.2336880804696
50159584.3384672,7.11424990908284,34.4763257147469,18.8712689520516
50219583.1013793,7.86110659853597,33.9649655462899,19.5083691717782
50279581.8642915,7.92331668154378,34.0951153875985,19.4712826849617
50339580.6272036,5.56840487734456,34.2540204168953,19.7164151312508
50399579.3901157,8.45277377382894,34.3110043646492,19.6244580389657
50459578.1530278,11.9904248358407,35.4733426214852,18.8713833929696
50519576.9159399,12.6823880316414,35.6257016302742,19.0929944159188
50579575.678852,10.8827664496102,35.5494229437508,19.4962231756844
50639574.4417641,8.22734805361409,34.6369473578133,20.0327145697274
50699573.2046762,9.82868930117269,35.7875210882821,19.661155426661
50759571.9675883,2.47620364443441,35.8967740179696,19.9964291693367
50819570.7305004,8.07820864931722,35.8845135809578,19.7071911932625
50879569.4934125,8.45790835634847,35.758582794825,19.6740185858407
50939568.2563246,7.29457827822347,36.4570920111336,20.462684357325
50999567.0192367,12.8090436102547,36.5349804999032,20.4177548529305
51059565.7821488,12.8712536932625,37.0453488470711,21.1868207098641
51119564.5450609,5.19866915957112,36.9416272284188,21.0608822943367
51179563.307973,11.4434964300789,37.3592221380867,22.0050274969735
51239562.0708851,10.5950390936532,36.8478543402352,20.8638989569344
51299560.8337972,3.65674563662191,36.4436337591805,22.0680462958016
51359559.5967093,3.67192050234456,37.2179181219735,22.9755932928719
51419558.3596215,2.94367190615316,37.6407467962899,22.9541928412117
51479557.1225336,3.72187014834066,38.281760895411,21.1611020208992
51539555.8854457,7.02172824160237,38.0539166571297,22.4031369330086
51599554.6483578,8.54727908388753,38.0168301703133,21.9087521673836
51659553.4112699,2.80970736757894,38.0908124090828,21.4627225042977
51719552.174182,6.28071566836019,37.0725018622078,21.0114590765633
51779550.9370941,7.88466616884847,37.3934170843758,21.1638257147469
51839549.7000062,7.49480410830159,37.6607510687508,22.4463574530282
51899548.4629183,-6.89084652646403,37.6994549872078,21.9454495550789
51959547.2258304,3.16388674990316,37.6362378241219,21.9057461859383
52019545.9887425,3.94731875673909,37.4201581122078,21.8307797552742
52079544.7516546,4.72160311953206,37.342567169825,20.542014801661
52139543.5145667,5.21498080507894,37.4988553167977,21.2117764593758
52199542.2774788,5.75669833437581,37.6838833929696,20.680816376368
52259541.0403909,5.45438357607503,37.4246899725594,21.2473599554696
52319539.803303,10.566428864161,37.1641766668953,21.1005246283211
52379538.5662151,10.6377865912117,36.7795560003914,20.6100690008797
52439537.3291272,-0.374351775487469,36.7895047308602,21.99320193545
52499536.0920393,7.35472842470784,36.887000763575,21.0454556585946
52559534.8549514,7.65211459414144,37.1556470038094,21.5048596502938
52619533.6178636,8.38459750429769,37.0467068792977,20.8131940008797
52679532.3807757,8.74731417910237,36.470008576075,21.633208954493
52739531.1436878,1.21714755312581,36.800071442286,21.2838589789071
52799529.9065999,4.80051394716878,36.961578095118,21.3290860296883
52859528.669512,1.77796145693441,36.5847928167977,21.9400555731453
52919527.4324241,0.614623749414875,36.3491131903328,20.5271679999032
52979526.1953362,1.80831118837972,36.6830823065438,20.6716916205086
53039524.9582483,8.23736544863362,36.4630887152352,20.7443616034188
53099523.7211604,8.27997561709066,36.6454999090828,20.3231427313485
53159522.4840725,8.33714267031331,36.7196499945321,20.333274567286
53219521.2469846,8.16400119082112,36.4315335394539,20.1705929876961
53279520.0098967,5.12950869814534,36.5131756903328,20.7304303290047
53339518.7728088,4.26911898867269,36.6549069525399,20.5050198675789
53399517.5357209,5.55277987734456,36.6659924627938,20.6010281683602
53459516.298633,4.82566043154378,36.6522442938485,21.524078095118
53519515.0615451,5.70951815859456,36.1106564642586,21.5129544378914
53579513.8244572,1.44164248720784,36.3556134344735,20.250152313868
53639512.5873693,6.11711093203206,37.0095135809578,20.150169098536
53699511.3502814,5.47492190615316,36.8925549627938,20.5427701117196
53759510.1131935,12.034446442286,36.6397091986336,20.9392773749032
53819508.8761057,12.0964886786141,36.4704892279305,21.2783047796883
53879507.6390177,9.48009463564534,36.3430859686532,19.7946927191414
53939506.4019299,7.03223391787191,36.0732495428719,20.2055813910164
53999505.164842,6.86040469423909,36.7114789129891,21.0162732245125
54059503.9277541,-0.0506441949210625,36.3998410345711,20.2538678290047
54119502.6906662,6.04244967714925,36.4266049505867,20.8045651556649
54179501.4535783,4.90507479921956,36.2247159125008,19.3758237005867
54239500.2164904,5.57987948671956,36.6891705633797,20.0101315619149
54299498.9794025,3.85716983095784,36.6610562445321,19.5704495550789
54359497.7423146,9.31134768740316,36.2658002020516,20.8188397528328
54419496.5052267,9.77319308535237,35.5007931830086,19.7650830389657
54479495.2681388,9.74246951357503,36.2997281195321,18.8445889593758
54539494.0310509,4.81999942080159,36.138335907618,18.9523541571297
54599492.793963,-2.36541775449138,35.3524243475594,18.8602215887703
54659491.5568751,4.21631594912191,35.1936490179696,18.608680451075
54719490.3197872,7.62052127138753,35.7508771063485,17.9821698309578
54779489.0826993,7.62507601992269,35.760650360743,17.8273236395516
54839487.8456114,0.239753449121906,35.0230786444344,18.2094571234383
54899486.6085235,0.934165680567219,34.5350567938485,18.7653729559578
54959485.3714356,-1.86254147275309,34.3906552435555,18.1519238592782
55019484.1343477,5.19083377138753,34.5193020941414,18.324989044825
55079482.8972598,7.14710971132894,34.5275036932625,19.1014401556649
55139481.660172,7.353912079493,34.3397214056649,19.0730664374032
55199480.4230841,8.40473910586019,34.5608899237313,18.8539273382821
55259479.1859962,8.12551089541097,33.859641754786,18.9535977484383
55319477.9489083,6.27449008242269,34.1801144720711,18.9369809271492
55379476.7118204,2.62695285097737,33.9557492376961,18.349387848536
55439475.4747325,4.83800479189534,33.4805371405282,18.1550824286141
55499474.2376446,5.26169558779378,33.2679288031258,18.2286069037117
55559473.0005567,4.46636935488362,33.3061825873055,18.3047558905282
55619471.7634688,7.43784304873128,33.1576077582039,18.8447339178719
55679470.5263809,7.47870608584066,33.4271161200203,19.0476071478524
55739469.289293,1.23766299502034,33.3033597113289,19.0793377997078
55799468.0522051,4.49788638369222,32.7066342474617,19.3880536200203
