AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,29.8663174750008,22.5257260443367
42839735.2631904,16.940826141993,29.1402737738289,21.4207837225594
42899734.0261026,15.5889508368172,29.0531460882821,21.9438092352547
42959732.7890147,15.8545758368172,28.8549496771492,21.8632046820321
43019731.5519268,17.4764096380867,27.8336178900399,21.6519391180672
43079730.3148389,18.3966290594735,28.7264020086922,21.3087231756844
43139729.077751,14.1624905707039,28.3165433050789,20.6924283148446
43199727.8406631,12.4630658270516,26.8679806830086,20.8600690008797
43259726.6035752,14.8374707342782,26.8618466498055,22.4518506170907
43319725.3664873,14.8600918890633,27.6527173163094,21.2933423163094
43379724.1293994,14.9088284613289,27.4806515814461,21.1343457342782
43439722.8923115,16.2379986883797,26.2254559637703,21.4378659369149
43499721.6552236,13.2816693426766,25.9841458441414,20.4844891668953
43559720.4181357,13.504188263575,25.8081662298836,21.044097626368
43619719.1810478,13.6339337469735,26.4526974798836,21.6742550970711
43679717.9439599,17.4259640814461,24.9610211493172,21.4669186712899
43739716.706872,14.7596814276375,25.352073395411,21.7835003973641
43799715.4697841,11.2075650335946,25.2466427923836,20.2369458319344
43859714.2326962,10.716705048243,24.6368939520516,20.0426785589852
43919712.9956083,7.98640414492269,24.1590954901375,20.5617749334969
43979711.7585204,-0.522728240331219,24.2784421087899,21.8008420111336
44039710.5214325,4.498687470118,23.6803662420907,20.8238675238289
44099709.2843447,9.72267123476644,24.1001584173836,19.6535794378914
44159708.0472568,11.6175610663094,23.6955029608407,19.0843045355477
44219706.8101689,11.9589535833992,23.1798016668953,19.9783703924813
44279705.573081,12.6818463446297,23.2951504828133,20.6686017157235
44339704.3359931,12.2301633001961,23.8730313421883,20.1385266424813
44399703.0989052,13.9708783270516,23.216216766993,19.2648236395516
44459701.8618173,9.68183871523519,22.7828213812508,19.5735547186532
44519700.6247294,11.1024396063485,23.7787930609383,20.0351407171883
44579699.3876415,11.2635266424813,23.1154400946297,19.3626477362313
44639698.1505536,13.3792187811532,23.3078915716805,19.9679638983407
44699696.9134657,13.4227139593758,22.2290494085946,19.8363797308602
44759695.6763778,10.4820401312508,22.3613965155282,19.8472134710946
44819694.4392899,11.2833401800789,22.9249035956063,20.0422665716805
44879693.202202,11.309852326075,23.5850903631844,19.3619382025399
44939691.9651141,-0.832886016210125,22.9844510199227,19.2042157293953
44999690.7280262,9.052886688868,23.0214154364266,18.7381589056649
45059689.4909383,8.92391940371175,23.6424176336922,19.7759472967782
45119688.2538504,9.42470523134847,22.5426709295907,19.7763211371102
45179687.0167625,10.5500256659188,23.0630643011727,19.0842282416024
45239685.7796746,10.6758343817391,22.3931805731453,19.4073331000008
45299684.5425868,12.4492108465828,23.4962918402352,19.1725384833016
45359683.3054989,12.1699826361336,23.467925751368,18.9325024725594
45419682.068411,10.6456219793953,22.9874951483407,19.7534024359383
45479680.8313231,6.96151705996175,23.0231549383797,20.4318844916024
45539679.5942352,7.41265841738362,22.466949188868,18.8461148382821
45599678.3571473,7.55414553896566,22.8893353583016,18.7432706000008
45659677.1200594,7.07763644472737,23.7507397772469,18.2785184027352
45719675.8829715,9.19593783632894,24.024192536036,18.7910687567391
45779674.6458836,9.12314578310628,24.4204480292,19.3349682928719
45839673.4087957,10.2667615057625,23.7518765570321,18.789214813868
45899672.1717078,11.0811307074227,23.7836148382821,18.1533047796883
45959670.9346199,12.9720914007821,24.4581830145516,18.3758008124032
46019669.697532,13.1262509466805,25.1859204413094,19.0042416693367
46079668.4604441,9.91391726748128,25.2478100897469,19.011253082911
46139667.2233562,9.25982638613362,26.1263043524422,18.1010815741219
46199665.9862683,8.77558108584066,26.4076993109383,18.0362317206063
46259664.7491804,8.36842318789144,25.2074658514657,17.9491879583992
46319663.5120925,13.2345120550789,25.3007123114266,18.5206296087899
46379662.2750046,12.5791089178719,25.2789837958016,19.2358014227547
46439661.0379167,9.91945620791097,25.0612790228524,18.0564725042977
46499659.8008288,9.85460635439534,25.3322217108407,17.9890133978524
46559658.563741,8.29637881533284,26.2211682440438,17.4708096625008
46619657.3266531,10.3089596869149,26.1837613226571,18.3819577337899
46679656.0895652,11.140418732325,26.0183255316414,17.6181180121102
46739654.8524773,13.9081799627938,25.6973950506844,18.496604645411
46799653.6153894,15.5353314520516,25.7423092962899,19.3215252997078
46859652.3783015,11.6187665106453,26.0589749457039,18.9849240423836
46919651.1412136,14.1918561102547,26.6395718695321,18.1596600653328
46979649.9041257,13.6043927313485,26.7419736029305,19.2014767767586
47039648.6670378,10.8232266546883,27.0050732733407,18.3435513617196
47099647.4299499,10.7701489569344,26.7795331122078,18.1807248236336
47159646.192862,11.8224026800789,26.2443234564461,17.8741681219735
47219644.9557741,1.17186709658284,27.0561902167,18.8767850042977
47279643.7186862,6.24570437685628,26.9704358221688,19.0915448309578
47339642.4815983,10.3984219671883,26.9173581244149,17.7541272284188
47399641.2445104,11.3631436468758,27.0628735663094,18.9056851507821
47459640.0074225,7.56546756045003,27.3860776068367,17.8909756781258
47519638.7703346,13.1985165716805,27.2467648626961,18.3265454413094
47579637.5332467,15.4122998358407,27.3635327459969,17.3797833563485
47639636.2961588,13.6920621039071,28.3975064398446,19.9045331122078
47699635.0590709,13.3358533026375,27.8100430609383,20.0239102484383
47759633.8219831,9.44542666689534,28.5866238714852,19.9146573187508
47819632.5848952,11.1196057440438,28.227805817286,19.3415600897469
47879631.3478073,14.777137482325,28.4295041205086,18.2955014349617
47939630.1107194,14.7919995428719,28.3855664374032,18.6474454046883
47999628.8736315,7.48622866884847,28.4631344916024,18.3461148382821
48059627.6365436,6.65288516298909,29.065696442286,18.2640454413094
48119626.3994557,12.8095776678719,29.2919385077157,17.9480664374032
48179625.1623678,15.0309216620125,29.1379696966805,17.9352032782235
48239623.9252799,12.6296841742196,28.9840008856453,18.6723096014657
48299622.688192,13.633323395411,30.1248318792977,18.9429700018563
48359621.4511041,13.0943219305672,30.1476513983407,18.4823605658211
48419620.2140162,11.5017850042977,30.1556393744149,19.0691601874032
48479618.9769283,12.5641629339852,30.4536816717782,19.0092084051766
48539617.7398404,12.6191861273446,30.2826764227547,18.8016125799813
48599616.5027525,12.5788266302742,30.5637280584969,19.0878979803719
48659615.2656646,9.61702700869222,30.2659909369149,19.2252423407235
48719614.0285767,7.36859866396566,30.8854443670907,17.7620465399422
48779612.7914888,8.93660708681722,30.8816754461922,19.0909573675789
48839611.5544009,7.44859286562581,31.3979107977547,18.4312970282235
48899610.317313,9.92465945498128,31.0113217474617,19.4884488226571
48959609.0802252,6.71199771181722,30.8808209540047,19.4350354315438
49019607.8431372,3.2759091498055,31.2912213446297,17.6752545477547
49079606.6060494,1.722564423243,31.19730349795,19.5973431708016
49139605.3689615,4.37501498476644,31.0785519720711,18.9350659491219
49199604.1318736,6.39510318056722,31.6731869818367,18.6386334540047
49259602.8947857,10.3750149847664,32.5500332953133,17.8705289007821
49319601.6576978,6.36795779482503,32.4064633490242,17.6890713812508
49379600.4206099,12.2475964667,31.8957440497078,18.3320386053719
49439599.183522,12.1863400580086,32.4720837713875,18.4066617132821
49499597.9464341,9.40875979677816,32.8994824530282,18.9830090643563
49559596.7093462,10.3234936834969,32.8447568060555,19.7984463812508
49619595.4722583,3.79087039248128,32.6907269598641,19.4993893744149
49679594.2351704,-0.713974273046063,32.6712796332039,19.6720044256844
49739592.9980825,1.27867099062581,31.8169476629891,18.3028943182625
49799591.7609946,5.35396548525472,32.5435406805672,18.7916943670907
49859590.5239067,10.4326855780282,32.6037900091805,18.2679135443367
49919589.2868188,11.7354657293953,32.1244351507821,19.5001370550789
49979588.0497309,11.7486798407235,33.3004758001961,18.0905148626961
50039586.812643,6.12358065859456,33.3850171209969,20.1989056708016
50099585.5755551,7.49234744326253,32.9742657782235,18.9702527167
50159584.3384672,7.11424990908284,33.0377804876961,18.9462277533211
50219583.1013793,7.86110659853597,32.7145688177742,17.8534543158211
50279581.8642915,7.92331668154378,33.6913601996102,18.5219037176766
50339580.6272036,5.56840487734456,33.5327756048836,19.2373959662117
50399579.3901157,8.45277377382894,33.4159848333992,18.697288239161
50459578.1530278,11.9904248358407,34.6789242865242,18.8744809271492
50519576.9159399,12.6823880316414,34.7973172308602,19.6944958807625
50579575.678852,10.8827664496102,35.0045621039071,19.4601208807625
50639574.4417641,8.22734805361409,33.7353970648446,19.890777313868
50699573.2046762,9.82868930117269,34.3398358465828,19.4708783270516
50759571.9675883,2.47620364443441,35.0553204657235,19.6977154852547
50819570.7305004,8.07820864931722,35.0182416083016,19.637115204493
50879569.4934125,8.45790835634847,34.6113965155282,20.3199383856453
50939568.2563246,7.29457827822347,34.9871899725594,20.2841641546883
50999567.0192367,12.8090436102547,35.0350262762703,20.8794552923836
51059565.7821488,12.8712536932625,35.1037747503914,20.3916089178719
51119564.5450609,5.19866915957112,35.828407013575,19.9952237250008
51179563.307973,11.4434964300789,36.1349560858407,19.9999463202157
51239562.0708851,10.5950390936532,35.7294156195321,20.1614606024422
51299560.8337972,3.65674563662191,35.5695187689461,20.2027737738289
51359559.5967093,3.67192050234456,35.9178692938485,20.583778107325
51419558.3596215,2.94367190615316,35.652137482325,21.5344540716805
51479557.1225336,3.72187014834066,35.845008576075,21.1406781317391
51539555.8854457,7.02172824160237,35.8144604803719,19.4220654608407
51599554.6483578,8.54727908388753,36.1144635321297,20.0369488836922
51659553.4112699,2.80970736757894,37.2637326361336,19.8287045599617
51719552.174182,6.28071566836019,36.4178845526375,21.0811841131844
51779550.9370941,7.88466616884847,36.7048337103524,21.5053174139657
51839549.7000062,7.49480410830159,36.5057294012703,21.5727536322274
51899548.4629183,-6.89084652646403,36.2073361517586,20.8236081244149
51959547.2258304,3.16388674990316,36.3544766546883,20.3710324408211
52019545.9887425,3.94731875673909,36.3030240179696,19.825706207911
52079544.7516546,4.72160311953206,36.2633206488289,20.6705395819344
52139543.5145667,5.21498080507894,35.9583966375985,20.1983792425789
52199542.2774788,5.75669833437581,36.1826245428719,19.6099240423836
52259541.0403909,5.45438357607503,35.6843258978524,20.8689419867196
52319539.803303,10.566428864161,35.3532635809578,20.2465207220711
52379538.5662151,10.6377865912117,35.9067456366219,20.2590863348641
52439537.3291272,-0.374351775487469,35.9963986517586,20.4676358343758
52499536.0920393,7.35472842470784,35.9736859442391,20.4383923651375
52559534.8549514,7.65211459414144,35.8673550726571,20.1661221625008
52619533.6178636,8.38459750429769,35.7466504217782,20.5131680609383
52679532.3807757,8.74731417910237,35.4129788519539,20.0331647040047
52739531.1436878,1.21714755312581,35.2112729193367,19.9203030707039
52799529.9065999,4.80051394716878,35.8914792181649,19.7839123846688
52859528.669512,1.77796145693441,35.8204266668953,19.7233197333016
52919527.4324241,0.614623749414875,35.3378064276375,19.934478485743
52979526.1953362,1.80831118837972,35.3673550726571,19.6569821478524
53039524.9582483,8.23736544863362,35.0258481146492,19.8576962591805
53099523.7211604,8.27997561709066,34.9600140692391,19.6873395086922
53159522.4840725,8.33714267031331,34.9270321966805,19.5668103338875
53219521.2469846,8.16400119082112,35.1589200140633,19.440711701075
53279520.0098967,5.12950869814534,35.5593564154305,19.3864667059578
53339518.7728088,4.26911898867269,35.2189709784188,19.2329175116219
53399517.5357209,5.55277987734456,35.452171051661,19.5497357489266
53459516.298633,4.82566043154378,35.3822476507821,19.7855450750985
53519515.0615451,5.70951815859456,35.1254880072274,19.2870709540047
53579513.8244572,1.44164248720784,35.0085293890633,19.0734250189461
53639512.5873693,6.11711093203206,35.58011599795,19.0518414618172
53699511.3502814,5.47492190615316,35.3599393011727,18.8525693060555
53759510.1131935,12.034446442286,35.1645810248055,18.5971142889657
53819508.8761057,12.0964886786141,35.3585888983407,19.0184552313485
53879507.6390177,9.48009463564534,35.4741971136727,19.0909497381844
53939506.4019299,7.03223391787191,35.5754239203133,19.4103695990242
53999505.164842,6.86040469423909,35.3500210882821,18.9863736273446
54059503.9277541,-0.0506441949210625,35.3454205633797,18.5349270941414
54119502.6906662,6.04244967714925,35.2833401800789,18.9967801214852
54179501.4535783,4.90507479921956,34.7286831976571,18.7191159369149
54239500.2164904,5.57987948671956,34.6613690497078,18.322547638575
54299498.9794025,3.85716983095784,34.4973752142586,18.7321316839852
54359497.7423146,9.31134768740316,34.746246063868,19.12210818545
54419496.5052267,9.77319308535237,34.6528088690438,18.4616238714852
54479495.2681388,9.74246951357503,34.6077115179696,18.2910992743172
54539494.0310509,4.81999942080159,34.3809964300789,18.2786557318367
54599492.793963,-2.36541775449138,34.2940899969735,18.524924957911
54659491.5568751,4.21631594912191,33.9354092718758,18.3387066961922
54719490.3197872,7.62052127138753,33.9112164618172,18.5706021429696
54779489.0826993,7.62507601992269,33.6949612738289,18.0799710394539
54839487.8456114,0.239753449121906,33.6250302435555,18.3079373480477
54899486.6085235,0.934165680567219,33.3617398382821,18.6156079413094
54959485.3714356,-1.86254147275309,33.1925122381844,19.259055817286
55019484.1343477,5.19083377138753,32.6913983465828,18.0902936102547
55079482.8972598,7.14710971132894,33.0353848578133,19.10062381045
55139481.660172,7.353912079493,33.0187680365242,19.1728512884774
55199480.4230841,8.40473910586019,33.0544049383797,17.9437405707039
55259479.1859962,8.12551089541097,32.9515607000985,18.7358853460946
55319477.9489083,6.27449008242269,32.2437741400399,18.7244946600594
55379476.7118204,2.62695285097737,32.3486630560555,18.6961133124032
55439475.4747325,4.83800479189534,32.5750653387703,18.8689419867196
55499474.2376446,5.26169558779378,32.635520661036,18.9699093939461
55559473.0005567,4.46636935488362,31.9421155096688,19.0382229925789
55619471.7634688,7.43784304873128,32.1489178778328,19.7062375189461
55679470.5263809,7.47870608584066,32.6170270086922,19.5981518866219
55739469.289293,1.23766299502034,32.196685516993,19.8454587103524
