AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,30.725608551661,21.6346051336922
42839735.2631904,16.940826141993,30.2935406805672,22.5835644842782
42899734.0261026,15.5889508368172,29.9294201971688,21.8509976507821
42959732.7890147,15.8545758368172,29.4699093939461,20.8035428167977
43019731.5519268,17.4764096380867,29.5839841009774,21.9628522040047
43079730.3148389,18.3966290594735,29.4811703802742,21.8548123480477
43139729.077751,14.1624905707039,29.418853485743,21.0255505682625
43199727.8406631,12.4630658270516,29.1879956366219,20.2132794500985
43259726.6035752,14.8374707342782,29.1256787420907,21.0198208929696
43319725.3664873,14.8600918890633,28.3107983709969,20.7510754706063
43379724.1293994,14.9088284613289,28.9592435003914,20.9069592596688
43439722.8923115,16.2379986883797,28.8485867621102,20.8746945501961
43499721.6552236,13.2816693426766,27.7527997137703,19.9801098944344
43559720.4181357,13.504188263575,28.1085812689461,20.3581006170907
43619719.1810478,13.6339337469735,27.8123929144539,20.5884549261727
43679717.9439599,17.4259640814461,27.294097626368,20.2360913397469
43739716.706872,14.7596814276375,27.1651456000008,20.5317761542
43799715.4697841,11.2075650335946,26.5423199774422,19.450347626368
43859714.2326962,10.716705048243,25.8737713934578,20.6828305365242
43919712.9956083,7.98640414492269,25.7265317083992,20.5669476629891
43979711.7585204,-0.522728240331219,25.5649716498055,20.4158398749032
44039710.5214325,4.498687470118,25.458160126368,20.6931607367196
44099709.2843447,9.72267123476644,25.1201474310555,19.043365204493
44159708.0472568,11.6175610663094,25.1139981390633,20.1386410833992
44219706.8101689,11.9589535833992,25.7101666571297,20.4081723333992
44279705.573081,12.6818463446297,24.7071072699227,19.0863110663094
44339704.3359931,12.2301633001961,23.9797360541024,18.6163327337899
44399703.0989052,13.9708783270516,26.5553357245125,19.1119000555672
44459701.8618173,9.68183871523519,26.5335080267586,19.092681610743
44519700.6247294,11.1024396063485,24.0540463568367,18.864410126368
44579699.3876415,11.2635266424813,24.0073926092782,18.9928357245125
44639698.1505536,13.3792187811532,24.1724011542,19.1317135931649
44699696.9134657,13.4227139593758,23.7585980536141,18.9609295965828
44759695.6763778,10.4820401312508,23.548621857325,19.5074536444344
44819694.4392899,11.2833401800789,24.170921051661,18.8349606634774
44879693.202202,11.309852326075,24.2823636175789,19.4611813666024
44939691.9651141,-0.832886016210125,24.1951977850594,18.7455594183602
44999690.7280262,9.052886688868,23.3789822699227,18.915794098536
45059689.4909383,8.92391940371175,24.706824982325,19.1670376898446
45119688.2538504,9.42470523134847,24.8117215277352,19.1543423773446
45179687.0167625,10.5500256659188,24.5377270819344,19.072417938868
45239685.7796746,10.6758343817391,25.0620419623055,18.320220673243
45299684.5425868,12.4492108465828,23.9074246527352,18.1964795233407
45359683.3054989,12.1699826361336,24.2070004583992,18.7429959417977
45419682.068411,10.6456219793953,24.3850781561532,18.9498135687508
45479680.8313231,6.96151705996175,24.2770154120125,18.971099579493
45539679.5942352,7.41265841738362,23.51175662295,18.360015595118
45599678.3571473,7.55414553896566,24.3483273626961,17.9867169500985
45659677.1200594,7.07763644472737,24.2324216009774,17.6108090521492
45719675.8829715,9.19593783632894,25.2179486395516,19.7839886786141
45779674.6458836,9.12314578310628,25.2509839178719,18.2752911688485
45839673.4087957,10.2667615057625,25.8288647772469,18.9668423773446
45899672.1717078,11.0811307074227,25.8253247381844,17.7469021917977
45959670.9346199,12.9720914007821,25.5735470892586,18.1993558050789
46019669.697532,13.1262509466805,25.640159332911,17.581336701075
46079668.4604441,9.91391726748128,25.5923001410164,17.4982068182625
46139667.2233562,9.25982638613362,25.6071698309578,18.8836438299813
46199665.9862683,8.77558108584066,25.4325711371102,19.7791134955086
46259664.7491804,8.36842318789144,25.7414090277352,18.8532559515633
46319663.5120925,13.2345120550789,25.9731518866219,18.785796845118
46379662.2750046,12.5791089178719,24.8173367621102,17.5685727240242
46439661.0379167,9.91945620791097,26.0538251043953,17.9218365790047
46499659.8008288,9.85460635439534,27.6535336615242,18.5834347845711
46559658.563741,8.29637881533284,28.12699099795,18.9719693304696
46619657.3266531,10.3089596869149,26.4537808539071,18.6288296820321
46679656.0895652,11.140418732325,26.3771893622078,20.2625119330086
46739654.8524773,13.9081799627938,26.3058087469735,20.1310345770516
46799653.6153894,15.5353314520516,27.4325482489266,17.6033475042977
46859652.3783015,11.6187665106453,27.6264035345711,18.2165982367196
46919651.1412136,14.1918561102547,26.9148099066414,17.5559689642586
46979649.9041257,13.6043927313485,26.8029400946297,17.8282239081063
47039648.6670378,10.8232266546883,27.1287533880867,17.9658963324227
47099647.4299499,10.7701489569344,28.0464474798836,18.5295102240242
47159646.192862,11.8224026800789,28.3879391791024,18.8579403998055
47219644.9557741,1.17186709658284,28.2394864203133,18.8296811224617
47279643.7186862,6.24570437685628,27.5827710272469,17.95999881045
47339642.4815983,10.3984219671883,27.2004391791024,17.5463177801766
47399641.2445104,11.3631436468758,27.6804272772469,18.2523343207039
47459640.0074225,7.56546756045003,28.8228451849617,19.128211701075
47519638.7703346,13.1985165716805,28.4209134222664,17.9946133734383
47579637.5332467,15.4122998358407,28.6513516546883,17.5417248846688
47639636.2961588,13.6920621039071,28.6936490179696,17.9563901068367
47699635.0590709,13.3358533026375,28.8692090155282,17.9255139471688
47759633.8219831,9.44542666689534,29.021262848536,17.5536419989266
47819632.5848952,11.1196057440438,29.5260769964852,17.4260785223641
47879631.3478073,14.777137482325,29.8375241400399,17.467078888575
47939630.1107194,14.7919995428719,29.6015240790047,18.0960080267586
47999628.8736315,7.48622866884847,29.859397614161,18.5720822455086
48059627.6365436,6.65288516298909,29.7302853705086,18.6154324652352
48119626.3994557,12.8095776678719,30.0793454291024,17.7925107123055
48179625.1623678,15.0309216620125,29.8613583685555,18.3297116400399
48239623.9252799,12.6296841742196,30.5239865423836,18.648719513575
48299622.688192,13.633323395411,29.8565442206063,18.5052029730477
48359621.4511041,13.0943219305672,30.2112271429696,19.1225049139657
48419620.2140162,11.5017850042977,30.2780148626961,19.1749188543953
48479618.9769283,12.5641629339852,30.7628934027352,19.3357693792977
48539617.7398404,12.6191861273446,30.7930905462899,18.4396206976571
48599616.5027525,12.5788266302742,30.4757458807625,19.3295361639657
48659615.2656646,9.61702700869222,30.6287686468758,18.8933026434578
48719614.0285767,7.36859866396566,31.0313336493172,18.3211743475594
48779612.7914888,8.93660708681722,31.8141095282235,18.9563138128914
48839611.5544009,7.44859286562581,31.7815930487313,19.0165631415047
48899610.317313,9.92465945498128,31.7934949042,19.1669613958992
48959609.0802252,6.71199771181722,31.7400815130867,19.0625912787117
49019607.8431372,3.2759091498055,31.9140011908211,18.5897671820321
49079606.6060494,1.722564423243,31.8671109320321,19.0654980780282
49139605.3689615,4.37501498476644,31.6177136542,17.4259259344735
49199604.1318736,6.39510318056722,31.821685516993,17.3934170843758
49259602.8947857,10.3750149847664,31.122825348536,18.5890576483407
49319601.6576978,6.36795779482503,31.4287106634774,19.9806820990242
49379600.4206099,12.2475964667,31.1322705389657,18.5214154364266
49439599.183522,12.1863400580086,31.2029721380867,18.9527203680672
49499597.9464341,9.40875979677816,31.8616330267586,19.3513791205086
49559596.7093462,10.3234936834969,32.3595730902352,19.6454999090828
49619595.4722583,3.79087039248128,32.3584134222664,18.9740750433602
49679594.2351704,-0.713974273046063,31.5027691961922,19.377952301661
49739592.9980825,1.27867099062581,31.4545819403328,18.4021069647469
49799591.7609946,5.35396548525472,31.3240735174813,18.600852692286
49859590.5239067,10.4326855780282,31.5058362127938,19.4045331122078
49919589.2868188,11.7354657293953,30.8331067206063,19.5680005194344
49979588.0497309,11.7486798407235,31.2552716375985,18.6744610907235
50039586.812643,6.12358065859456,31.3450390936532,18.7067410589852
50099585.5755551,7.49234744326253,31.4438397528328,18.8800122381844
50159584.3384672,7.11424990908284,31.5883633734383,18.5750805975594
50219583.1013793,7.86110659853597,32.4188305975594,19.5074689032235
50279581.8642915,7.92331668154378,32.6221463324227,19.4220349432625
50339580.6272036,5.56840487734456,32.6922070624032,19.4515912176766
50399579.3901157,8.45277377382894,32.5113980414071,19.2890698553719
50459578.1530278,11.9904248358407,32.5500943304696,19.8660733343758
50519576.9159399,12.6823880316414,32.9533154608407,18.6374051214852
50579575.678852,10.8827664496102,32.315223419825,19.5384289862313
50639574.4417641,8.22734805361409,33.6944348456063,20.6354291083016
50699573.2046762,9.82868930117269,33.7801739813485,20.9158475042977
50759571.9675883,2.47620364443441,34.3062131048836,20.167991364161
50819570.7305004,8.07820864931722,34.9720532538094,20.2537228705086
50879569.4934125,8.45790835634847,34.9101407171883,19.6051709295907
50939568.2563246,7.29457827822347,33.3992688299813,19.7719113470711
50999567.0192367,12.8090436102547,33.052528107325,20.6285092474617
51059565.7821488,12.8712536932625,33.3420865179696,20.8161542059578
51119564.5450609,5.19866915957112,33.5218884588875,20.4027783514657
51179563.307973,11.4434964300789,33.4220883490242,20.8112332464852
51239562.0708851,10.5950390936532,33.4215848089852,21.3372723700203
51299560.8337972,3.65674563662191,33.9267270208992,20.7004849554696
51359559.5967093,3.67192050234456,33.5982739569344,20.8698269964852
51419558.3596215,2.94367190615316,34.0616070868172,20.9215924383797
51479557.1225336,3.72187014834066,32.9374615790047,20.3357541205086
51539555.8854457,7.02172824160237,33.2257153631844,20.8918454291024
51599554.6483578,8.54727908388753,33.5531537176766,19.9519345404305
51659553.4112699,2.80970736757894,33.4037091375985,20.8699414374032
51719552.174182,6.28071566836019,32.8622967840828,20.8276288153328
51779550.9370941,7.88466616884847,33.0211941839852,21.115874970118
51839549.7000062,7.49480410830159,32.665305817286,20.4477231146492
51899548.4629183,-6.89084652646403,33.0855252386727,20.9397961737313
51959547.2258304,3.16388674990316,32.4944531561532,20.8426053167977
52019545.9887425,3.94731875673909,33.3863370062508,21.2497555853524
52079544.7516546,4.72160311953206,33.1950757147469,21.7235333563485
52139543.5145667,5.21498080507894,33.0652310492196,20.7875439764657
52199542.2774788,5.75669833437581,32.6636120917,21.2691571356453
52259541.0403909,5.45438357607503,32.0790860296883,21.3235318304696
52319539.803303,10.566428864161,32.0877225042977,21.6222302557625
52379538.5662151,10.6377865912117,32.8489529730477,21.8869626166024
52439537.3291272,-0.374351775487469,33.0875470282235,21.9988247992196
52499536.0920393,7.35472842470784,32.6428219916024,21.7435452582039
52559534.8549514,7.65211459414144,32.631858551661,22.3924023749032
52619533.6178636,8.38459750429769,32.6470410467782,21.8771206976571
52679532.3807757,8.74731417910237,32.2728650213875,22.1248623968758
52739531.1436878,1.21714755312581,32.2841260077157,22.2288891913094
52799529.9065999,4.80051394716878,31.4552685858407,22.1421506048836
52859528.669512,1.77796145693441,32.111968720118,21.4936062933602
52919527.4324241,0.614623749414875,32.2185971380867,21.533599579493
52979526.1953362,1.80831118837972,32.2755810858407,22.1158215643563
53039524.9582483,8.23736544863362,32.3730771185555,21.2921979071297
53099523.7211604,8.27997561709066,32.2510602118172,21.3047558905282
53159522.4840725,8.33714267031331,31.9515378119149,20.9608075262703
53219521.2469846,8.16400119082112,32.0188061834969,22.5149380804696
53279520.0098967,5.12950869814534,31.9854657293953,21.9067151190438
53339518.7728088,4.26911898867269,31.3119122625985,21.8759839178719
53399517.5357209,5.55277987734456,31.4915387274422,22.5795361639657
53459516.298633,4.82566043154378,30.9969861151375,21.6655728460946
53519515.0615451,5.70951815859456,31.1256558539071,21.3212735296883
53579513.8244572,1.44164248720784,31.4803616644539,21.7935788275399
53639512.5873693,6.11711093203206,31.744910919825,21.1683575750985
53699511.3502814,5.47492190615316,31.7821271063485,21.0252682806649
53759510.1131935,12.034446442286,31.7540127875008,21.2519299627938
53819508.8761057,12.0964886786141,31.8134381415047,21.2055279852547
53879507.6390177,9.48009463564534,31.6677319647469,20.6129834295907
53939506.4019299,7.03223391787191,30.8373944403328,20.254302704493
53999505.164842,6.86040469423909,31.471702301661,20.2484051825203
54059503.9277541,-0.0506441949210625,31.3991620184578,20.5625989081063
54119502.6906662,6.04244967714925,31.3174817206063,20.4848401190438
54179501.4535783,4.90507479921956,31.7166134955086,20.8499982000985
54239500.2164904,5.57987948671956,31.5107953192391,20.7800747992196
54299498.9794025,3.85716983095784,31.3886181952157,19.8151623846688
54359497.7423146,9.31134768740316,31.3487393500008,19.8641278387703
54419496.5052267,9.77319308535237,31.3101727606453,20.3024594427742
54479495.2681388,9.74246951357503,30.5033566595711,20.5108334662117
54539494.0310509,4.81999942080159,30.9259945990242,20.4996945501961
54599492.793963,-2.36541775449138,31.0272290350594,20.4650494696297
54659491.5568751,4.21631594912191,31.1114728094735,20.1965252997078
54719490.3197872,7.62052127138753,31.0493924261727,19.6405636908211
54779489.0826993,7.62507601992269,31.1362607123055,20.7243344427742
54839487.8456114,0.239753449121906,30.1190793158211,20.8059613348641
54899486.6085235,0.934165680567219,30.5809247137703,20.5008618475594
54959485.3714356,-1.86254147275309,30.6129071356453,19.5816723944344
55019484.1343477,5.19083377138753,30.5965191961922,21.7328641058602
55079482.8972598,7.14710971132894,30.2911526800789,21.281158173243
55139481.660172,7.353912079493,29.0555188299813,20.427039826075
55199480.4230841,8.40473910586019,29.2205044867196,20.5397641302742
55259479.1859962,8.12551089541097,29.5919339300789,21.819244110743
55319477.9489083,6.27449008242269,28.9442517401375,21.1336743475594
55379476.7118204,2.62695285097737,29.574371063868,20.5068890692391
55439475.4747325,4.83800479189534,29.9105221869149,21.6282803656258
55499474.2376446,5.26169558779378,29.9043500067391,21.6390912176766
55559473.0005567,4.46636935488362,28.3734357000985,20.6503979803719
55619471.7634688,7.43784304873128,28.4835583807625,20.738303864161
55679470.5263809,7.47870608584066,27.8201901556649,20.3715283514657
55739469.289293,1.23766299502034,27.9133221747078,22.6492154242196
55799468.0522051,4.49788638369222,27.9202267767586,22.2942044378914
