AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,29.4261624457039,22.1212231756844
42839735.2631904,16.940826141993,29.0345990301766,22.3045422674813
42899734.0261026,15.5889508368172,29.3551098944344,21.5301587225594
42959732.7890147,15.8545758368172,28.3507687689461,20.9008023382821
43019731.5519268,17.4764096380867,28.4321744085946,21.9712674261727
43079730.3148389,18.3966290594735,27.7074429632821,20.909446442286
43139729.077751,14.1624905707039,27.5784985663094,20.6838147284188
43199727.8406631,12.4630658270516,28.0780026556649,21.6327740790047
43259726.6035752,14.8374707342782,27.9346768500008,21.420203888575
43319725.3664873,14.8600918890633,27.6162869574227,21.3435208441414
43379724.1293994,14.9088284613289,28.1458432318367,20.7180859686532
43439722.8923115,16.2379986883797,27.9763867499032,20.3853146673836
43499721.6552236,13.2816693426766,26.9968793036141,20.3021008612313
43559720.4181357,13.504188263575,26.6628033758797,20.9231106878914
43619719.1810478,13.6339337469735,26.1418912054696,20.2610928656258
43679717.9439599,17.4259640814461,27.3652341009774,20.8729626776375
43739716.706872,14.7596814276375,27.1004025580086,20.8916546942391
43799715.4697841,11.2075650335946,26.1496274115242,19.1660992743172
43859714.2326962,10.716705048243,25.5829922796883,20.5540692450203
43919712.9956083,7.98640414492269,25.1966549994149,19.8502347113289
43979711.7585204,-0.522728240331219,25.5158993841805,19.1281582953133
44039710.5214325,4.498687470118,24.6421429754891,20.7577588202157
44099709.2843447,9.72267123476644,24.5954892279305,20.0408475042977
44159708.0472568,11.6175610663094,23.5728451849617,19.3931805731453
44219706.8101689,11.9589535833992,23.7535321356453,19.3073269964852
44279705.573081,12.6818463446297,23.6872708441414,19.3246838690438
44339704.3359931,12.2301633001961,23.8130795599617,19.9064862372078
44399703.0989052,13.9708783270516,23.6984860541024,18.8459469916024
44459701.8618173,9.68183871523519,24.1587750555672,20.0457455755867
44519700.6247294,11.1024396063485,24.1460873724617,19.7900387884774
44579699.3876415,11.2635266424813,23.5284649969735,19.3030697943367
44639698.1505536,13.3792187811532,23.6777951361336,20.2689969183602
44699696.9134657,13.4227139593758,22.8694150091805,19.5233304144539
44759695.6763778,10.4820401312508,23.1467892767586,19.9561841131844
44819694.4392899,11.2833401800789,23.456824982325,19.7331463934578
44879693.202202,11.309852326075,23.3644406439461,18.5994412542977
44939691.9651141,-0.832886016210125,23.3007962347664,17.9948804022469
44999690.7280262,9.052886688868,22.9170529486336,18.0710446478524
45059689.4909383,8.92391940371175,22.7854687811532,18.8096234442391
45119688.2538504,9.42470523134847,24.0406338812508,19.8121258856453
45179687.0167625,10.5500256659188,22.6372830511727,21.3424832464852
45239685.7796746,10.6758343817391,23.582298004786,19.9592282416024
45299684.5425868,12.4492108465828,23.4363476874032,18.7445141913094
45359683.3054989,12.1699826361336,23.5935132147469,18.6965481878914
45419682.068411,10.6456219793953,23.7154004217782,18.754417145411
45479680.8313231,6.96151705996175,24.008453095118,19.4564206244149
45539679.5942352,7.41265841738362,24.8554837347664,19.9075619818367
45599678.3571473,7.55414553896566,24.8088223578133,18.6902310492196
45659677.1200594,7.07763644472737,23.6333005072274,18.8212659002938
45719675.8829715,9.19593783632894,23.6258465887703,19.1835629583992
45779674.6458836,9.12314578310628,24.1122586371102,18.3947827459969
45839673.4087957,10.2667615057625,24.1583706976571,18.4761654974617
45899672.1717078,11.0811307074227,24.5010678412117,17.9656903387703
45959670.9346199,12.9720914007821,24.8307034613289,18.4612576605477
46019669.697532,13.1262509466805,24.9156186224617,18.4168164374032
46079668.4604441,9.91391726748128,24.887359345118,19.5932004095711
46139667.2233562,9.25982638613362,24.6396023871102,18.66995974795
46199665.9862683,8.77558108584066,25.7976910711922,17.9466092230477
46259664.7491804,8.36842318789144,26.0908505560555,19.0615918280282
46319663.5120925,13.2345120550789,26.3265149237313,18.4048764349617
46379662.2750046,12.5791089178719,26.2198636175789,19.0142132879891
46439661.0379167,9.91945620791097,26.1955258490242,19.0382229925789
46499659.8008288,9.85460635439534,25.9608304144539,19.5325848700203
46559658.563741,8.29637881533284,26.6603238226571,19.853179657618
46619657.3266531,10.3089596869149,25.7775799872078,18.7365643622078
46679656.0895652,11.140418732325,25.8277203680672,17.4200436712899
46739654.8524773,13.9081799627938,26.8002774359383,18.8498990179696
46799653.6153894,15.5353314520516,27.6853100897469,18.6648633124032
46859652.3783015,11.6187665106453,26.4915997625985,19.9666745306649
46919651.1412136,14.1918561102547,27.2929989935555,20.3656537176766
46979649.9041257,13.6043927313485,26.9511792303719,20.1871487738289
47039648.6670378,10.8232266546883,27.3593060614266,20.1432110907235
47099647.4299499,10.7701489569344,26.8855130316414,19.0475003363289
47159646.192862,11.8224026800789,27.8149563910164,18.2483746649422
47219644.9557741,1.17186709658284,27.6469037176766,17.8699643255867
47279643.7186862,6.24570437685628,27.7323147894539,18.1670376898446
47339642.4815983,10.3984219671883,27.7145154120125,17.3261029364266
47399641.2445104,11.3631436468758,27.9763104559578,18.8709332586922
47459640.0074225,7.56546756045003,28.0739743353524,18.5173413397469
47519638.7703346,13.1985165716805,29.2080533148446,18.4838635565438
47579637.5332467,15.4122998358407,29.3444211126961,18.4660565497078
47639636.2961588,13.6920621039071,29.1737515570321,18.4573971869149
47699635.0590709,13.3358533026375,29.1389615179696,18.4173810125985
47759633.8219831,9.44542666689534,28.5737149359383,18.0441968084969
47819632.5848952,11.1196057440438,28.8577191473641,18.4575497748055
47879631.3478073,14.777137482325,29.5650555731453,18.0477826239266
47939630.1107194,14.7919995428719,29.6818234564461,19.5168377997078
47999628.8736315,7.48622866884847,30.6622235418953,18.9032361151375
48059627.6365436,6.65288516298909,30.462554657618,18.604270661036
48119626.3994557,12.8095776678719,29.8721997381844,18.352317536036
48179625.1623678,15.0309216620125,29.7914044500985,19.6616894842782
48239623.9252799,12.6296841742196,30.4762417914071,18.8622891546883
48299622.688192,13.633323395411,30.4320294500985,18.7736508490242
48359621.4511041,13.0943219305672,30.7135388495125,18.0151440741219
48419620.2140162,11.5017850042977,30.7873608709969,18.544456207911
48479618.9769283,12.5641629339852,30.9882199408211,17.9435879828133
48539617.7398404,12.6191861273446,31.5846554876961,19.4658734442391
48599616.5027525,12.5788266302742,31.9018017889657,19.8148724676766
48659615.2656646,9.61702700869222,31.8915021063485,19.6007458807625
48719614.0285767,7.36859866396566,31.8145596625008,18.7372662665047
48779612.7914888,8.93660708681722,32.1112973333992,19.202544891993
48839611.5544009,7.44859286562581,31.9507367254891,18.9688183905282
48899610.317313,9.92465945498128,31.9038540960946,18.4058453680672
48959609.0802252,6.71199771181722,31.9654156805672,18.3053967596688
49019607.8431372,3.2759091498055,32.4228589178719,18.2715756537117
49079606.6060494,1.722564423243,32.599387848536,19.3091275335946
49139605.3689615,4.37501498476644,32.8869778753914,19.7404324652352
49199604.1318736,6.39510318056722,32.9890439154305,20.3350751043953
49259602.8947857,10.3750149847664,33.1250760199227,18.9790188910164
49319601.6576978,6.36795779482503,33.1644208075203,19.3332440497078
49379600.4206099,12.2475964667,33.6401517035164,19.4888684393563
49439599.183522,12.1863400580086,33.5736691595711,19.0643841864266
49499597.9464341,9.40875979677816,33.7593533636727,18.7601163031258
49559596.7093462,10.3234936834969,33.9254300238289,19.7049023749032
49619595.4722583,3.79087039248128,33.0959164740242,20.7777325750985
49679594.2351704,-0.713974273046063,33.1287304999032,19.1773526312508
49739592.9980825,1.27867099062581,33.3810498358407,18.7228238226571
49799591.7609946,5.35396548525472,33.7156750799813,18.570106232325
49859590.5239067,10.4326855780282,33.2572247625985,18.5859295965828
49919589.2868188,11.7354657293953,33.7786862494149,18.9349286200203
49979588.0497309,11.7486798407235,34.0649716498055,19.577903473536
50039586.812643,6.12358065859456,34.0907132269539,18.7961957098641
50099585.5755551,7.49234744326253,33.7531277777352,20.0199429632821
50159584.3384672,7.11424990908284,33.4481961371102,19.649680817286
50219583.1013793,7.86110659853597,34.6431958319344,19.7341076971688
50279581.8642915,7.92331668154378,34.5329434515633,19.251487457911
50339580.6272036,5.56840487734456,34.5847088934578,20.3497998358407
50399579.3901157,8.45277377382894,34.1634900213875,20.3832699896492
50459578.1530278,11.9904248358407,34.3746564032235,19.5282895208992
50519576.9159399,12.6823880316414,35.8401028753914,20.000755036036
50579575.678852,10.8827664496102,35.6802060248055,20.1152341009774
50639574.4417641,8.22734805361409,36.1160962225594,19.0002362372078
50699573.2046762,9.82868930117269,35.9509732367196,19.7039715887703
50759571.9675883,2.47620364443441,36.104644501368,20.5135342718758
50819570.7305004,8.07820864931722,36.0910794378914,21.0147549750008
50879569.4934125,8.45790835634847,36.5269620062508,22.2188946844735
50939568.2563246,7.29457827822347,36.7969205023446,20.9118420721688
50999567.0192367,12.8090436102547,37.0498883368172,21.8690411688485
51059565.7821488,12.8712536932625,37.1918103338875,21.8162839056649
51119564.5450609,5.19866915957112,37.5937192083992,21.4146649481453
51179563.307973,11.4434964300789,37.5305096747078,21.3083417059578
51239562.0708851,10.5950390936532,37.4842755438485,21.1157681585946
51299560.8337972,3.65674563662191,37.4811703802742,22.0233304144539
51359559.5967093,3.67192050234456,37.6923215033211,22.0058362127938
51419558.3596215,2.94367190615316,37.9061047674813,21.0659329535164
51479557.1225336,3.72187014834066,37.3045804144539,21.9408185125985
51539555.8854457,7.02172824160237,37.3014752508797,21.8188092352547
51599554.6483578,8.54727908388753,37.4002682806649,23.1640545965828
51659553.4112699,2.80970736757894,36.8144375921883,23.1609494330086
51719552.174182,6.28071566836019,37.0739361883797,22.0838391424813
51779550.9370941,7.88466616884847,37.234641754786,20.9388043524422
51839549.7000062,7.49480410830159,38.0633008124032,21.6346966864266
51899548.4629183,-6.89084652646403,37.9073254706063,21.3363034369149
51959547.2258304,3.16388674990316,37.5971676947274,21.2913739325203
52019545.9887425,3.94731875673909,37.2478177191414,21.8278729559578
52079544.7516546,4.72160311953206,37.0487210394539,21.4092709662117
52139543.5145667,5.21498080507894,37.659690582911,20.8169018866219
52199542.2774788,5.75669833437581,37.2149579168953,21.2005307318367
52259541.0403909,5.45438357607503,37.2993847967782,21.6272732855477
52319539.803303,10.566428864161,37.4700390936532,21.3419415594735
52379538.5662151,10.6377865912117,37.0396878363289,21.570090973536
52439537.3291272,-0.374351775487469,37.0404889227547,22.1157300116219
52499536.0920393,7.35472842470784,37.2085415960946,21.1509930731453
52559534.8549514,7.65211459414144,37.1649167181649,21.0812375189461
52619533.6178636,8.38459750429769,37.1683423163094,20.7658688666024
52679532.3807757,8.74731417910237,36.9117505194344,21.0188290716805
52739531.1436878,1.21714755312581,36.6891400458016,21.0457760931649
52799529.9065999,4.80051394716878,36.6520535589852,20.237815582911
52859528.669512,1.77796145693441,37.1219174505867,21.0708996893563
52919527.4324241,0.614623749414875,37.3474423529305,21.0351254583992
52979526.1953362,1.80831118837972,37.4292523504891,20.8451687933602
53039524.9582483,8.23736544863362,37.4052426458992,20.3703915716805
53099523.7211604,8.27997561709066,37.2623211981453,20.8075863958992
53159522.4840725,8.33714267031331,37.1025998236336,21.0123898626961
53219521.2469846,8.16400119082112,36.968658173243,20.9672925116219
53279520.0098967,5.12950869814534,36.8778302313485,20.9783780218758
53339518.7728088,4.26911898867269,36.4499051214852,20.9816128851571
53399517.5357209,5.55277987734456,36.6530530096688,20.9535061957039
53459516.298633,4.82566043154378,36.5491559149422,20.3452756048836
53519515.0615451,5.70951815859456,36.3616406561532,20.1577603460946
53579513.8244572,1.44164248720784,36.1584546209969,21.1370083929696
53639512.5873693,6.11711093203206,36.4334561468758,21.4355237127938
53699511.3502814,5.47492190615316,36.9245450140633,20.0316083075203
53759510.1131935,12.034446442286,36.8794400335946,20.6254117132821
53819508.8761057,12.0964886786141,36.4497143866219,20.5515668036141
53879507.6390177,9.48009463564534,36.4163815619149,19.9237515570321
53939506.4019299,7.03223391787191,36.2236325384774,19.9348294378914
53999505.164842,6.86040469423909,36.9930188299813,20.2477261664071
54059503.9277541,-0.0506441949210625,36.1652905584969,19.813270294825
54119502.6906662,6.04244967714925,36.4384915472664,20.770301544825
54179501.4535783,4.90507479921956,36.6468655707039,20.0301129461922
54239500.2164904,5.57987948671956,36.142356598536,20.0934521795907
54299498.9794025,3.85716983095784,36.2156521917977,19.5949856878914
54359497.7423146,9.31134768740316,35.8261181952157,19.6073681952157
54419496.5052267,9.77319308535237,36.1136929632821,19.4995572210946
54479495.2681388,9.74246951357503,35.8582379461922,19.2833020331063
54539494.0310509,4.81999942080159,35.967307770411,19.6353909613289
54599492.793963,-2.36541775449138,35.8163830877938,19.5589367987313
54659491.5568751,4.21631594912191,35.5060498358407,18.8344189764657
54719490.3197872,7.62052127138753,35.6935193182625,18.6939465643563
54779489.0826993,7.62507601992269,35.6353528143563,18.7481457831063
54839487.8456114,0.239753449121906,34.7841031195321,18.8114850165047
54899486.6085235,0.934165680567219,34.8806149603524,18.335227692286
54959485.3714356,-1.86254147275309,34.6264645697274,18.300574982325
55019484.1343477,5.19083377138753,34.5390317083992,17.9405667425789
55079482.8972598,7.14710971132894,34.4819028021492,18.3773190619149
55139481.660172,7.353912079493,34.3764416815438,19.0427243353524
55199480.4230841,8.40473910586019,34.5348965765633,19.0326306463875
55259479.1859962,8.12551089541097,34.2909390570321,19.1728055121102
55319477.9489083,6.27449008242269,33.8705975653328,19.5690533758797
55379476.7118204,2.62695285097737,34.2367932440438,19.4714276434578
55439475.4747325,4.83800479189534,33.892730438868,19.0536954046883
55499474.2376446,5.26169558779378,33.7044446112313,19.4329602362313
55559473.0005567,4.46636935488362,33.8446118475594,19.2242810370125
55619471.7634688,7.43784304873128,34.1755444647469,19.8178250433602
55679470.5263809,7.47870608584066,33.6075513006844,19.890044891993
55739469.289293,1.23766299502034,33.197662079493,20.3124310614266
