AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,29.6856534125008,22.1220090033211
42839735.2631904,16.940826141993,30.1472622992196,21.5553662420907
42899734.0261026,15.5889508368172,29.7073590399422,21.6901700140633
42959732.7890147,15.8545758368172,29.3184048773446,21.5115735174813
43019731.5519268,17.4764096380867,28.9921719671883,20.9893490912117
43079730.3148389,18.3966290594735,28.3549801947274,22.1408307196297
43139729.077751,14.1624905707039,27.4277264715828,21.8931653143563
43199727.8406631,12.4630658270516,28.4799039007821,21.5353924872078
43259726.6035752,14.8374707342782,28.4620053412117,20.7128369452157
43319725.3664873,14.8600918890633,27.2878262640633,20.2781598211922
43379724.1293994,14.9088284613289,27.2281262518563,20.3463284613289
43439722.8923115,16.2379986883797,27.033843720118,20.7506253363289
43499721.6552236,13.2816693426766,26.9049069525399,20.6974637152352
43559720.4181357,13.504188263575,26.5381619574227,20.7488247992196
43619719.1810478,13.6339337469735,26.31644412295,20.2697140814461
43679717.9439599,17.4259640814461,25.9066006781258,20.7274167181649
43739716.706872,14.7596814276375,25.5816647650399,23.250770294825
43799715.4697841,11.2075650335946,25.4657818915047,22.8670422674813
43859714.2326962,10.716705048243,25.5746304632821,19.5211941839852
43919712.9956083,7.98640414492269,26.0662991644539,19.1781460882821
43979711.7585204,-0.522728240331219,24.5825039984383,19.4229199530282
44039710.5214325,4.498687470118,24.3672482611336,19.8282849432625
44099709.2843447,9.72267123476644,25.3828274847664,19.7842404486336
44159708.0472568,11.6175610663094,24.590125763575,20.2301556708016
44219706.8101689,11.9589535833992,24.0548245550789,19.8986737372078
44279705.573081,12.6818463446297,23.6593167425789,19.8546292425789
44339704.3359931,12.2301633001961,23.9406048895516,18.7039334417977
44399703.0989052,13.9708783270516,24.594260895411,19.4567181708016
44459701.8618173,9.68183871523519,24.8023907782235,19.6480328680672
44519700.6247294,11.1024396063485,24.886382782618,20.0965573431649
44579699.3876415,11.2635266424813,24.0061490179696,20.4103314520516
44639698.1505536,13.3792187811532,24.1162793280282,19.1513745428719
44699696.9134657,13.4227139593758,24.2250973822274,19.5149685980477
44759695.6763778,10.4820401312508,24.7219693304696,18.9925534369149
44819694.4392899,11.2833401800789,24.3042599798836,18.9315259100594
44879693.202202,11.309852326075,24.3046414496102,18.8053509833016
44939691.9651141,-0.832886016210125,24.0476224066414,19.6027295233407
44999690.7280262,9.052886688868,24.6307294012703,19.7729565741219
45059689.4909383,8.92391940371175,24.7852856756844,19.4780652167
45119688.2538504,9.42470523134847,24.7843472601571,20.0426861883797
45179687.0167625,10.5500256659188,24.6462399603524,19.4355237127938
45239685.7796746,10.6758343817391,24.4819943548836,19.399322235743
45299684.5425868,12.4492108465828,23.7298047186532,18.7320553900399
45359683.3054989,12.1699826361336,24.4971234442391,18.6947171332039
45419682.068411,10.6456219793953,24.76273318545,19.373199188868
45479680.8313231,6.96151705996175,25.5862500311532,18.6667401434578
45539679.5942352,7.41265841738362,26.2608105780282,19.3478390814461
45599678.3571473,7.55414553896566,25.0134274603524,19.0645138861336
45659677.1200594,7.07763644472737,24.7498852850594,19.9729458929696
45719675.8829715,9.19593783632894,26.3952176214852,17.9431225897469
45779674.6458836,9.12314578310628,26.3655469061532,18.1641308905282
45839673.4087957,10.2667615057625,25.9556653143563,18.1006695868172
45899672.1717078,11.0811307074227,25.8136365057625,18.9359357000985
45959670.9346199,12.9720914007821,25.7722088934578,19.3191372992196
46019669.697532,13.1262509466805,25.6663663031258,19.3008343817391
46079668.4604441,9.91391726748128,25.9425274969735,18.0718457342782
46139667.2233562,9.25982638613362,26.5205151678719,18.2683255316414
46199665.9862683,8.77558108584066,26.4295422674813,18.6660000921883
46259664.7491804,8.36842318789144,26.5985791327157,18.8154370428719
46319663.5120925,13.2345120550789,26.5807721258797,18.3858868719735
46379662.2750046,12.5791089178719,26.7576367499032,17.8299557806649
46439661.0379167,9.91945620791097,27.0507962347664,18.2117840887703
46499659.8008288,9.85460635439534,27.2237469793953,18.7925564886727
46559658.563741,8.29637881533284,27.0230252386727,19.1926724554696
46619657.3266531,10.3089596869149,27.0574795843758,17.2191311957039
46679656.0895652,11.140418732325,27.0658108832039,18.0414425970711
46739654.8524773,13.9081799627938,27.0244824530282,18.4247510077157
46799653.6153894,15.5353314520516,27.9291150213875,18.0711667181649
46859652.3783015,11.6187665106453,27.7806470038094,17.9591061712899
46919651.1412136,14.1918561102547,27.5211255194344,17.4408871771492
46979649.9041257,13.6043927313485,27.7097622992196,18.6133572699227
47039648.6670378,10.8232266546883,27.5508420111336,18.0286786200203
47099647.4299499,10.7701489569344,27.9433056952157,17.9257809759774
47159646.192862,11.8224026800789,27.8353421332039,18.2319943548836
47219644.9557741,1.17186709658284,28.4067990423836,17.6839062811532
47279643.7186862,6.24570437685628,28.9050747992196,17.1918255926766
47339642.4815983,10.3984219671883,29.0244671942391,17.6389767767586
47399641.2445104,11.3631436468758,29.1582181097664,18.3085934759774
47459640.0074225,7.56546756045003,29.4866482855477,18.7193371893563
47519638.7703346,13.1985165716805,29.5603024603524,18.6727902533211
47579637.5332467,15.4122998358407,29.3060071112313,18.8625485541024
47639636.2961588,13.6920621039071,29.4606701971688,18.5755993963875
47699635.0590709,13.3358533026375,29.4493939520516,18.0157467962899
47759633.8219831,9.44542666689534,29.6079785467782,17.6293179632821
47819632.5848952,11.1196057440438,30.3401333929696,18.1681058050789
47879631.3478073,14.777137482325,30.2766034247078,18.0157239081063
47939630.1107194,14.7919995428719,30.5815121771492,18.3689801336922
47999628.8736315,7.48622866884847,30.0489270331063,17.8951871039071
48059627.6365436,6.65288516298909,30.6619336249032,18.0275570990242
48119626.3994557,12.8095776678719,31.005767548243,17.9846493841805
48179625.1623678,15.0309216620125,30.7498852850594,19.5303341986336
48239623.9252799,12.6296841742196,31.1786419989266,18.698264801661
48299622.688192,13.633323395411,31.5146329046883,19.3845898749032
48359621.4511041,13.0943219305672,31.7086102606453,19.3250958563485
48419620.2140162,11.5017850042977,31.5493695379891,18.3569180609383
48479618.9769283,12.5641629339852,31.8709256292977,18.259071076075
48539617.7398404,12.6191861273446,32.2068631292977,17.9811017157235
48599616.5027525,12.5788266302742,32.4134442450203,18.3325345160164
48659615.2656646,9.61702700869222,32.2933957220711,17.9905545355477
48719614.0285767,7.36859866396566,32.4307324530282,18.6387478949227
48779612.7914888,8.93660708681722,32.5863568426766,19.2281491400399
48839611.5544009,7.44859286562581,32.3683087469735,19.5573727728524
48899610.317313,9.92465945498128,33.0308835150399,19.0481412054696
48959609.0802252,6.71199771181722,33.1708371283211,18.537261688868
49019607.8431372,3.2759091498055,33.1174161078133,18.7987210394539
49079606.6060494,1.722564423243,33.2704312445321,18.4068982245125
49139605.3689615,4.37501498476644,32.827659332911,18.5546872259774
49199604.1318736,6.39510318056722,33.4680249334969,19.7973782660164
49259602.8947857,10.3750149847664,33.6158139349617,19.8262707831063
49319601.6576978,6.36795779482503,33.5519406439461,19.2358548285164
49379600.4206099,12.2475964667,33.6226422430672,18.9942853094735
49439599.183522,12.1863400580086,33.7612836004891,19.1538388373055
49499597.9464341,9.40875979677816,33.8137051703133,19.4990994574227
49559596.7093462,10.3234936834969,33.6818921209969,18.9517972113289
49619595.4722583,3.79087039248128,33.9211346747078,19.1229321600594
49679594.2351704,-0.713974273046063,33.7239911200203,19.0512158514657
49739592.9980825,1.27867099062581,34.1344067694344,19.6144940497078
49799591.7609946,5.35396548525472,34.1240994574227,19.5401684881844
49859590.5239067,10.4326855780282,34.1621396185555,18.4532696844735
49919589.2868188,11.7354657293953,34.2890240790047,19.0073926092782
49979588.0497309,11.7486798407235,34.3283688666024,20.3114850165047
50039586.812643,6.12358065859456,34.3096921087899,20.0680768133797
50099585.5755551,7.49234744326253,35.1754376532235,19.2509839178719
50159584.3384672,7.11424990908284,34.5072857977547,19.3210293890633
50219583.1013793,7.86110659853597,33.9658734442391,19.4564206244149
50279581.8642915,7.92331668154378,34.6918179632821,19.4676739813485
50339580.6272036,5.56840487734456,35.3641965033211,19.0085751654305
50399579.3901157,8.45277377382894,35.632835114161,20.2009579779305
50459578.1530278,11.9904248358407,35.1972577215828,20.3049847723641
50519576.9159399,12.6823880316414,35.6292264105477,20.1908108832039
50579575.678852,10.8827664496102,35.7188794256844,19.546180451075
50639574.4417641,8.22734805361409,35.7745587469735,20.0554120184578
50699573.2046762,9.82868930117269,35.9347684027352,21.1091229559578
50759571.9675883,2.47620364443441,36.3053204657235,21.0772626043953
50819570.7305004,8.07820864931722,36.2878415228524,20.9225918890633
50879569.4934125,8.45790835634847,36.9994122625985,20.9077145697274
50939568.2563246,7.29457827822347,37.2014310003914,21.2691342474617
50999567.0192367,12.8090436102547,37.6556012274422,21.2176739813485
51059565.7821488,12.8712536932625,37.5636517645516,21.8652264715828
51119564.5450609,5.19866915957112,36.7661435248055,22.3638302923836
51179563.307973,11.4434964300789,37.4163128973641,22.6742932440438
51239562.0708851,10.5950390936532,37.6653592230477,22.587554657618
51299560.8337972,3.65674563662191,37.3682782293953,21.7691495062508
51359559.5967093,3.67192050234456,37.6512906195321,21.7399060370125
51419558.3596215,2.94367190615316,37.743560516993,21.4859387518563
51479557.1225336,3.72187014834066,37.7064740301766,21.540305817286
51539555.8854457,7.02172824160237,37.2343136908211,21.8638379217782
51599554.6483578,8.54727908388753,37.3291852118172,22.916412079493
51659553.4112699,2.80970736757894,38.0629727484383,22.2247464300789
51719552.174182,6.28071566836019,37.8991467596688,21.5683591009774
51779550.9370941,7.88466616884847,37.8450848700203,21.9872662665047
51839549.7000062,7.49480410830159,37.8158337713875,21.6392132879891
51899548.4629183,-6.89084652646403,37.6729199530282,21.2911755682625
51959547.2258304,3.16388674990316,38.0813672186532,22.1569134833016
52019545.9887425,3.94731875673909,37.6601636053719,21.4665600897469
52079544.7516546,4.72160311953206,37.6034772040047,20.9930798651375
52139543.5145667,5.21498080507894,37.3939282538094,21.5112836004891
52199542.2774788,5.75669833437581,37.4574505926766,21.8112866522469
52259541.0403909,5.45438357607503,37.3720242621102,21.6696850897469
52319539.803303,10.566428864161,37.491721832911,21.6561123968758
52379538.5662151,10.6377865912117,37.1985623480477,21.966575348536
52439537.3291272,-0.374351775487469,37.5050961615242,21.6655652167
52499536.0920393,7.35472842470784,37.5189740301766,21.0313946844735
52559534.8549514,7.65211459414144,37.2819821478524,20.135894501368
52619533.6178636,8.38459750429769,37.5872189642586,20.9768216253914
52679532.3807757,8.74731417910237,37.5017850042977,20.8182217718758
52739531.1436878,1.21714755312581,37.1733471991219,20.6204373480477
52799529.9065999,4.80051394716878,37.2512356878914,20.766265595118
52859528.669512,1.77796145693441,37.6126553656258,20.7398144842782
52919527.4324241,0.614623749414875,37.3704373480477,21.1637646795907
52979526.1953362,1.80831118837972,37.2954556585946,21.4546200873055
53039524.9582483,8.23736544863362,37.2936551214852,21.3652798773446
53099523.7211604,8.27997561709066,37.2565686346688,21.1282879950203
53159522.4840725,8.33714267031331,37.092925751368,21.0208279730477
53219521.2469846,8.16400119082112,37.3614041449227,21.6316220404305
53279520.0098967,5.12950869814534,37.2522809149422,21.3774792792
53339518.7728088,4.26911898867269,37.1954190375008,20.5852048041024
53399517.5357209,5.55277987734456,37.0784604193367,20.7047268988289
53459516.298633,4.82566043154378,37.209739411036,20.8190228583016
53519515.0615451,5.70951815859456,37.0509717108407,19.3718182684578
53579513.8244572,1.44164248720784,37.1273877264657,19.691428864161
53639512.5873693,6.11711093203206,36.9163510443367,19.9061505438485
53699511.3502814,5.47492190615316,37.3873440863289,20.0885693670907
53759510.1131935,12.034446442286,37.3513867499032,20.1100995184578
53819508.8761057,12.0964886786141,36.8019559027352,20.0780713202157
53879507.6390177,9.48009463564534,36.7228924872078,19.6264569403328
53939506.4019299,7.03223391787191,36.4007947088875,20.0033642889657
53999505.164842,6.86040469423909,36.1022259833016,20.0209881903328
54059503.9277541,-0.0506441949210625,36.3693921209969,19.7291180731453
54119502.6906662,6.04244967714925,36.2746426703133,20.2940060736336
54179501.4535783,4.90507479921956,36.4647214056649,19.9640805365242
54239500.2164904,5.57987948671956,36.6221387030282,19.7007825018563
54299498.9794025,3.85716983095784,36.6371380926766,20.1064450384774
54359497.7423146,9.31134768740316,36.0106198431649,19.6615368963875
54419496.5052267,9.77319308535237,36.0935666205086,19.1264798285164
54479495.2681388,9.74246951357503,36.364654266993,18.9232937933602
54539494.0310509,4.81999942080159,36.3247754217782,19.1279141546883
54599492.793963,-2.36541775449138,35.4369504095711,19.0133893133797
54659491.5568751,4.21631594912191,35.0639035345711,18.5647427679696
54719490.3197872,7.62052127138753,34.9495541693367,19.5033032538094
54779489.0826993,7.62507601992269,35.2768246771492,19.407249176661
54839487.8456114,0.239753449121906,34.7156369330086,19.3647534491219
54899486.6085235,0.934165680567219,34.9409939886727,19.6449887396492
54959485.3714356,-1.86254147275309,34.9403149725594,18.7493207098641
55019484.1343477,5.19083377138753,34.7083508612313,19.4423977972664
55079482.8972598,7.14710971132894,34.6446911932625,19.2245633246102
55139481.660172,7.353912079493,34.9142071844735,19.688758576075
55199480.4230841,8.40473910586019,34.130637848536,19.9608838202157
55259479.1859962,8.12551089541097,34.0147244574227,18.9604336859383
55319477.9489083,6.27449008242269,34.0150906683602,19.2103497625985
55379476.7118204,2.62695285097737,33.8246914984383,19.5321271063485
55439475.4747325,4.83800479189534,33.9452664496102,19.6657635809578
55499474.2376446,5.26169558779378,33.5628049017586,18.9908139349617
55559473.0005567,4.46636935488362,33.4063870550789,18.9572064520516
55619471.7634688,7.43784304873128,33.4159009100594,19.2110516668953
55679470.5263809,7.47870608584066,33.3639981390633,19.3067853094735
55739469.289293,1.23766299502034,33.1122052313485,20.02445193545
55799468.0522051,4.49788638369222,33.4052426458992,20.6284482123055
