AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,30.2010571600594,21.6300656439461
42839735.2631904,16.940826141993,31.2963482977547,20.8230130316414
42899734.0261026,15.5889508368172,30.8825757147469,21.92484256045
42959732.7890147,15.8545758368172,29.0577237250008,21.8141858221688
43019731.5519268,17.4764096380867,30.3124158026375,21.034576141993
43079730.3148389,18.3966290594735,30.5885007025399,20.9591977240242
43139729.077751,14.1624905707039,29.5724026800789,20.8145749212899
43199727.8406631,12.4630658270516,28.7575146795907,21.4382016302742
43259726.6035752,14.8374707342782,28.2392117621102,22.1454465033211
43319725.3664873,14.8600918890633,28.1664502264657,20.6093442083992
43379724.1293994,14.9088284613289,27.8153912665047,20.9559781195321
43439722.8923115,16.2379986883797,27.5061337591805,20.8191907049813
43499721.6552236,13.2816693426766,27.4438244940438,20.75296756045
43559720.4181357,13.504188263575,26.1089322210946,22.8033520819344
43619719.1810478,13.6339337469735,26.4542615057625,22.7854535223641
43679717.9439599,17.4259640814461,26.4402920843758,19.2006833197274
43739716.706872,14.7596814276375,26.6183850409188,19.4924389959969
43799715.4697841,11.2075650335946,27.3805081488289,20.2872235418953
43859714.2326962,10.716705048243,27.8996197821297,20.759299957911
43919712.9956083,7.98640414492269,27.5982052923836,20.0907437445321
43979711.7585204,-0.522728240331219,27.1910092474617,19.7436520697274
44039710.5214325,4.498687470118,27.6577756048836,19.683875763575
44099709.2843447,9.72267123476644,26.6494977118172,18.5501706244149
44159708.0472568,11.6175610663094,26.3376156927742,20.8932034613289
44219706.8101689,11.9589535833992,24.7832028509774,21.1849515082039
44279705.573081,12.6818463446297,25.1128232123055,19.106597626368
44339704.3359931,12.2301633001961,25.4163281561532,19.508094513575
44399703.0989052,13.9708783270516,24.4420239569344,19.5137021185555
44459701.8618173,9.68183871523519,24.3783795477547,19.1639248968758
44519700.6247294,11.1024396063485,24.076942169825,20.1690442206063
44579699.3876415,11.2635266424813,24.6430661322274,20.3863141180672
44639698.1505536,13.3792187811532,24.6277691961922,18.2557065130867
44699696.9134657,13.4227139593758,24.1381833197274,19.9951016546883
44759695.6763778,10.4820401312508,23.3768460394539,18.6667172552742
44819694.4392899,11.2833401800789,23.7286908270516,18.3822705389657
44879693.202202,11.309852326075,23.7774197699227,20.2066037298836
44939691.9651141,-0.832886016210125,23.7294461371102,18.3320767523446
44999690.7280262,9.052886688868,22.4298092962899,19.1399075628914
45059689.4909383,8.92391940371175,23.2075879217782,18.1865079046883
45119688.2538504,9.42470523134847,22.5337826849617,18.7591473700203
45179687.0167625,10.5500256659188,23.6578061224617,20.0673901678719
45239685.7796746,10.6758343817391,23.6111523749032,19.2315823675789
45299684.5425868,12.4492108465828,22.6616665960946,18.6244122625985
45359683.3054989,12.1699826361336,22.2099759222664,18.6169507147469
45419682.068411,10.6456219793953,22.2299573065438,17.8935010077157
45479680.8313231,6.96151705996175,21.6985699774422,18.4739987494149
45539679.5942352,7.41265841738362,22.3104169012703,18.0797955633797
45599678.3571473,7.55414553896566,22.6047665716805,18.2957532049813
45659677.1200594,7.07763644472737,22.9148022772469,18.0583417059578
45719675.8829715,9.19593783632894,23.0380017401375,17.8353039862313
45779674.6458836,9.12314578310628,22.594146454493,19.6230466009774
45839673.4087957,10.2667615057625,23.6005780340828,19.2837216498055
45899672.1717078,11.0811307074227,23.8439786078133,18.4335400702157
45959670.9346199,12.9720914007821,23.794715607325,19.1290051581063
46019669.697532,13.1262509466805,23.9358060003914,18.1164166571297
46079668.4604441,9.91391726748128,25.0481640936532,17.6282498480477
46139667.2233562,9.25982638613362,24.9963986517586,18.6805112005867
46199665.9862683,8.77558108584066,23.5113293768563,19.792876923243
46259664.7491804,8.36842318789144,23.9756466986336,17.617957794825
46319663.5120925,13.2345120550789,24.5196530462899,17.2957226874032
46379662.2750046,12.5791089178719,25.1890942694344,17.2086636664071
46439661.0379167,9.91945620791097,24.1652447821297,18.1446454168953
46499659.8008288,9.85460635439534,24.9091565252938,17.7636181952157
46559658.563741,8.29637881533284,24.3517529608407,18.1038128973641
46619657.3266531,10.3089596869149,25.5973813177742,17.9318310858407
46679656.0895652,11.140418732325,24.3109204413094,17.4985425116219
46739654.8524773,13.9081799627938,25.2913128973641,17.7080762030282
46799653.6153894,15.5353314520516,25.5883938910164,19.1052777411141
46859652.3783015,11.6187665106453,25.6607358099617,18.9006268622078
46919651.1412136,14.1918561102547,25.6285550238289,17.6455151678719
46979649.9041257,13.6043927313485,24.2937543036141,17.4330365301766
47039648.6670378,10.8232266546883,24.9475094916024,17.879058563868
47099647.4299499,10.7701489569344,25.0512234808602,20.1268155218758
47159646.192862,11.8224026800789,26.2942349554696,20.0867993475594
47219644.9557741,1.17186709658284,25.8518063666024,17.5068432928719
47279643.7186862,6.24570437685628,26.7289883734383,18.3853375555672
47339642.4815983,10.3984219671883,26.3923871161141,17.5705334784188
47399641.2445104,11.3631436468758,26.2883450628914,18.2138440252938
47459640.0074225,7.56546756045003,25.5258023382821,18.3632733465828
47519638.7703346,13.1985165716805,26.3873135687508,18.8602521063485
47579637.5332467,15.4122998358407,27.2658002020516,17.984039032618
47639636.2961588,13.6920621039071,26.7319104315438,17.6801068426766
47699635.0590709,13.3358533026375,26.6004330755867,17.4989773871102
47759633.8219831,9.44542666689534,27.3992306830086,19.7898556830086
47819632.5848952,11.1196057440438,27.3579022528328,20.7441250921883
47879631.3478073,14.777137482325,27.2799985052742,17.5174252630867
47939630.1107194,14.7919995428719,27.6776730658211,17.312782013575
47999628.8736315,7.48622866884847,27.5880047918953,18.3167035223641
48059627.6365436,6.65288516298909,27.6117627264657,17.2011410833992
48119626.3994557,12.8095776678719,26.9900509955086,17.845481598536
48179625.1623678,15.0309216620125,27.883941376368,17.4458768011727
48239623.9252799,12.6296841742196,27.5013272406258,17.4473950506844
48299622.688192,13.633323395411,28.4762189032235,18.2249982000985
48359621.4511041,13.0943219305672,27.8745038153328,17.8218838812508
48419620.2140162,11.5017850042977,28.0040127875008,16.6984021307625
48479618.9769283,12.5641629339852,27.580833161036,18.2023923041024
48539617.7398404,12.6191861273446,28.4420010687508,16.4256283880867
48599616.5027525,12.5788266302742,28.2396313788094,17.6095120550789
48659615.2656646,9.61702700869222,27.7498318792977,17.2895581366219
48719614.0285767,7.36859866396566,28.5940091253914,18.1912304999032
48779612.7914888,8.93660708681722,28.2374722601571,17.9026333929696
48839611.5544009,7.44859286562581,28.2951047064461,16.9803540350594
48899610.317313,9.92465945498128,28.385406220118,17.0915524603524
48959609.0802252,6.71199771181722,28.3515927435555,16.4841611029305
49019607.8431372,3.2759091498055,28.7228009344735,17.982932770411
49079606.6060494,1.722564423243,29.6257779242196,17.9321210028328
49139605.3689615,4.37501498476644,29.5227048041024,17.0333630682625
49199604.1318736,6.39510318056722,29.5084912420907,17.1929165960946
49259602.8947857,10.3750149847664,29.4955746771492,17.7522656561532
49319601.6576978,6.36795779482503,28.5314862372078,19.1412808539071
49379600.4206099,12.2475964667,29.5285336615242,18.4450375677742
49439599.183522,12.1863400580086,29.3745038153328,17.4979321600594
49499597.9464341,9.40875979677816,28.4417798163094,17.4432141424813
49559596.7093462,10.3234936834969,28.7097775580086,16.7273709417977
49619595.4722583,3.79087039248128,28.3336331488289,17.0946576239266
49679594.2351704,-0.713974273046063,28.3285596014657,17.2097851874032
49739592.9980825,1.27867099062581,28.8487240912117,19.0038373114266
49799591.7609946,5.35396548525472,28.7247464300789,17.5693890692391
49859590.5239067,10.4326855780282,28.487098419825,17.2128445746102
49919589.2868188,11.7354657293953,28.1436230780282,18.0191418768563
49979588.0497309,11.7486798407235,28.5279004217782,18.3642193915047
50039586.812643,6.12358065859456,28.7025906683602,16.9449154974617
50099585.5755551,7.49234744326253,28.6367642523446,16.4348599554696
50159584.3384672,7.11424990908284,29.3496396185555,17.6233212591805
50219583.1013793,7.86110659853597,29.7463376166024,17.3406064154305
50279581.8642915,7.92331668154378,28.6365658880867,17.4224164129891
50339580.6272036,5.56840487734456,28.9744717718758,17.3761899115242
50399579.3901157,8.45277377382894,30.0518719793953,16.5525586249032
50459578.1530278,11.9904248358407,30.0095669867196,16.4958798529305
50519576.9159399,12.6823880316414,29.5844342352547,17.1342770697274
50579575.678852,10.8827664496102,29.3043286444344,17.0436322333016
50639574.4417641,8.22734805361409,29.6722790838875,17.2456433417
50699573.2046762,9.82868930117269,30.1460568548836,16.7878491522469
50759571.9675883,2.47620364443441,30.4133984686532,17.1976086737313
50819570.7305004,8.07820864931722,30.2482754828133,17.7510907293953
50879569.4934125,8.45790835634847,30.4463650824227,18.0641553045907
50939568.2563246,7.29457827822347,30.7568280340828,18.492210114161
50999567.0192367,12.8090436102547,30.9692914129891,17.8031537176766
51059565.7821488,12.8712536932625,30.7192456366219,18.8243786932625
51119564.5450609,5.19866915957112,31.0257794500985,18.8042752386727
51179563.307973,11.4434964300789,31.3924252630867,18.1361310125985
51239562.0708851,10.5950390936532,31.842681610743,19.7492215277352
51299560.8337972,3.65674563662191,31.1183545233407,19.7291257025399
51359559.5967093,3.67192050234456,32.2480160833992,19.7233960272469
51419558.3596215,2.94367190615316,32.4291302801766,19.5582730414071
51479557.1225336,3.72187014834066,31.8890225531258,19.2311322333016
51539555.8854457,7.02172824160237,31.904205048243,18.2062985541024
51599554.6483578,8.54727908388753,32.0513379217782,19.0171582342782
51659553.4112699,2.80970736757894,32.0221020819344,18.5567547918953
51719552.174182,6.28071566836019,32.7820126654305,18.8606793524422
51779550.9370941,7.88466616884847,32.2811047674813,18.945106232325
51839549.7000062,7.49480410830159,31.6416928412117,18.6819836737313
51899548.4629183,-6.89084652646403,31.8933636786141,18.3365628363289
51959547.2258304,3.16388674990316,32.0992962958016,20.5166928412117
52019545.9887425,3.94731875673909,32.9389111639657,20.0798108221688
52079544.7516546,4.72160311953206,32.8534772040047,18.6224972845711
52139543.5145667,5.21498080507894,31.7515561224617,18.6324536444344
52199542.2774788,5.75669833437581,31.4897458197274,17.5906216742196
52259541.0403909,5.45438357607503,31.9844281317391,18.9424130560555
52319539.803303,10.566428864161,32.5130841375985,18.7655255438485
52379538.5662151,10.6377865912117,32.2970044256844,18.3978802801766
52439537.3291272,-0.374351775487469,32.0534817816414,18.3176800848641
52499536.0920393,7.35472842470784,32.3365018011727,18.5366818548836
52559534.8549514,7.65211459414144,31.8878552557625,17.9586789251961
52619533.6178636,8.38459750429769,31.825950348536,18.1071316839852
52679532.3807757,8.74731417910237,31.1159817816414,17.8583829046883
52739531.1436878,1.21714755312581,30.894683563868,19.0220257879891
52799529.9065999,4.80051394716878,31.0640256048836,19.0058438421883
52859528.669512,1.77796145693441,31.0870511175789,17.9966885687508
52919527.4324241,0.614623749414875,31.1401135565438,18.0406033636727
52979526.1953362,1.80831118837972,31.2937848211922,18.2831189276375
53039524.9582483,8.23736544863362,31.2135846258797,17.5862271429696
53099523.7211604,8.27997561709066,31.1738888861336,17.5569836737313
53159522.4840725,8.33714267031331,31.1356732489266,18.4307477118172
53219521.2469846,8.16400119082112,30.9390179754891,17.302512848536
53279520.0098967,5.12950869814534,30.9566342474617,17.8048627020516
53339518.7728088,4.26911898867269,30.6763531805672,17.7976529242196
53399517.5357209,5.55277987734456,30.7736661078133,18.2281415106453
53459516.298633,4.82566043154378,30.4489590765633,17.5846325995125
53519515.0615451,5.70951815859456,30.717437470118,17.3370206000008
53579513.8244572,1.44164248720784,30.7115399481453,17.7047955633797
53639512.5873693,6.11711093203206,29.6486279608407,17.1422955633797
53699511.3502814,5.47492190615316,30.1862561346688,17.8484646917977
53759510.1131935,12.034446442286,29.7400357367196,17.4662701727547
53819508.8761057,12.0964886786141,29.1514126898446,18.2952572943367
53879507.6390177,9.48009463564534,29.2800900580086,18.2279507757821
53939506.4019299,7.03223391787191,29.2388989569344,17.7542950750985
53999505.164842,6.86040469423909,29.4198376776375,17.7444760443367
54059503.9277541,-0.0506441949210625,28.8325116278328,17.452430451075
54119502.6906662,6.04244967714925,28.8775708319344,18.2409131170907
54179501.4535783,4.90507479921956,28.5685498358407,17.2524869085946
54239500.2164904,5.57987948671956,28.5312802435555,17.2805478216805
54299498.9794025,3.85716983095784,28.5606610418953,17.3295209051766
54359497.7423146,9.31134768740316,27.7708203436532,17.7443234564461
54419496.5052267,9.77319308535237,27.672157013575,17.2131878973641
54479495.2681388,9.74246951357503,28.0712887884774,17.2752301336922
54539494.0310509,4.81999942080159,27.8406521917977,18.1852185370125
54599492.793963,-2.36541775449138,27.8399731756844,17.9859463812508
54659491.5568751,4.21631594912191,28.0770871283211,17.2731930853524
54719490.3197872,7.62052127138753,27.7523877264657,17.9636838080086
54779489.0826993,7.62507601992269,27.7203595282235,18.7443310858407
54839487.8456114,0.239753449121906,27.3682095648446,18.1805264593758
54899486.6085235,0.934165680567219,27.9345852972664,18.343169891993
54959485.3714356,-1.86254147275309,28.5218503119149,19.4491421820321
55019484.1343477,5.19083377138753,26.4032208563485,18.3966595770516
55079482.8972598,7.14710971132894,27.046409332911,18.3081738592782
55139481.660172,7.353912079493,27.0271756292977,18.0433117987313
55199480.4230841,8.40473910586019,26.8563840033211,18.5101163031258
55259479.1859962,8.12551089541097,26.897254669825,18.464751923243
55319477.9489083,6.27449008242269,25.9751965643563,20.0878598333992
55379476.7118204,2.62695285097737,26.5138547064461,20.0816876532235
55439475.4747325,4.83800479189534,26.5952298285164,19.342551911036
55499474.2376446,5.26169558779378,27.0960003973641,19.9060361029305
55559473.0005567,4.46636935488362,26.8363644720711,18.6625668646492
55619471.7634688,7.43784304873128,25.8842541815438,19.2743985296883
55679470.5263809,7.47870608584066,25.7186886908211,19.5295407416024
55739469.289293,1.23766299502034,25.4930188299813,19.9532315375008
55799468.0522051,4.49788638369222,25.7782132269539,19.8085705877938
