AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,31.0560147406258,22.4445187689461
42839735.2631904,16.940826141993,30.9466702582039,22.3965832831063
42899734.0261026,15.5889508368172,31.0725018622078,21.8469311834969
42959732.7890147,15.8545758368172,31.2793423773446,22.6717602850594
43019731.5519268,17.4764096380867,30.5114819647469,20.9553525091805
43079730.3148389,18.3966290594735,30.067664826075,20.9871136786141
43139729.077751,14.1624905707039,30.2797238470711,21.3873211981453
43199727.8406631,12.4630658270516,30.2095715643563,21.2152554632821
43259726.6035752,14.8374707342782,28.7570874334969,20.51273318545
43319725.3664873,14.8600918890633,29.5074536444344,20.356353485743
43379724.1293994,14.9088284613289,29.4438321234383,20.4939419867196
43439722.8923115,16.2379986883797,28.8497464300789,20.751731598536
43499721.6552236,13.2816693426766,28.6672436834969,20.2046887518563
43559720.4181357,13.504188263575,28.6166836859383,20.4402691961922
43619719.1810478,13.6339337469735,28.9450299383797,22.0372769476571
43679717.9439599,17.4259640814461,27.9812008978524,20.2150418402352
43739716.706872,14.7596814276375,27.924110138575,19.8430783392586
43799715.4697841,11.2075650335946,27.9767758490242,20.0081021429696
43859714.2326962,10.716705048243,27.7367779852547,20.0712201239266
43919712.9956083,7.98640414492269,26.7350461126961,20.0298153998055
43979711.7585204,-0.522728240331219,26.7655484320321,21.2505871893563
44039710.5214325,4.498687470118,25.642242157618,21.2221676947274
44099709.2843447,9.72267123476644,26.2384106756844,20.1328885199227
44159708.0472568,11.6175610663094,25.7070309759774,19.8732678534188
44219706.8101689,11.9589535833992,26.4286267401375,18.5213620306649
44279705.573081,12.6818463446297,26.588401520411,20.5874020697274
44339704.3359931,12.2301633001961,25.2652432562508,19.746360504786
44399703.0989052,13.9708783270516,25.6915661932625,18.6779858709969
44459701.8618173,9.68183871523519,25.1092221380867,19.2754590155282
44519700.6247294,11.1024396063485,25.6570431830086,19.7409665228524
44579699.3876415,11.2635266424813,25.680946076075,19.5754162909188
44639698.1505536,13.3792187811532,25.1025235296883,19.006141388575
44699696.9134657,13.4227139593758,24.7239987494149,18.1389691473641
44759695.6763778,10.4820401312508,23.7954175116219,19.3126370550789
44819694.4392899,11.2833401800789,23.535796845118,19.6684033514657
44879693.202202,11.309852326075,23.3323590399422,19.0194241644539
44939691.9651141,-0.832886016210125,24.0839993597664,19.8455426336922
44999690.7280262,9.052886688868,24.045188629786,18.5615841986336
45059689.4909383,8.92391940371175,23.6287762762703,19.3602673651375
45119688.2538504,9.42470523134847,23.6160885931649,19.3946148993172
45179687.0167625,10.5500256659188,24.9374005438485,18.6437298895516
45239685.7796746,10.6758343817391,25.1612012030282,18.5239102484383
45299684.5425868,12.4492108465828,23.886382782618,19.5682294012703
45359683.3054989,12.1699826361336,23.2400204779305,19.2471921087899
45419682.068411,10.6456219793953,23.0235135199227,19.9753186346688
45479680.8313231,6.96151705996175,23.875770294825,18.4300534369149
45539679.5942352,7.41265841738362,24.5124432684578,19.2065274359383
45599678.3571473,7.55414553896566,23.6073758246102,19.1859967352547
45659677.1200594,7.07763644472737,22.6787945868172,19.7455823065438
45719675.8829715,9.19593783632894,23.4291379095711,18.1977002264657
45779674.6458836,9.12314578310628,24.2016903998055,19.0408017279305
45839673.4087957,10.2667615057625,24.0870968939461,19.1274182440438
45899672.1717078,11.0811307074227,24.1737057806649,17.3352048041024
45959670.9346199,12.9720914007821,24.1753995062508,17.9274594427742
46019669.697532,13.1262509466805,23.9454266668953,20.2805478216805
46079668.4604441,9.91391726748128,24.503814423243,19.7453457953133
46139667.2233562,9.25982638613362,24.0848996283211,18.1740491034188
46199665.9862683,8.77558108584066,25.0888135077157,17.8348309637703
46259664.7491804,8.36842318789144,25.0344311834969,18.5134198309578
46319663.5120925,13.2345120550789,24.9669720770516,18.8875805975594
46379662.2750046,12.5791089178719,24.9021298529305,18.526145661036
46439661.0379167,9.91945620791097,26.0197217108407,18.3855282904305
46499659.8008288,9.85460635439534,24.639182770411,18.2057110907235
46559658.563741,8.29637881533284,25.4157635809578,18.4609830023446
46619657.3266531,10.3089596869149,25.3665997625985,17.4201428534188
46679656.0895652,11.140418732325,26.2111279608407,18.1131054999032
46739654.8524773,13.9081799627938,25.8928067328133,17.8561932684578
46799653.6153894,15.5353314520516,26.4185330511727,17.5810086371102
46859652.3783015,11.6187665106453,26.7613370062508,18.2517544867196
46919651.1412136,14.1918561102547,26.1333691717782,18.4534451605477
46979649.9041257,13.6043927313485,26.514068329493,17.5942227484383
47039648.6670378,10.8232266546883,26.540679657618,18.4126050116219
47099647.4299499,10.7701489569344,26.360862457911,18.368674957911
47159646.192862,11.8224026800789,25.885764801661,17.8504559637703
47219644.9557741,1.17186709658284,27.1771313788094,17.3309399725594
47279643.7186862,6.24570437685628,26.6941907049813,17.5443951727547
47339642.4815983,10.3984219671883,26.8253323675789,17.1685940863289
47399641.2445104,11.3631436468758,27.41507693545,18.5252835394539
47459640.0074225,7.56546756045003,27.1359555365242,18.6642605902352
47519638.7703346,13.1985165716805,26.6425702215828,18.6556088568367
47579637.5332467,15.4122998358407,27.2897946478524,16.9876172186532
47639636.2961588,13.6920621039071,27.2445599676766,17.2990719916024
47699635.0590709,13.3358533026375,27.597808563868,17.8456952215828
47759633.8219831,9.44542666689534,27.8844372870125,17.7508084417977
47819632.5848952,11.1196057440438,27.6510464789071,17.6415402533211
47879631.3478073,14.777137482325,29.0469357611336,17.7034375311532
47939630.1107194,14.7919995428719,27.2861859442391,18.9765088202157
47999628.8736315,7.48622866884847,27.9791485907235,17.8847119452157
48059627.6365436,6.65288516298909,28.6809994818367,17.4759976507821
48119626.3994557,12.8095776678719,28.7034222723641,17.1796185614266
48179625.1623678,15.0309216620125,28.5468442083992,16.9577099920907
48239623.9252799,12.6296841742196,28.5575024725594,17.5563199164071
48299622.688192,13.633323395411,29.2697827459969,18.0686947943367
48359621.4511041,13.0943219305672,28.8575131537117,18.2025677801766
48419620.2140162,11.5017850042977,28.8106305243172,17.341705048243
48479618.9769283,12.5641629339852,28.9022366644539,17.3117978216805
48539617.7398404,12.6191861273446,29.0800778509774,19.1189114691414
48599616.5027525,12.5788266302742,29.4774167181649,17.9183346869149
48659615.2656646,9.61702700869222,29.2136532904305,18.0413128973641
48719614.0285767,7.36859866396566,29.8200375677742,18.0754239203133
48779612.7914888,8.93660708681722,29.6046063543953,18.1970822455086
48839611.5544009,7.44859286562581,29.4793240667977,17.6837536932625
48899610.317313,9.92465945498128,29.8649060370125,16.9574582220711
48959609.0802252,6.71199771181722,29.8114926458992,18.6678921820321
49019607.8431372,3.2759091498055,29.3883206488289,18.4851224066414
49079606.6060494,1.722564423243,29.4145962835946,19.1490018011727
49139605.3689615,4.37501498476644,29.869422638575,19.1177899481453
49199604.1318736,6.39510318056722,29.7898785711922,17.0353009344735
49259602.8947857,10.3750149847664,30.6092373968758,17.8285290838875
49319601.6576978,6.36795779482503,29.7157055975594,17.2799222113289
49379600.4206099,12.2475964667,29.6792676092782,19.6736752630867
49439599.183522,12.1863400580086,29.5944897772469,20.0409695746102
49499597.9464341,9.40875979677816,29.7997738958992,17.4985730292
49559596.7093462,10.3234936834969,29.7424313666024,17.7561108709969
49619595.4722583,3.79087039248128,29.852332794825,18.4983822943367
49679594.2351704,-0.713974273046063,30.2078625799813,18.5102841498055
49739592.9980825,1.27867099062581,30.4366604925789,17.8427884222664
49799591.7609946,5.35396548525472,30.1075589300789,17.1975018622078
49859590.5239067,10.4326855780282,29.8725278021492,17.7464062811532
49919589.2868188,11.7354657293953,29.5839306952157,17.7687604071297
49979588.0497309,11.7486798407235,30.0884091498055,17.5663907171883
50039586.812643,6.12358065859456,29.9299237372078,18.7497479559578
50099585.5755551,7.49234744326253,30.0261151434578,19.2117688299813
50159584.3384672,7.11424990908284,31.2354809881844,18.2235104681649
50219583.1013793,7.86110659853597,31.1788022162117,18.9860379339852
50279581.8642915,7.92331668154378,31.095985138575,19.0116650702157
50339580.6272036,5.56840487734456,31.5135876776375,17.8444211126961
50399579.3901157,8.45277377382894,31.6476513983407,17.8857266546883
50459578.1530278,11.9904248358407,31.5243451239266,19.0153958441414
50519576.9159399,12.6823880316414,31.3775021673836,19.7517850042977
50579575.678852,10.8827664496102,31.7755047918953,19.0117795111336
50639574.4417641,8.22734805361409,31.9905850531258,18.9786145331063
50699573.2046762,9.82868930117269,32.3964230658211,18.9258572699227
50759571.9675883,2.47620364443441,32.7068783880867,19.2271649481453
50819570.7305004,8.07820864931722,34.210227692286,18.9823453070321
50879569.4934125,8.45790835634847,34.1744458319344,20.0832669378914
50939568.2563246,7.29457827822347,33.7519299627938,19.9403531195321
50999567.0192367,12.8090436102547,33.5698163153328,19.3140103460946
51059565.7821488,12.8712536932625,34.1925427557625,19.1083829046883
51119564.5450609,5.19866915957112,34.3266141058602,20.123069489161
51179563.307973,11.4434964300789,33.8818890692391,19.6482922674813
51239562.0708851,10.5950390936532,34.0055081488289,19.5837704779305
51299560.8337972,3.65674563662191,33.3556592108407,19.6002575995125
51359559.5967093,3.67192050234456,34.4591900946297,21.1284253241219
51419558.3596215,2.94367190615316,34.7879483343758,20.8992764593758
51479557.1225336,3.72187014834066,34.7691495062508,20.3330380560555
51539555.8854457,7.02172824160237,34.8679501654305,20.5886227728524
51599554.6483578,8.54727908388753,34.9615170599617,21.4974820257821
51659553.4112699,2.80970736757894,35.0825345160164,20.4700314642586
51719552.174182,6.28071566836019,34.565940582911,21.6075360418953
51779550.9370941,7.88466616884847,34.5471493841805,21.6632229925789
51839549.7000062,7.49480410830159,34.9007184149422,20.0321423651375
51899548.4629183,-6.89084652646403,35.3875653387703,21.378699982325
51959547.2258304,3.16388674990316,34.8056485296883,21.3938748480477
52019545.9887425,3.94731875673909,35.5655667425789,20.2292401434578
52079544.7516546,4.72160311953206,35.5964200140633,20.1529538275399
52139543.5145667,5.21498080507894,34.6029431463875,20.8331677557625
52199542.2774788,5.75669833437581,34.5201260687508,20.4694440008797
52259541.0403909,5.45438357607503,34.0270535589852,20.6165921332039
52319539.803303,10.566428864161,33.992583954493,21.0459439398446
52379538.5662151,10.6377865912117,34.8531033636727,21.0624310614266
52439537.3291272,-0.374351775487469,34.7010419012703,19.3542554022469
52499536.0920393,7.35472842470784,34.1962124945321,19.3759762884774
52559534.8549514,7.65211459414144,34.5863721014657,20.280914032618
52619533.6178636,8.38459750429769,34.8079831244149,20.9741971136727
52679532.3807757,8.74731417910237,34.7957226874032,20.336089813868
52739531.1436878,1.21714755312581,33.9760129095711,20.2245404364266
52799529.9065999,4.80051394716878,33.7886731268563,20.3991086126961
52859528.669512,1.77796145693441,34.1265790106453,20.4208294989266
52919527.4324241,0.614623749414875,33.6295773626961,20.1145856024422
52979526.1953362,1.80831118837972,32.9444424750008,19.5849301458992
53039524.9582483,8.23736544863362,33.6285779120125,19.6223218084969
53099523.7211604,8.27997561709066,33.1903836371102,20.0555951239266
53159522.4840725,8.33714267031331,32.9431225897469,19.463401520411
53219521.2469846,8.16400119082112,32.6759106756844,19.5737912298836
53279520.0098967,5.12950869814534,33.2070004583992,19.6854779364266
53339518.7728088,4.26911898867269,33.1697384955086,19.6704251410164
53399517.5357209,5.55277987734456,32.6294552923836,19.7193982245125
53459516.298633,4.82566043154378,32.7960126043953,21.1062771917977
53519515.0615451,5.70951815859456,32.1943280340828,21.4296261908211
53579513.8244572,1.44164248720784,32.1688229681649,20.7743680121102
53639512.5873693,6.11711093203206,32.1289517523446,20.5502698065438
53699511.3502814,5.47492190615316,32.0224454046883,19.8532025458016
53759510.1131935,12.034446442286,32.0492016913094,18.9875790716805
53819508.8761057,12.0964886786141,32.1987759710946,18.8196713568367
53879507.6390177,9.48009463564534,31.9668423773446,19.3520657660164
53939506.4019299,7.03223391787191,32.9055783392586,19.5931012274422
53999505.164842,6.86040469423909,32.2581555487313,20.5488202215828
54059503.9277541,-0.0506441949210625,31.1377560736336,19.9771725775399
54119502.6906662,6.04244967714925,30.9345700384774,19.3310620428719
54179501.4535783,4.90507479921956,30.6738888861336,19.1291806341805
54239500.2164904,5.57987948671956,31.3108060003914,19.2761380316414
54299498.9794025,3.85716983095784,31.3689267279305,20.0685422064461
54359497.7423146,9.31134768740316,31.1696469427742,19.8627316595711
54419496.5052267,9.77319308535237,31.1755063177742,19.4583356024422
54479495.2681388,9.74246951357503,30.4157254339852,19.1989590765633
54539494.0310509,4.81999942080159,30.7560574652352,19.4556729437508
54599492.793963,-2.36541775449138,30.9552838446297,19.2773053290047
54659491.5568751,4.21631594912191,30.5182110907235,19.4503934027352
54719490.3197872,7.62052127138753,30.5920102240242,20.3211896063485
54779489.0826993,7.62507601992269,30.5639035345711,20.2212216498055
54839487.8456114,0.239753449121906,30.0353695990242,19.1361004950203
54899486.6085235,0.934165680567219,30.0307767035164,20.4302212835946
54959485.3714356,-1.86254147275309,30.1725079657235,19.9435040594735
55019484.1343477,5.19083377138753,29.4858700873055,20.4066235663094
55079482.8972598,7.14710971132894,30.2139813543953,20.0124051214852
55139481.660172,7.353912079493,29.8863980414071,19.939605438868
55199480.4230841,8.40473910586019,29.2321774603524,20.3881146551766
55259479.1859962,8.12551089541097,29.0613858343758,20.2643658758797
55319477.9489083,6.27449008242269,29.4994504095711,19.9158780218758
55379476.7118204,2.62695285097737,29.5298688055672,20.05081912295
55439475.4747325,4.83800479189534,29.167014801661,19.9113843084969
55499474.2376446,5.26169558779378,27.92484256045,21.1542813421883
55559473.0005567,4.46636935488362,28.5575787665047,20.4804684759774
55619471.7634688,7.43784304873128,28.0026623846688,20.5317914129891
55679470.5263809,7.47870608584066,27.948150360743,20.3453137518563
55739469.289293,1.23766299502034,28.331336701075,20.6644818426766
55799468.0522051,4.49788638369222,27.7320019842782,20.54203006045
