AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,30.1844632269539,22.1765973211922
42839735.2631904,16.940826141993,29.7184216620125,22.5153958441414
42899734.0261026,15.5889508368172,28.9100720526375,22.5497891546883
42959732.7890147,15.8545758368172,28.9836423041024,21.5689465643563
43019731.5519268,17.4764096380867,28.292876923243,21.5471341253914
43079730.3148389,18.3966290594735,28.6212308050789,20.9569851996102
43139729.077751,14.1624905707039,28.0349881292977,20.5510556341805
43199727.8406631,12.4630658270516,28.7422330023446,21.7142789007821
43259726.6035752,14.8374707342782,26.8494336249032,21.5147702337899
43319725.3664873,14.8600918890633,27.2522580267586,22.0051571966805
43379724.1293994,14.9088284613289,26.86722537295,21.1327588202157
43439722.8923115,16.2379986883797,26.5854107977547,22.5259472967782
43499721.6552236,13.2816693426766,26.6354672552742,21.895286286036
43559720.4181357,13.504188263575,26.8880307318367,21.0398938299813
43619719.1810478,13.6339337469735,26.4376675726571,19.6932522894539
43679717.9439599,17.4259640814461,25.3131329657235,19.7550503851571
43739716.706872,14.7596814276375,25.6963574530282,20.2571713568367
43799715.4697841,11.2075650335946,25.9175641180672,20.1504361273446
43859714.2326962,10.716705048243,26.1675183417,19.9404980780282
43919712.9956083,7.98640414492269,26.1065137030282,20.9717557074227
43979711.7585204,-0.522728240331219,24.5077435614266,20.4822461249032
44039710.5214325,4.498687470118,24.705360138575,20.3192746283211
44099709.2843447,9.72267123476644,24.5776974798836,19.9015576483407
44159708.0472568,11.6175610663094,23.5014798285164,19.3218152167
44219706.8101689,11.9589535833992,23.7305142523446,18.9890286566414
44279705.573081,12.6818463446297,23.6263653875985,19.4924237372078
44339704.3359931,12.2301633001961,24.1336896063485,19.2197415472664
44399703.0989052,13.9708783270516,24.0086438299813,19.5337063910164
44459701.8618173,9.68183871523519,23.6941449286141,19.66605349795
44519700.6247294,11.1024396063485,23.7245709540047,20.4947659613289
44579699.3876415,11.2635266424813,22.8809201361336,19.0827633978524
44639698.1505536,13.3792187811532,22.6709439398446,19.2608563543953
44699696.9134657,13.4227139593758,23.0214764715828,18.6432110907235
44759695.6763778,10.4820401312508,22.9865796209969,19.5019986273446
44819694.4392899,11.2833401800789,24.6489026190438,19.8381802679696
44879693.202202,11.309852326075,23.8026349188485,19.1604611517586
44939691.9651141,-0.832886016210125,23.3483273626961,18.7022397162117
44999690.7280262,9.052886688868,23.9719388128914,18.7326581122078
45059689.4909383,8.92391940371175,24.2127225042977,19.8501584173836
45119688.2538504,9.42470523134847,24.2483746649422,19.9615857245125
45179687.0167625,10.5500256659188,23.8567959906258,18.7416531683602
45239685.7796746,10.6758343817391,23.3868176581063,18.6283490301766
45299684.5425868,12.4492108465828,23.205589020411,18.8208081366219
45359683.3054989,12.1699826361336,23.8853680731453,18.349517548243
45419682.068411,10.6456219793953,23.365745270411,18.9443661810555
45479680.8313231,6.96151705996175,23.5137707831063,19.5745236517586
45539679.5942352,7.41265841738362,24.1112439276375,19.6350094916024
45599678.3571473,7.55414553896566,24.0541302801766,18.0649029852547
45659677.1200594,7.07763644472737,24.6581418158211,19.3665997625985
45719675.8829715,9.19593783632894,25.1915967108407,18.1584164740242
45779674.6458836,9.12314578310628,24.0931622625985,19.372581207911
45839673.4087957,10.2667615057625,24.7389828802742,19.2109524847664
45899672.1717078,11.0811307074227,23.610503876368,18.5358578802742
45959670.9346199,12.9720914007821,25.1852795721688,18.534934723536
46019669.697532,13.1262509466805,25.5053708197274,19.5736310125985
46079668.4604441,9.91391726748128,25.3503720404305,18.8868558050789
46139667.2233562,9.25982638613362,25.1352841498055,18.9134747625985
46199665.9862683,8.77558108584066,25.2664258124032,18.4017865301766
46259664.7491804,8.36842318789144,25.5452115179696,17.645789826075
46319663.5120925,13.2345120550789,26.2094266058602,17.6632535101571
46379662.2750046,12.5791089178719,26.4006650091805,17.8924023749032
46439661.0379167,9.91945620791097,25.7047650458016,17.8157879950203
46499659.8008288,9.85460635439534,26.247466766993,18.1742703558602
46559658.563741,8.29637881533284,26.4609219671883,17.9944531561532
46619657.3266531,10.3089596869149,25.8068234564461,17.9152524115242
46679656.0895652,11.140418732325,26.1509396673836,18.6905133368172
46739654.8524773,13.9081799627938,26.9471127630867,18.5067746283211
46799653.6153894,15.5353314520516,28.2881314398446,17.6449429632821
46859652.3783015,11.6187665106453,27.76468631045,17.9341885687508
46919651.1412136,14.1918561102547,27.6384350897469,18.5866391302742
46979649.9041257,13.6043927313485,27.4259564520516,18.5400998236336
47039648.6670378,10.8232266546883,27.2186963202157,17.6299130560555
47099647.4299499,10.7701489569344,28.0344769598641,17.9348141791024
47159646.192862,11.8224026800789,26.9047925116219,18.2802273871102
47219644.9557741,1.17186709658284,28.0197751166024,18.0560071112313
47279643.7186862,6.24570437685628,28.0346295477547,18.3295437933602
47339642.4815983,10.3984219671883,28.3317105414071,18.2908398749032
47399641.2445104,11.3631436468758,28.2629468084969,19.1092297674813
47459640.0074225,7.56546756045003,29.4628445746102,19.3644864203133
47519638.7703346,13.1985165716805,29.34574099795,19.8784711004891
47579637.5332467,15.4122998358407,29.5853268744149,19.8593518377938
47639636.2961588,13.6920621039071,29.5152661444344,19.3698880316414
47699635.0590709,13.3358533026375,28.1882855536141,19.8524930121102
47759633.8219831,9.44542666689534,29.3790509344735,18.8221127630867
47819632.5848952,11.1196057440438,29.2985303045907,19.6679379583992
47879631.3478073,14.777137482325,29.2702710272469,19.1614682318367
47939630.1107194,14.7919995428719,29.274680817286,19.2050702215828
47999628.8736315,7.48622866884847,29.2451092840828,18.5235287787117
48059627.6365436,6.65288516298909,30.221343720118,18.2284848333992
48119626.3994557,12.8095776678719,30.955833161036,18.5958325506844
48179625.1623678,15.0309216620125,30.9586560370125,19.4688183905282
48239623.9252799,12.6296841742196,30.2337262274422,18.8928372503914
48299622.688192,13.633323395411,30.956451141993,18.5311429144539
48359621.4511041,13.0943219305672,31.1674191595711,18.8910519720711
48419620.2140162,11.5017850042977,30.4241406561532,18.92386599795
48479618.9769283,12.5641629339852,30.3589627386727,18.9436185003914
48539617.7398404,12.6191861273446,31.2645489813485,18.9803464056649
48599616.5027525,12.5788266302742,32.0669247748055,18.8054196478524
48659615.2656646,9.61702700869222,31.6032559515633,18.6148144842782
48719614.0285767,7.36859866396566,31.739280426661,19.1140668036141
48779612.7914888,8.93660708681722,32.2045590521492,19.265777313868
48839611.5544009,7.44859286562581,32.1184765936532,19.2149655462899
48899610.317313,9.92465945498128,31.5359036566414,19.0870740057625
48959609.0802252,6.71199771181722,32.9432141424813,19.8306576849617
49019607.8431372,3.2759091498055,32.8871838690438,19.0756146551766
49079606.6060494,1.722564423243,31.9426953436532,18.7922284247078
49139605.3689615,4.37501498476644,32.8064725042977,20.0701977850594
49199604.1318736,6.39510318056722,32.7765805365242,18.4123227240242
49259602.8947857,10.3750149847664,33.462669098536,18.6947018744149
49319601.6576978,6.36795779482503,33.5438229681649,19.1390759588875
49379600.4206099,12.2475964667,33.8039700628914,19.1862637640633
49439599.183522,12.1863400580086,33.6146695257821,19.6567685248055
49499597.9464341,9.40875979677816,33.7480923773446,20.1847760321297
49559596.7093462,10.3234936834969,33.7299496771492,19.271636688868
49619595.4722583,3.79087039248128,33.9613568426766,19.4560086371102
49679594.2351704,-0.713974273046063,33.849143707911,19.4208829046883
49739592.9980825,1.27867099062581,33.7957303167977,19.0878674627938
49799591.7609946,5.35396548525472,33.7240140082039,19.9594876410164
49859590.5239067,10.4326855780282,33.1166150213875,19.9178235174813
49919589.2868188,11.7354657293953,33.0867154242196,19.1719281317391
49979588.0497309,11.7486798407235,33.0032422186532,19.1616284491219
50039586.812643,6.12358065859456,33.3608471991219,18.2936856390633
50099585.5755551,7.49234744326253,33.6425702215828,20.2347256781258
50159584.3384672,7.11424990908284,33.6002575995125,19.6776349188485
50219583.1013793,7.86110659853597,33.4991528631844,19.7633664251961
50279581.8642915,7.92331668154378,34.0852963568367,21.3738476874032
50339580.6272036,5.56840487734456,33.9188611151375,20.5815732123055
50399579.3901157,8.45277377382894,34.5089184881844,19.1412503363289
50459578.1530278,11.9904248358407,34.516265595118,20.4433896185555
50519576.9159399,12.6823880316414,34.9887311102547,20.40238162295
50579575.678852,10.8827664496102,34.9830090643563,20.0543362738289
50639574.4417641,8.22734805361409,35.2372815252938,20.1701199652352
50699573.2046762,9.82868930117269,36.0416257025399,20.0572583319344
50759571.9675883,2.47620364443441,35.5668408514657,20.7518384100594
50819570.7305004,8.07820864931722,36.0353924872078,20.7304379583992
50879569.4934125,8.45790835634847,36.0557934881844,20.7586819769539
50939568.2563246,7.29457827822347,35.7822339178719,21.0939633490242
50999567.0192367,12.8090436102547,36.6571194769539,21.7101590277352
51059565.7821488,12.8712536932625,36.8434598089852,21.6717679144539
51119564.5450609,5.19866915957112,36.7763211371102,21.5745770575203
51179563.307973,11.4434964300789,36.9391400458016,20.8907544256844
51239562.0708851,10.5950390936532,36.925574982325,22.4032437445321
51299560.8337972,3.65674563662191,36.9838711859383,22.3661572577157
51359559.5967093,3.67192050234456,37.571311676661,21.4811169745125
51419558.3596215,2.94367190615316,37.1488034369149,20.7594067694344
51479557.1225336,3.72187014834066,37.1979443670907,21.5271527411141
51539555.8854457,7.02172824160237,37.9238965155282,21.0654446722664
51599554.6483578,8.54727908388753,37.6450955511727,21.6254498602547
51659553.4112699,2.80970736757894,37.6119305731453,22.0731045843758
51719552.174182,6.28071566836019,37.5487134100594,21.7015378119149
51779550.9370941,7.88466616884847,37.1092145086922,21.5716931463875
51839549.7000062,7.49480410830159,37.2406689764657,20.8695675970711
51899548.4629183,-6.89084652646403,37.1996686102547,21.1486584784188
51959547.2258304,3.16388674990316,37.4644009710946,21.5009381415047
52019545.9887425,3.94731875673909,37.4286267401375,21.6559216620125
52079544.7516546,4.72160311953206,37.04007693545,21.6044613958992
52139543.5145667,5.21498080507894,37.1075207831063,22.0756299139657
52199542.2774788,5.75669833437581,37.1984707953133,21.3094861151375
52259541.0403909,5.45438357607503,36.7720410467782,21.1796414496102
52319539.803303,10.566428864161,36.9884259344735,21.2627560736336
52379538.5662151,10.6377865912117,37.0336529852547,21.4595486761727
52439537.3291272,-0.374351775487469,37.2069241644539,20.8332059027352
52499536.0920393,7.35472842470784,37.1672284247078,20.9385373236336
52559534.8549514,7.65211459414144,37.4345700384774,20.9759213568367
52619533.6178636,8.38459750429769,37.362212860743,21.3896023871102
52679532.3807757,8.74731417910237,37.0402905584969,20.4823529364266
52739531.1436878,1.21714755312581,36.9744717718758,20.4465787054696
52799529.9065999,4.80051394716878,36.8707501532235,21.3449856878914
52859528.669512,1.77796145693441,36.961707794825,20.9538266302742
52919527.4324241,0.614623749414875,37.0487439276375,20.6123120428719
52979526.1953362,1.80831118837972,37.1018063666024,20.5909039618172
53039524.9582483,8.23736544863362,37.3208157660164,20.0690762640633
53099523.7211604,8.27997561709066,37.2458340765633,20.0097806097664
53159522.4840725,8.33714267031331,36.8600842596688,20.164947235743
53219521.2469846,8.16400119082112,36.8267438055672,20.4477841498055
53279520.0098967,5.12950869814534,36.7920987250008,20.7293240667977
53339518.7728088,4.26911898867269,36.6503064276375,20.935081207911
53399517.5357209,5.55277987734456,36.6770703436532,19.8591229559578
53459516.298633,4.82566043154378,36.6267392279305,20.1955334784188
53519515.0615451,5.70951815859456,36.2602307440438,20.3372723700203
53579513.8244572,1.44164248720784,36.6097180487313,19.2286450506844
53639512.5873693,6.11711093203206,36.8298413397469,19.7636487127938
53699511.3502814,5.47492190615316,36.8553006292977,20.2294156195321
53759510.1131935,12.034446442286,36.3711926581063,19.3651044012703
53819508.8761057,12.0964886786141,36.749419891993,20.1222302557625
53879507.6390177,9.48009463564534,36.5867306830086,19.4787137152352
53939506.4019299,7.03223391787191,36.3534848333992,20.3677975775399
53999505.164842,6.86040469423909,36.2665784002938,20.3305356146492
54059503.9277541,-0.0506441949210625,36.5154492499032,19.5537640692391
54119502.6906662,6.04244967714925,36.0823056341805,19.622352326075
54179501.4535783,4.90507479921956,36.4879681708016,19.7444913031258
54239500.2164904,5.57987948671956,36.1162259222664,19.3871228338875
54299498.9794025,3.85716983095784,36.0841900946297,19.6111752630867
54359497.7423146,9.31134768740316,35.8796841742196,19.3413464667
54419496.5052267,9.77319308535237,35.8764035345711,19.3001553656258
54479495.2681388,9.74246951357503,35.9149243475594,19.0917355658211
54539494.0310509,4.81999942080159,35.9560544134774,19.0792920233407
54599492.793963,-2.36541775449138,35.7763821722664,18.9845654608407
54659491.5568751,4.21631594912191,35.3327786566414,19.876258576075
54719490.3197872,7.62052127138753,35.22757693545,19.878196442286
54779489.0826993,7.62507601992269,34.7852856756844,19.2137829901375
54839487.8456114,0.239753449121906,35.2327572943367,18.6852643133797
54899486.6085235,0.934165680567219,34.8388058783211,18.0848843695321
54959485.3714356,-1.86254147275309,34.7793271185555,18.4670178534188
55019484.1343477,5.19083377138753,34.6884762884774,18.7106396795907
55079482.8972598,7.14710971132894,34.9632107855477,18.346473419825
55139481.660172,7.353912079493,34.4318158270516,18.0358731390633
55199480.4230841,8.40473910586019,34.28714724795,18.7731244208016
55259479.1859962,8.12551089541097,34.0248944403328,18.1163174750008
55319477.9489083,6.27449008242269,33.8710934759774,19.0652386786141
55379476.7118204,2.62695285097737,33.5552670599617,18.6762463690438
55439475.4747325,4.83800479189534,33.5804593207039,19.2214352728524
55499474.2376446,5.26169558779378,33.8369061590828,19.1708523871102
55559473.0005567,4.46636935488362,33.7562710882821,19.1568524481453
55619471.7634688,7.43784304873128,33.7657849432625,19.3179089667
55679470.5263809,7.47870608584066,33.9098660589852,20.0773770453133
55739469.289293,1.23766299502034,33.8710400702157,18.5595318915047
55799468.0522051,4.49788638369222,33.4245679022469,19.5189129950203
