AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,38.1245419623055,26.8372189642586
42839735.2631904,24.1375424505867,37.9158856512703,26.8376233221688
42899734.0261026,24.0804593207039,37.9685589911141,25.9939953924813
42959732.7890147,19.6033017279305,37.2686459662117,25.7526776434578
43019731.5519268,20.270042145411,36.5661160589852,26.1045453192391
43079730.3148389,21.9637448431649,36.7089383246102,26.8300854803719
43139729.077751,21.8491665960946,37.3717648626961,27.2289883734383
43199727.8406631,22.0337903143563,37.0442196966805,25.7686612250008
43259726.6035752,21.8721768500008,36.5259167792,27.0808407904305
43319725.3664873,17.5674893500008,36.2036053778328,27.1282803656258
43379724.1293994,14.0075299383797,36.5149609686532,26.3042447210946
43439722.8923115,12.4465939642586,36.5114438177742,26.2981106878914
43499721.6552236,12.625999176661,36.4295346380867,24.8325650335946
43559720.4181357,18.2785489203133,36.5997845770516,25.4914700628914
43619719.1810478,20.4177777411141,36.6537549139657,24.893462860743
43679717.9439599,21.0597073675789,36.1576687933602,24.1216961981453
43739716.706872,21.3488537909188,35.9699246527352,24.8224103094735
43799715.4697841,19.1098172308602,35.972938263575,24.0140530707039
43859714.2326962,21.0295560003914,35.87796756045,25.1328732611336
43919712.9956083,21.0613095404305,36.2167660833992,24.6968838812508
43979711.7585204,16.2510296942391,35.4306714178719,23.8533017279305
44039710.5214325,16.2121655584969,35.6700970770516,24.0652920843758
44099709.2843447,18.6884610296883,35.7488782049813,25.2180478216805
44159708.0472568,21.052398407618,35.5036236883797,23.9837414862313
44219706.8101689,17.8608700873055,35.8580853583016,24.0808102728524
44279705.573081,20.7970730902352,34.80667849795,24.0328366400399
44339704.3359931,24.3525845648446,35.2421490790047,23.9509045721688
44399703.0989052,24.0472333075203,34.8283536078133,23.5750043036141
44459701.8618173,21.4083783270516,35.2716519476571,23.0645215155282
44519700.6247294,20.0447079779305,34.9453885199227,22.7147366644539
44579699.3876415,19.8295132757821,34.7994382025399,23.0770337225594
44639698.1505536,21.6551510931649,34.2549893500008,23.2028500677742
44699696.9134657,24.7572857977547,34.302398407618,23.4462430121102
44759695.6763778,24.3238904120125,34.2557446600594,23.5145642401375
44819694.4392899,21.6732709051766,34.5932156683602,22.9622723700203
44879693.202202,22.8338772894539,34.5413357855477,23.4826657416024
44939691.9651141,16.1564557196297,34.6018139959969,23.0936886908211
44999690.7280262,19.1044232489266,34.5055081488289,22.9242169500985
45059689.4909383,21.0959927679696,34.7476040960946,23.2825924994149
45119688.2538504,20.4979626776375,34.7636563421883,22.9837643744149
45179687.0167625,21.512229645411,34.6725766302742,22.9318844916024
45239685.7796746,24.2524563910164,34.4534604193367,22.1640164496102
45299684.5425868,18.1237942816414,34.5466076971688,21.8429867865242
45359683.3054989,18.1999508978524,34.012603485743,22.642974579493
45419682.068411,21.7267224432625,33.8614270331063,21.9926907660164
45479680.8313231,18.8474576117196,33.8030087591805,22.4660412909188
45539679.5942352,18.5486371161141,34.1483227850594,23.1027142645516
45599678.3571473,23.843169891993,34.4100110174813,22.9750516058602
45659677.1200594,23.1118771673836,34.4953152777352,23.004173004786
45719675.8829715,22.2172696234383,34.2474515082039,22.4270627142586
45779674.6458836,24.8921658636727,34.190337860743,22.5998990179696
45839673.4087957,19.5670315863289,34.4049985052742,21.6948392035164
45899672.1717078,23.4674756170907,34.4275891424813,22.3942258001961
45959670.9346199,24.2596280218758,33.6335904242196,22.1241528631844
46019669.697532,20.7253872992196,33.6819150091805,21.4264371039071
46079668.4604441,23.4317471625008,33.8992840887703,22.5910641791024
46139667.2233562,23.6412808539071,34.4119488836922,22.5850216986336
46199665.9862683,24.0768506170907,33.8362424017586,21.934837067286
46259664.7491804,23.8343197943367,34.1607510687508,21.8882977606453
46319663.5120925,23.792991364161,33.4439389349617,21.926665985743
46379662.2750046,23.6053311468758,33.9722668768563,21.2882458807625
46439661.0379167,20.6660763861336,33.3900372625985,21.3828122259774
46499659.8008288,26.4010235907235,33.5747449042,20.7391583563485
46559658.563741,25.9690472723641,33.3178479315438,21.0401608587899
46619657.3266531,27.2447278143563,33.5561215521492,21.6063840033211
46679656.0895652,23.716216766993,33.5330960394539,20.5394131781258
46739654.8524773,22.9419095160164,33.4904629828133,21.1213147284188
46799653.6153894,22.8640133978524,33.4034115912117,22.0337826849617
46859652.3783015,24.0194851996102,33.683501923243,21.3391797186532
46919651.1412136,24.1349484564461,33.7074963690438,21.0443799139657
46979649.9041257,23.9877926947274,33.6883923651375,21.3440701605477
47039648.6670378,25.6541363836922,33.6196286322274,21.4503857733407
47099647.4299499,26.1654889227547,33.5966031195321,21.4900738836922
47159646.192862,26.1176297308602,33.3762738348641,21.0750729681649
47219644.9557741,25.6373059393563,33.7530514837899,21.8085400702157
47279643.7186862,28.9185483099617,34.1860043646492,21.3216778875985
47339642.4815983,29.7369382025399,33.8258893133797,21.6370465399422
47399641.2445104,32.0735394598641,34.2523114325203,21.1893841864266
47459640.0074225,32.1288983465828,34.2109830023446,20.485633576075
47519638.7703346,23.4734723211922,34.0808179022469,21.5274502875008
47579637.5332467,29.0059048773446,34.0342633368172,20.9386746527352
47639636.2961588,29.7393719793953,34.2111432196297,21.0802762152352
47699635.0590709,29.4733197333016,34.0404660345711,21.011512482325
47759633.8219831,31.3526303412117,34.1232678534188,20.4723965765633
47819632.5848952,29.5971066595711,34.7391354681649,21.4057538153328
47879631.3478073,31.087066376368,34.8428494574227,21.7825314642586
47939630.1107194,25.8325955511727,35.5945965887703,21.4080350042977
47999628.8736315,29.388206207911,35.7296597601571,21.7782742621102
48059627.6365436,29.3113629461922,34.6297757269539,21.3682553412117
48119626.3994557,29.4330746771492,34.9775235296883,22.5900876166024
48179625.1623678,21.3875271917977,35.0731122137703,22.583762848536
48239623.9252799,27.416167938868,35.1556317450203,21.8222500921883
48299622.688192,30.2738110663094,35.1074902655282,21.8825528265633
48359621.4511041,30.1816479803719,35.5771481634774,21.6819531561532
48419620.2140162,34.3862988592782,35.0207135321297,21.5710522772469
48479618.9769283,34.3341824652352,34.9960400702157,21.9566342474617
48539617.7398404,35.1378552557625,35.8807217718758,22.1762768866219
48599616.5027525,34.7643353583016,35.2223660589852,21.8680798651375
48659615.2656646,35.1512295843758,35.2813183905282,21.4932553412117
48719614.0285767,34.7202145697274,35.6407696844735,21.7351147772469
48779612.7914888,31.0620114447274,35.6774975897469,21.5118405462899
48839611.5544009,16.0681454779305,35.6044766546883,22.9596478583016
48899610.317313,23.1315228583016,35.8123700262703,22.8239133001961
48959609.0802252,26.8553540350594,35.7302090765633,22.8815610052742
49019607.8431372,32.6709744574227,36.0726773382821,23.259299957911
49079606.6060494,31.6180417181649,36.0101086737313,23.3652798773446
49139605.3689615,26.743430817286,36.088645661036,21.9648053290047
49199604.1318736,29.3815228583016,36.1763455511727,22.5777279974617
49259602.8947857,30.0467068792977,35.879905426661,22.7986828924813
49319601.6576978,27.5238949896492,36.41312381045,22.7465741278328
49379600.4206099,25.2806927801766,36.3531720282235,22.4135510565438
49439599.183522,31.0453564764657,36.5636746527352,23.2067715765633
49499597.9464341,36.1502148749032,37.0577084662117,23.1925580145516
49559596.7093462,34.5602872015633,37.1767499090828,22.9170224310555
49619595.4722583,22.7818524481453,37.4551922918953,23.1484295965828
49679594.2351704,24.168250763575,37.3743359686532,23.2321927191414
49739592.9980825,26.4849316717782,38.2799298407235,23.7549740912117
49799591.7609946,26.5464856268563,38.0854031683602,23.6858746649422
49859590.5239067,33.2414090277352,37.4388043524422,23.6259152533211
49919589.2868188,33.2742230536141,38.128814423243,22.9662549139657
49979588.0497309,32.8353726507821,37.8820187689461,24.2180783392586
50039586.812643,32.8023221136727,37.9652554632821,24.1889493109383
50099585.5755551,21.3119885565438,38.4664761664071,24.9632413031258
50159584.3384672,25.5995938421883,38.4319989325203,25.1012341620125
50219583.1013793,23.8770596625008,38.4197461249032,24.6891705633797
50279581.8642915,30.8261105658211,38.4048688055672,24.7853467108407
50339580.6272036,31.4174878241219,38.7061841131844,24.5444485785164
50399579.3901157,32.2139813543953,38.8611600042977,24.4420315863289
50459578.1530278,31.1747738958992,38.7391507269539,23.8509747625985
50519576.9159399,26.5804211737313,38.8457867743172,23.6949841620125
50579575.678852,30.5270230414071,38.7446820379891,24.8690793158211
50639574.4417641,28.5196530462899,38.6540295721688,24.6464612127938
50699573.2046762,25.114280426661,39.2271039129891,24.1782223822274
50759571.9675883,23.1212765814461,39.2618786932625,24.0326840521492
50819570.7305004,29.1570584417977,38.5819775702157,23.9446484686532
50879569.4934125,30.2279278875985,38.7944409491219,23.4541928412117
50939568.2563246,29.7832028509774,38.7625805975594,23.8312832953133
50999567.0192367,29.2457043768563,38.8835904242196,23.7876660467782
51059565.7821488,33.6561352850594,38.9444958807625,23.5715863348641
51119564.5450609,33.4988400580086,39.1177670599617,23.6625439764657
51179563.307973,25.8785245062508,38.8481213690438,24.1363217474617
51239562.0708851,25.5161053778328,39.0226895453133,23.9581296087899
51299560.8337972,28.4226910711922,38.6851040960946,23.8544156195321
51359559.5967093,29.2257153631844,38.5317303778328,24.0812451483407
51419558.3596215,29.2343594671883,38.3078152777352,24.4531170965828
51479557.1225336,22.3234936834969,38.9279248358407,24.3912045599617
51539555.8854457,27.4041897894539,38.2088238836922,23.9582364203133
51599554.6483578,27.4311215521492,38.1586682440438,24.2922131659188
51659553.4112699,25.4655682684578,37.7453000189461,23.5260769964852
51719552.174182,27.1870953680672,37.6546399237313,23.6379315497078
51779550.9370941,27.17484256045,37.2504193426766,24.005881989161
51839549.7000062,28.5684277655282,37.1466977240242,24.7605664374032
51899548.4629183,26.7047879339852,37.5290219427742,24.7300183417
51959547.2258304,17.7713772894539,37.5010831000008,25.680686676661
52019545.9887425,26.603179657618,36.8081128241219,25.6122510077157
52079544.7516546,26.4628750921883,36.7318265082039,23.9589535833992
52139543.5145667,23.5683591009774,36.453033173243,23.9114224554696
52199542.2774788,25.6596524359383,36.9359509588875,24.3081128241219
52259541.0403909,26.4417798163094,36.6872098089852,24.1638943792977
52319539.803303,24.621246063868,36.0216672064461,24.1620785833992
52379538.5662151,22.4388043524422,36.2563550116219,24.0322339178719
52439537.3291272,24.6097867132821,36.0585553290047,24.0029828192391
52499536.0920393,24.7765347601571,35.6556393744149,23.7529370428719
52559534.8549514,20.8184735418953,35.2566372992196,23.808616364161
52619533.6178636,16.9348981024422,35.7199704291024,24.3725506903328
52679532.3807757,21.5974881292977,35.1537243963875,24.7378766180672
52739531.1436878,22.8826367499032,35.1728284002938,24.4434048773446
52799529.9065999,24.4865796209969,34.9828717352547,23.6223828436532
52859528.669512,22.5576092840828,34.944488251368,23.8805844427742
52919527.4324241,17.0173184515633,34.5193478705086,23.9493329168953
52979526.1953362,17.4074704291024,34.2353207708992,23.4863049627938
53039524.9582483,22.0792157293953,34.6006619574227,23.668723786036
53099523.7211604,19.7726437689461,34.2905041815438,24.6899487616219
53159522.4840725,14.9132458807625,34.0210339667,24.5681149603524
53219521.2469846,16.9325024725594,34.3260876776375,24.3884427191414
53279520.0098967,19.0419156195321,33.5519330145516,24.8947140814461
53339518.7728088,19.9323041083016,33.7472378851571,24.8548352362313
53399517.5357209,19.0523144842782,33.8223416449227,24.6189801336922
53459516.298633,19.2685238958992,33.6439664007821,24.9449307562508
53519515.0615451,21.1074750067391,33.4525372625985,24.878928864161
53579513.8244572,20.1046750189461,33.2219082953133,24.5476987005867
53639512.5873693,22.5093533636727,33.0722806097664,24.493446076075
53699511.3502814,16.0791318060555,32.9527127386727,25.0676571966805
53759510.1131935,17.550933563868,33.065696442286,25.1283871771492
53819508.8761057,18.3903729559578,32.9461285711922,25.1002728583016
53879507.6390177,17.1249539496102,33.4510876776375,25.2250287176766
53939506.4019299,13.4633099676766,33.3406598211922,25.4503781439461
53999505.164842,16.4232861639657,32.7337414862313,25.4183499457039
54059503.9277541,16.4382855536141,32.4260174872078,25.4359585882821
54119502.6906662,16.8687741400399,32.5455472113289,25.2850262762703
54179501.4535783,10.8383481146492,32.7068860174813,25.3993298651375
54239500.2164904,14.9925076605477,32.9858090521492,25.5894086004891
54299498.9794025,19.2198407293953,32.4912564398446,25.8239133001961
54359497.7423146,19.2714230658211,32.02152224795,25.8153912665047
54419496.5052267,14.667762482325,32.0704953314461,26.7828747870125
54479495.2681388,13.2703778387703,32.0005719305672,26.7377774359383
54539494.0310509,17.0012127997078,32.0273282171883,26.345123016993
54599492.793963,17.2892911078133,31.5719754339852,26.6697842718758
54659491.5568751,10.2671887518563,31.4445569159188,26.8389508368172
54719490.3197872,15.7135388495125,31.6620785833992,27.5817105414071
54779489.0826993,19.6678006292977,31.564719879786,27.1890637518563
54839487.8456114,19.5233990790047,31.825347626368,27.0930096747078
54899486.6085235,15.9179379583992,31.8155209662117,27.7586743475594
54959485.3714356,12.6665494085946,32.0291134955086,27.6273343207039
55019484.1343477,13.1335980536141,32.0336377264657,27.4045178534188
55079482.8972598,12.6466138006844,31.9856564642586,28.3939435125985
55139481.660172,15.2339551092782,31.890647614161,28.3250653387703
55199480.4230841,15.415923798243,32.1980511786141,28.5148770453133
55259479.1859962,9.41529055849691,32.4479672552742,28.4002682806649
55319477.9489083,17.878211701075,32.3033063055672,28.3914868475594
55379476.7118204,17.8001782538094,32.1338193060555,28.6845166327157
55439475.4747325,14.6804959417977,32.2805173041024,29.1565472723641
55499474.2376446,16.7491299750008,32.5709378363289,28.7166058661141
55559473.0005567,17.4432828070321,32.5948254706063,29.5871350409188
55619471.7634688,14.4255063177742,32.6030270697274,29.6711194159188
55679470.5263809,14.3722989203133,32.8281170965828,30.3352124334969
55739469.289293,14.8038327337899,32.8337094427742,30.2676388861336
55799468.0522051,14.5833890082039,32.907249176661,30.1464993597664
