AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,25.6832196356453,21.8798443915047
42839735.2631904,24.1375424505867,26.6596219183602,21.7600400091805
42899734.0261026,24.0804593207039,26.1282574774422,21.2691876532235
42959732.7890147,19.6033017279305,25.4544751288094,21.2382275702157
43019731.5519268,20.270042145411,24.6435086371102,21.2895810248055
43079730.3148389,21.9637448431649,24.8503491522469,20.9137036444344
43139729.077751,21.8491665960946,25.9613186957039,20.8709866644539
43199727.8406631,22.0337903143563,26.834495270411,20.7172085882821
43259726.6035752,21.8721768500008,26.0392071844735,20.7881619574227
43319725.3664873,17.5674893500008,24.4978787542977,21.2262646795907
43379724.1293994,14.0075299383797,26.0256421209969,22.4744259955086
43439722.8923115,12.4465939642586,25.5413052679696,20.8978192450203
43499721.6552236,12.625999176661,25.7481534125008,21.1725995184578
43559720.4181357,18.2785489203133,26.083030426661,20.3041379095711
43619719.1810478,20.4177777411141,25.9867398382821,20.4939877630867
43679717.9439599,21.0597073675789,25.8878552557625,20.6198269964852
43739716.706872,21.3488537909188,26.6042401434578,20.5392224432625
43799715.4697841,19.1098172308602,25.1569821478524,19.175574982325
43859714.2326962,21.0295560003914,26.0001141668953,19.9494626166024
43919712.9956083,21.0613095404305,25.2923657538094,20.5600278021492
43979711.7585204,16.2510296942391,25.7906109930672,20.4337384344735
44039710.5214325,16.2121655584969,25.6001813055672,20.1257245184578
44099709.2843447,18.6884610296883,25.8383557440438,20.5507351996102
44159708.0472568,21.052398407618,25.7642666937508,20.0193478705086
44219706.8101689,17.8608700873055,25.2420270086922,19.5820386053719
44279705.573081,20.7970730902352,26.2928692938485,20.0227200628914
44339704.3359931,24.3525845648446,26.2945630194344,20.32230349795
44399703.0989052,24.0472333075203,25.8245846869149,20.59183474795
44459701.8618173,21.4083783270516,26.6324154974617,19.6044613958992
44519700.6247294,20.0447079779305,25.6189038397469,19.6845395208992
44579699.3876415,19.8295132757821,26.1889416815438,20.3486477972664
44639698.1505536,21.6551510931649,26.5812909247078,19.0829846502938
44699696.9134657,24.7572857977547,26.6313168646492,19.2322995306649
44759695.6763778,24.3238904120125,27.1268841864266,20.0218426825203
44819694.4392899,21.6732709051766,26.0075451971688,19.977805817286
44879693.202202,22.8338772894539,26.5475384833016,19.2412869574227
44939691.9651141,16.1564557196297,27.2926480414071,19.3305127264657
44999690.7280262,19.1044232489266,26.2072827459969,18.4724881292977
45059689.4909383,21.0959927679696,26.0404278875985,19.7062527777352
45119688.2538504,20.4979626776375,25.9010007025399,19.7850262762703
45179687.0167625,21.512229645411,26.8878323675789,17.7798459173836
45239685.7796746,24.2524563910164,27.8419949652352,18.4361188055672
45299684.5425868,18.1237942816414,27.1681973578133,18.3372037054696
45359683.3054989,18.1999508978524,27.2064664007821,18.8575818182625
45419682.068411,21.7267224432625,27.0827252508797,18.418967926661
45479680.8313231,18.8474576117196,26.4598767401375,18.2756268622078
45539679.5942352,18.5486371161141,26.9097134710946,18.521636688868
45599678.3571473,23.843169891993,27.1687848211922,18.4305569769539
45659677.1200594,23.1118771673836,26.2402112127938,19.4278409125008
45719675.8829715,22.2172696234383,26.4208981634774,19.1250989081063
45779674.6458836,24.8921658636727,27.1856076361336,19.2796475531258
45839673.4087957,19.5670315863289,27.1676938177742,18.4804226996102
45899672.1717078,23.4674756170907,27.7076871039071,20.4942013861336
45959670.9346199,24.2596280218758,27.5656506659188,20.5586011053719
46019669.697532,20.7253872992196,26.8182904364266,17.9036709906258
46079668.4604441,23.4317471625008,27.2068173529305,18.6789395453133
46139667.2233562,23.6412808539071,27.1746441961922,18.8022534491219
46199665.9862683,24.0768506170907,27.7826764227547,19.0405270697274
46259664.7491804,23.8343197943367,27.9295041205086,19.1625287176766
46319663.5120925,23.792991364161,27.8045575262703,18.6142575384774
46379662.2750046,23.6053311468758,28.5550000311532,18.5755459906258
46439661.0379167,20.6660763861336,28.4614178778328,18.2141186834969
46499659.8008288,26.4010235907235,28.8499524237313,18.8809430243172
46559658.563741,25.9690472723641,28.7602917792,18.9572140814461
46619657.3266531,27.2447278143563,28.7085110785164,18.9119717718758
46679656.0895652,23.716216766993,28.5757367254891,18.7595975042977
46739654.8524773,22.9419095160164,29.4725110174813,18.5693204046883
46799653.6153894,22.8640133978524,29.867583954493,18.9526288153328
46859652.3783015,24.0194851996102,29.4146954657235,20.0676037909188
46919651.1412136,24.1349484564461,29.1068265082039,19.1260602118172
46979649.9041257,23.9877926947274,29.7488400580086,19.0729825140633
47039648.6670378,25.6541363836922,29.697059357325,19.9749905707039
47099647.4299499,26.1654889227547,30.1652981878914,17.8784634710946
47159646.192862,26.1176297308602,30.922271454493,18.2918164374032
47219644.9557741,25.6373059393563,30.8509060980477,20.0443951727547
47279643.7186862,28.9185483099617,31.3870770575203,19.7639691473641
47339642.4815983,29.7369382025399,31.0922848822274,19.1281735541024
47399641.2445104,32.0735394598641,31.4403149725594,19.8224331976571
47459640.0074225,32.1288983465828,31.4042126776375,19.9535748602547
47519638.7703346,23.4734723211922,31.8515469671883,19.4066159369149
47579637.5332467,29.0059048773446,31.7448880316414,21.3355786444344
47639636.2961588,29.7393719793953,31.7519147040047,19.6427762152352
47699635.0590709,29.4733197333016,31.723655426661,19.0265652777352
47759633.8219831,31.3526303412117,31.8835446478524,18.8715741278328
47819632.5848952,29.5971066595711,32.6026303412117,18.9112546087899
47879631.3478073,31.087066376368,32.4842221380867,19.8407055975594
47939630.1107194,25.8325955511727,32.7891385199227,20.1403882147469
47999628.8736315,29.388206207911,33.3017880560555,21.231841766993
48059627.6365436,29.3113629461922,32.9427258612313,19.5949704291024
48119626.3994557,29.4330746771492,33.4433438421883,19.1013028265633
48179625.1623678,21.3875271917977,33.9831540228524,19.9899594427742
48239623.9252799,27.416167938868,33.6279751898446,19.2950818182625
48299622.688192,30.2738110663094,34.0894009710946,20.4947049261727
48359621.4511041,30.1816479803719,34.1409604193367,20.3411404730477
48419620.2140162,34.3862988592782,34.0888516546883,19.0347363592782
48479618.9769283,34.3341824652352,34.5489041449227,20.8026578070321
48539617.7398404,35.1378552557625,34.3060376288094,20.341590607325
48599616.5027525,34.7643353583016,34.103667938868,20.5677716375985
48659615.2656646,35.1512295843758,34.5532757879891,20.3183743597664
48719614.0285767,34.7202145697274,34.9127270819344,20.7601391913094
48779612.7914888,31.0620114447274,34.3092496039071,20.7093274237313
48839611.5544009,16.0681454779305,35.2370450140633,21.0426480414071
48899610.317313,23.1315228583016,35.9806286932625,20.995757782618
48959609.0802252,26.8553540350594,36.4681241156258,20.1257474066414
49019607.8431372,32.6709744574227,35.890777313868,20.6576687933602
49079606.6060494,31.6180417181649,35.3800580145516,20.6356045843758
49139605.3689615,26.743430817286,35.6820218207039,21.9893414618172
49199604.1318736,29.3815228583016,36.0963589789071,21.8797452093758
49259602.8947857,30.0467068792977,35.9593121649422,21.4931485296883
49319601.6576978,27.5238949896492,36.6741482855477,21.2607342840828
49379600.4206099,25.2806927801766,36.6050488592782,21.027007782618
49439599.183522,31.0453564764657,36.3203656317391,21.0885617376961
49499597.9464341,36.1502148749032,36.6693722845711,22.0790860296883
49559596.7093462,34.5602872015633,37.3998868109383,21.3945996405282
49619595.4722583,22.7818524481453,37.0916821600594,21.5306317450203
49679594.2351704,24.168250763575,37.2055050970711,21.3413235785164
49739592.9980825,26.4849316717782,37.8863751532235,21.3401791693367
49799591.7609946,26.5464856268563,36.6165539862313,21.4370114447274
49859590.5239067,33.2414090277352,37.2425381781258,21.3809735418953
49919589.2868188,33.2742230536141,37.6320416571297,20.8911664129891
49979588.0497309,32.8353726507821,37.5786206366219,21.2244870306649
50039586.812643,32.8023221136727,38.0538174750008,21.2097241522469
50099585.5755551,21.3119885565438,38.007590973536,21.3307416083016
50159584.3384672,25.5995938421883,37.8202511908211,22.5296475531258
50219583.1013793,23.8770596625008,37.5636670233407,22.7225262762703
50279581.8642915,30.8261105658211,37.1437604071297,21.7015988470711
50339580.6272036,31.4174878241219,38.2891080023446,22.1583935858407
50399579.3901157,32.2139813543953,37.9475934149422,22.5590054632821
50459578.1530278,31.1747738958992,37.5734250189461,22.3207165838875
50519576.9159399,26.5804211737313,37.5363385321297,22.703033173243
50579575.678852,30.5270230414071,37.7279049994149,22.490874970118
50639574.4417641,28.5196530462899,37.5170437933602,23.1697766424813
50699573.2046762,25.114280426661,37.662879669825,23.3273694159188
50759571.9675883,23.1212765814461,37.6101147772469,22.5285641791024
50819570.7305004,29.1570584417977,37.5834881903328,21.5024182440438
50879569.4934125,30.2279278875985,37.8991696478524,21.9187085272469
50939568.2563246,29.7832028509774,37.5498196722664,21.8554989935555
50999567.0192367,29.2457043768563,37.8759534002938,21.8745877386727
51059565.7821488,33.6561352850594,37.5749508978524,22.2529980780282
51119564.5450609,33.4988400580086,37.062278473536,22.2002255560555
51179563.307973,25.8785245062508,37.1872098089852,21.7071606756844
51239562.0708851,25.5161053778328,37.4597775580086,21.5812298895516
51299560.8337972,28.4226910711922,36.7589642645516,21.7192227484383
51359559.5967093,29.2257153631844,36.9844967962899,21.8141018988289
51419558.3596215,29.2343594671883,36.5933377386727,21.5379178167977
51479557.1225336,22.3234936834969,36.3994671942391,21.3623349310555
51539555.8854457,27.4041897894539,36.3832852484383,20.410667145411
51599554.6483578,27.4311215521492,36.1619794012703,21.2803265692391
51659553.4112699,25.4655682684578,36.2646939398446,21.5607373358407
51719552.174182,27.1870953680672,36.0982586981453,21.3564145208992
51779550.9370941,27.17484256045,35.8429867865242,21.3585278631844
51839549.7000062,28.5684277655282,35.724891388575,20.1050412298836
51899548.4629183,26.7047879339852,35.7648999334969,19.5048367621102
51959547.2258304,17.7713772894539,35.1150357367196,19.0052258612313
52019545.9887425,26.603179657618,35.2190625311532,19.8513791205086
52079544.7516546,26.4628750921883,34.80960818545,20.1134945990242
52139543.5145667,23.5683591009774,34.6928250433602,19.660926544825
52199542.2774788,25.6596524359383,34.8086087347664,18.7771908880867
52259541.0403909,26.4417798163094,34.9165570379891,19.0380017401375
52319539.803303,24.621246063868,34.7096173407235,18.2679440619149
52379538.5662151,22.4388043524422,34.8018796087899,18.3732754828133
52439537.3291272,24.6097867132821,34.4002682806649,18.7660443426766
52499536.0920393,24.7765347601571,34.3004681708016,17.9476468207039
52559534.8549514,20.8184735418953,34.7337414862313,18.6396100165047
52619533.6178636,16.9348981024422,34.3713299872078,18.4522778631844
52679532.3807757,21.5974881292977,33.9083020331063,17.4378888250985
52739531.1436878,22.8826367499032,34.12992068545,17.608550751368
52799529.9065999,24.4865796209969,32.8581387640633,18.0575024725594
52859528.669512,22.5576092840828,33.7526318670907,18.4933926703133
52919527.4324241,17.0173184515633,33.7155453802742,18.0068509222664
52979526.1953362,17.4074704291024,32.4450680853524,17.1962811590828
53039524.9582483,22.0792157293953,32.4484936834969,18.2972104193367
53099523.7211604,19.7726437689461,32.1409527899422,17.9596173407235
53159522.4840725,14.9132458807625,31.9707791449227,17.4549634100594
53219521.2469846,16.9325024725594,32.3098065497078,17.4229352118172
53279520.0098967,19.0419156195321,31.8152539374032,16.346961701075
53339518.7728088,19.9323041083016,30.5576703192391,17.3340375067391
53399517.5357209,19.0523144842782,30.7346875311532,17.2993924261727
53459516.298633,19.2685238958992,31.2500912787117,16.9446332098641
53519515.0615451,21.1074750067391,31.3304211737313,17.1334073187508
53579513.8244572,20.1046750189461,31.2186963202157,16.4036786200203
53639512.5873693,22.5093533636727,30.0656277777352,16.4800870062508
53699511.3502814,16.0791318060555,30.0675732733407,16.7629315497078
53759510.1131935,17.550933563868,29.6932141424813,16.5074689032235
53819508.8761057,18.3903729559578,29.7082211615242,15.5151211859383
53879507.6390177,17.1249539496102,29.7611157538094,16.0266186834969
53939506.4019299,13.4633099676766,29.3057477118172,15.934478485743
53999505.164842,16.4232861639657,28.1762158514657,16.9228665472664
54059503.9277541,16.4382855536141,28.1885983587899,15.5137173773446
54119502.6906662,16.8687741400399,27.9710309149422,15.1223828436532
54179501.4535783,10.8383481146492,28.2329785467782,16.8084714056649
54239500.2164904,14.9925076605477,27.6730877997078,16.7476880194344
54299498.9794025,19.2198407293953,27.3862836004891,16.2034909369149
54359497.7423146,19.2714230658211,27.0289075018563,15.7481228949227
54419496.5052267,14.667762482325,26.9485394598641,15.2783963324227
54479495.2681388,13.2703778387703,27.175201141993,15.5481793524422
54539494.0310509,17.0012127997078,26.4624478460946,15.6271969916024
54599492.793963,17.2892911078133,26.4500119330086,14.8243023993172
54659491.5568751,10.2671887518563,26.3356625677742,15.043121063868
54719490.3197872,15.7135388495125,26.5166012884774,15.6042630316414
54779489.0826993,19.6678006292977,26.7066800238289,15.5670086981453
54839487.8456114,19.5233990790047,25.6346280218758,15.8406979681649
54899486.6085235,15.9179379583992,26.6021115423836,14.7359845282235
54959485.3714356,12.6665494085946,25.8135754706063,16.0118100287117
55019484.1343477,13.1335980536141,25.7841260077157,16.0241696478524
55079482.8972598,12.6466138006844,25.7479092718758,16.7744977118172
55139481.660172,15.2339551092782,25.4190213324227,15.7413785101571
55199480.4230841,15.415923798243,25.9054181219735,16.4133069159188
55259479.1859962,9.41529055849691,25.67191287295,16.1680447699227
55319477.9489083,17.878211701075,25.6291653753914,15.5425717474617
55379476.7118204,17.8001782538094,24.31644412295,15.1771008612313
55439475.4747325,14.6804959417977,24.8916928412117,15.3329465033211
55499474.2376446,16.7491299750008,25.0880353094735,16.6738354803719
55559473.0005567,17.4432828070321,24.8754422308602,16.8610379339852
55619471.7634688,14.4255063177742,24.9934002997078,15.7103345038094
55679470.5263809,14.3722989203133,24.745513641993,15.7185361029305
55739469.289293,14.8038327337899,24.7419583441414,16.5799176336922
55799468.0522051,14.5833890082039,24.5319745184578,16.1661145331063
