AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,37.9808194281258,27.2971264959969
42839735.2631904,24.1375424505867,38.2333829046883,27.8201520086922
42899734.0261026,24.0804593207039,38.1723782660164,28.2190549017586
42959732.7890147,19.6033017279305,38.0290600897469,27.1206433417
43019731.5519268,20.270042145411,37.6610104681649,27.6188351751961
43079730.3148389,21.9637448431649,37.7842328192391,26.5348050238289
43139729.077751,21.8491665960946,37.6957852484383,26.3196255804696
43199727.8406631,22.0337903143563,37.83206912295,26.4049527289071
43259726.6035752,21.8721768500008,37.9500577093758,26.0774075628914
43319725.3664873,17.5674893500008,37.2383954168953,25.9236371161141
43379724.1293994,14.0075299383797,37.5288464667,25.6666485907235
43439722.8923115,12.4465939642586,37.7970883490242,25.6056363226571
43499721.6552236,12.625999176661,37.5518643500008,25.92484256045
43559720.4181357,18.2785489203133,36.4835049750008,26.0010220648446
43619719.1810478,20.4177777411141,37.1280362250008,25.9164960028328
43679717.9439599,21.0597073675789,36.7730557562508,25.1591031195321
43739716.706872,21.3488537909188,36.6663205267586,24.8602978827157
43799715.4697841,19.1098172308602,36.8901440741219,25.0997998358407
43859714.2326962,21.0295560003914,36.8578869940438,24.8989941717782
43919712.9956083,21.0613095404305,37.0999982000985,24.5374829413094
43979711.7585204,16.2510296942391,37.2036664129891,24.5823590399422
44039710.5214325,16.2121655584969,37.3032910467782,24.7629849554696
44099709.2843447,18.6884610296883,36.6242673041024,24.8874966742196
44159708.0472568,21.052398407618,36.9042508246102,23.6479565741219
44219706.8101689,17.8608700873055,36.6981961371102,23.256370270411
44279705.573081,20.7970730902352,36.586204254786,23.8407742621102
44339704.3359931,24.3525845648446,36.384071076075,24.129905426661
44399703.0989052,24.0472333075203,36.3335034491219,23.4900738836922
44459701.8618173,21.4083783270516,35.7629162909188,23.6132733465828
44519700.6247294,20.0447079779305,36.0089261175789,23.8318402411141
44579699.3876415,19.8295132757821,36.520171845118,24.7442013861336
44639698.1505536,21.6551510931649,36.2304989935555,25.1274029852547
44699696.9134657,24.7572857977547,36.8763119818367,22.6806027533211
44759695.6763778,24.3238904120125,36.6833188177742,22.9292294623055
44819694.4392899,21.6732709051766,36.8274228216805,22.4984509588875
44879693.202202,22.8338772894539,36.8447873236336,23.5401532293953
44939691.9651141,16.1564557196297,35.8561017157235,23.2883603216805
44999690.7280262,19.1044232489266,36.2406155707039,23.0679394842782
45059689.4909383,21.0959927679696,36.1952664496102,22.3588635565438
45119688.2538504,20.4979626776375,36.0362393500008,22.8034665228524
45179687.0167625,21.512229645411,36.6350247503914,23.2728955389657
45239685.7796746,24.2524563910164,36.6981198431649,23.7867581488289
45299684.5425868,18.1237942816414,36.0295483709969,22.8673245550789
45359683.3054989,18.1999508978524,36.5525433661141,23.0427777411141
45419682.068411,21.7267224432625,36.5176465155282,22.9974286200203
45479680.8313231,18.8474576117196,35.8608319403328,22.4608151556649
45539679.5942352,18.5486371161141,35.4666363836922,22.1620022894539
45599678.3571473,23.843169891993,36.1124493719735,22.6105191351571
45659677.1200594,23.1118771673836,36.0657956244149,22.1000439764657
45719675.8829715,22.2172696234383,35.8127057196297,21.8743893744149
45779674.6458836,24.8921658636727,35.2982937933602,22.3464276434578
45839673.4087957,19.5670315863289,35.9545666815438,21.8960492254891
45899672.1717078,23.4674756170907,36.3181759955086,21.6965329291024
45959670.9346199,24.2596280218758,36.1643826605477,22.5540082098641
46019669.697532,20.7253872992196,36.4060818792977,22.4873654486336
46079668.4604441,23.4317471625008,36.3177182318367,21.7104489447274
46139667.2233562,23.6412808539071,36.3874585272469,21.551536286036
46199665.9862683,24.0768506170907,36.4728619696297,22.7174679876961
46259664.7491804,23.8343197943367,36.2394787909188,22.8015744330086
46319663.5120925,23.792991364161,36.3588635565438,21.7947079779305
46379662.2750046,23.6053311468758,36.5683896185555,21.9558941961922
46439661.0379167,20.6660763861336,35.9887768866219,22.5103680731453
46499659.8008288,26.4010235907235,36.00101443545,22.4847180487313
46559658.563741,25.9690472723641,36.2811123968758,21.9573590399422
46619657.3266531,27.2447278143563,35.8478161932625,21.646880829493
46679656.0895652,23.716216766993,36.0939404608407,22.9996564032235
46739654.8524773,22.9419095160164,36.1192471625008,23.9382474066414
46799653.6153894,22.8640133978524,35.9760205389657,21.471961701075
46859652.3783015,24.0194851996102,36.1176068426766,21.282996857325
46919651.1412136,24.1349484564461,36.1389996649422,21.7995679022469
46979649.9041257,23.9877926947274,35.9265210272469,21.9071957708992
47039648.6670378,25.6541363836922,36.1086117865242,21.8044583441414
47099647.4299499,26.1654889227547,36.4788586737313,22.4804379583992
47159646.192862,26.1176297308602,36.6557232977547,22.6586148382821
47219644.9557741,25.6373059393563,36.6653592230477,22.4226224066414
47279643.7186862,28.9185483099617,36.0530697943367,22.8712536932625
47339642.4815983,29.7369382025399,36.7787015082039,21.5782544256844
47399641.2445104,32.0735394598641,36.690337860743,21.8204495550789
47459640.0074225,32.1288983465828,37.2866055609383,21.5125882269539
47519638.7703346,23.4734723211922,37.6516263128914,22.4224393011727
47579637.5332467,29.0059048773446,37.7448804022469,22.305328095118
47639636.2961588,29.7393719793953,37.6891858221688,22.9473416449227
47699635.0590709,29.4733197333016,37.1748883368172,21.9953457953133
47759633.8219831,31.3526303412117,37.1270367743172,23.389930451075
47819632.5848952,29.5971066595711,37.8173749090828,23.2440793158211
47879631.3478073,31.087066376368,38.3156659247078,22.1692731024422
47939630.1107194,25.8325955511727,36.7691876532235,22.7119748236336
47999628.8736315,29.388206207911,37.8711011053719,23.343528473536
48059627.6365436,29.3113629461922,37.3696210028328,23.1921994330086
48119626.3994557,29.4330746771492,37.2221829535164,21.7538907171883
48179625.1623678,21.3875271917977,38.5733639837899,23.5924222113289
48239623.9252799,27.416167938868,38.5422131659188,22.7316128851571
48299622.688192,30.2738110663094,38.6652371527352,21.9335095526375
48359621.4511041,30.1816479803719,38.3849331976571,23.1034848333992
48419620.2140162,34.3862988592782,38.324989044825,22.8593136908211
48479618.9769283,34.3341824652352,37.4784924627938,22.4282986761727
48539617.7398404,35.1378552557625,38.4833752752938,22.5930707098641
48599616.5027525,34.7643353583016,38.3371884466805,23.3575513006844
48659615.2656646,35.1512295843758,38.4680020453133,23.4962002875008
48719614.0285767,34.7202145697274,38.0605008246102,23.2781521917977
48779612.7914888,31.0620114447274,39.0118252875008,23.8949963690438
48839611.5544009,16.0681454779305,38.9701611639657,22.2684857489266
48899610.317313,23.1315228583016,39.025184357325,22.600494110743
48959609.0802252,26.8553540350594,39.2226254583992,24.2952496649422
49019607.8431372,32.6709744574227,39.0999600531258,22.6334607245125
49079606.6060494,31.6180417181649,39.0295560003914,23.2934186102547
49139605.3689615,26.743430817286,39.2126156927742,23.1994931341805
49199604.1318736,29.3815228583016,39.3538815619149,22.9958264471688
49259602.8947857,30.0467068792977,39.4023739935555,25.0903775335946
49319601.6576978,27.5238949896492,39.4208142401375,25.1140439154305
49379600.4206099,25.2806927801766,39.3948285223641,24.402122223536
49439599.183522,31.0453564764657,39.9959866644539,24.1566388250985
49499597.9464341,36.1502148749032,40.0549389959969,24.4076535345711
49559596.7093462,34.5602872015633,40.2014233709969,24.6769482733407
49619595.4722583,22.7818524481453,40.1741330267586,23.7964779974617
49679594.2351704,24.168250763575,40.2396084906258,23.8920056463875
49739592.9980825,26.4849316717782,39.4754254461922,24.2462384344735
49799591.7609946,26.5464856268563,39.4781872870125,24.229400360743
49859590.5239067,33.2414090277352,39.5710980536141,25.1297604681649
49919589.2868188,33.2742230536141,39.7045132757821,24.9038769842782
49979588.0497309,32.8353726507821,40.450706207911,24.8700558783211
50039586.812643,32.8023221136727,40.823997223536,24.7821271063485
50099585.5755551,21.3119885565438,40.5817868353524,24.3700635077157
50159584.3384672,25.5995938421883,40.0325314642586,24.8595196844735
50219583.1013793,23.8770596625008,40.7937543036141,24.9922864081063
50279581.8642915,30.8261105658211,40.1752469183602,24.615501129786
50339580.6272036,31.4174878241219,40.0819851996102,25.1820447088875
50399579.3901157,32.2139813543953,40.1886136175789,25.1854626776375
50459578.1530278,31.1747738958992,40.9367749334969,26.5659939886727
50519576.9159399,26.5804211737313,40.9232022406258,26.4897076727547
50579575.678852,30.5270230414071,41.0677334906258,25.3773343207039
50639574.4417641,28.5196530462899,40.1395794989266,25.2317959906258
50699573.2046762,25.114280426661,40.4056164862313,25.5082928778328
50759571.9675883,23.1212765814461,39.9700314642586,25.4006497503914
50819570.7305004,29.1570584417977,40.617583954493,25.3596493841805
50879569.4934125,30.2279278875985,41.1527707220711,25.8673932196297
50939568.2563246,29.7832028509774,40.8347775580086,25.591216766993
50999567.0192367,29.2457043768563,40.4945675970711,25.34769412295
51059565.7821488,33.6561352850594,40.4966885687508,25.5248868109383
51119564.5450609,33.4988400580086,39.6978757025399,25.2291028143563
51179563.307973,25.8785245062508,40.3558804632821,26.4110333563485
51239562.0708851,25.5161053778328,40.3122632147469,26.0250928045907
51299560.8337972,28.4226910711922,39.6205975653328,25.0094067694344
51359559.5967093,29.2257153631844,39.4946667792,24.7711102606453
51419558.3596215,29.2343594671883,39.4680325628914,25.2331311346688
51479557.1225336,22.3234936834969,39.2088315130867,25.0771481634774
51539555.8854457,27.4041897894539,39.9138714911141,25.8605801703133
51599554.6483578,27.4311215521492,39.6703488470711,25.3387601019539
51659553.4112699,25.4655682684578,38.530540192286,25.6831967474617
51719552.174182,27.1870953680672,38.2935483099617,25.4449002386727
51779550.9370941,27.17484256045,38.4276272894539,25.7200848700203
51839549.7000062,28.5684277655282,38.5956647040047,25.6607815863289
51899548.4629183,26.7047879339852,37.9549557806649,25.3898312689461
51959547.2258304,17.7713772894539,38.0093304754891,24.5818783880867
52019545.9887425,26.603179657618,36.9897229315438,24.6937405707039
52079544.7516546,26.4628750921883,37.5980679632821,25.9658200384774
52139543.5145667,23.5683591009774,37.2800824286141,25.8830105902352
52199542.2774788,25.6596524359383,37.2273099066414,25.3010937811532
52259541.0403909,26.4417798163094,37.1366650702157,25.0575711371102
52319539.803303,24.621246063868,36.6958539129891,24.7069165350594
52379538.5662151,22.4388043524422,36.6679150702157,25.6523587347664
52439537.3291272,24.6097867132821,37.5428006292977,25.5120541693367
52499536.0920393,24.7765347601571,36.4552533270516,25.9178998114266
52559534.8549514,20.8184735418953,36.7983700873055,25.8507611395516
52619533.6178636,16.9348981024422,36.2308270575203,25.2218091131844
52679532.3807757,21.5974881292977,36.4315335394539,25.4904553534188
52739531.1436878,22.8826367499032,35.5059964300789,25.3958813788094
52799529.9065999,24.4865796209969,35.9327389837899,24.9681393744149
52859528.669512,22.5576092840828,35.2070996405282,25.5059430243172
52919527.4324241,17.0173184515633,35.4365536810555,25.4100567938485
52979526.1953362,17.4074704291024,35.202171051661,25.2645260931649
53039524.9582483,22.0792157293953,35.0488125921883,25.5985028387703
53099523.7211604,19.7726437689461,35.270415985743,25.2622143866219
53159522.4840725,14.9132458807625,35.2335126043953,25.9530636908211
53219521.2469846,16.9325024725594,34.718055451075,25.8713833929696
53279520.0098967,19.0419156195321,34.3567731024422,25.4565274359383
53339518.7728088,19.9323041083016,34.2959897162117,25.4793622137703
53399517.5357209,19.0523144842782,34.6324078680672,26.4664456488289
53459516.298633,19.2685238958992,34.1509091498055,26.2096783758797
53519515.0615451,21.1074750067391,34.2234036566414,25.9359357000985
53579513.8244572,20.1046750189461,34.6996228338875,26.0097348333992
53639512.5873693,22.5093533636727,34.0378262640633,25.9711606146492
53699511.3502814,16.0791318060555,33.6935269476571,26.3611447455086
53759510.1131935,17.550933563868,33.7477185370125,26.4101101996102
53819508.8761057,18.3903729559578,33.9822232367196,27.0052258612313
53879507.6390177,17.1249539496102,33.4301831366219,26.9914853216805
53939506.4019299,13.4633099676766,33.3811566473641,26.711204254786
53999505.164842,16.4232861639657,33.4745556952157,26.46097537295
54059503.9277541,16.4382855536141,33.5209118963875,26.8548733832039
54119502.6906662,16.8687741400399,33.1713864447274,27.3533017279305
54179501.4535783,10.8383481146492,33.4424740912117,28.5246045233407
54239500.2164904,14.9925076605477,33.1190716864266,28.3018109442391
54299498.9794025,19.2198407293953,33.5051419378914,28.1352078558602
54359497.7423146,19.2714230658211,33.2993313910164,28.4467923285164
54419496.5052267,14.667762482325,33.0909115912117,27.8803784491219
54479495.2681388,13.2703778387703,33.0275265814461,27.7464367987313
54539494.0310509,17.0012127997078,32.6792981268563,28.8563229681649
54599492.793963,17.2892911078133,32.5192258001961,28.8412778021492
54659491.5568751,10.2671887518563,32.5146252752938,28.2709347845711
54719490.3197872,15.7135388495125,32.5113370062508,28.3721768500008
54779489.0826993,19.6678006292977,32.6334759833016,28.9712063910164
54839487.8456114,19.5233990790047,32.2630383612313,28.862083161036
54899486.6085235,15.9179379583992,32.2466885687508,29.3356854559578
54959485.3714356,12.6665494085946,32.5229947210946,29.1965100409188
55019484.1343477,13.1335980536141,32.3250043036141,29.7863690497078
55079482.8972598,12.6466138006844,32.3318936468758,30.1081387640633
55139481.660172,15.2339551092782,32.6954877020516,30.226096832911
55199480.4230841,15.415923798243,32.7598645331063,30.3192212225594
55259479.1859962,9.41529055849691,32.366965973536,30.3300473333992
55319477.9489083,17.878211701075,32.3764798285164,30.6596676947274
55379476.7118204,17.8001782538094,32.336333954493,30.6704785467782
55439475.4747325,14.6804959417977,32.3706738592782,30.8759762884774
55499474.2376446,16.7491299750008,32.729026520411,31.1951367499032
55559473.0005567,17.4432828070321,32.7516095282235,31.2033459784188
55619471.7634688,14.4255063177742,33.2745968939461,31.3408963324227
55679470.5263809,14.3722989203133,33.2109372259774,31.4653851629891
55739469.289293,14.8038327337899,33.2740170599617,31.7466580511727
55799468.0522051,14.5833890082039,33.7891690375008,32.3206021429696
