AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,39.035178864161,29.4842679144539
42839735.2631904,24.1375424505867,38.9467312933602,28.7294766546883
42899734.0261026,24.0804593207039,39.0281445624032,28.5325924994149
42959732.7890147,19.6033017279305,39.1565854193367,29.0621487738289
43019731.5519268,20.270042145411,38.7166745306649,28.8129956366219
43079730.3148389,21.9637448431649,38.6609036566414,27.5173031927742
43139729.077751,21.8491665960946,38.3751675726571,27.5516736151375
43199727.8406631,22.0337903143563,38.8132626654305,27.6343838812508
43259726.6035752,21.8721768500008,38.3459164740242,27.3656384588875
43319725.3664873,17.5674893500008,38.3815991522469,27.1870419623055
43379724.1293994,14.0075299383797,37.8907315375008,26.4988934637703
43439722.8923115,12.4465939642586,38.0975720526375,26.5502469183602
43499721.6552236,12.625999176661,38.2756650091805,26.5480420233407
43559720.4181357,18.2785489203133,38.1859128119149,27.1951825262703
43619719.1810478,20.4177777411141,38.0844037176766,26.314964020411
43679717.9439599,21.0597073675789,37.6196744085946,25.5314404608407
43739716.706872,21.3488537909188,37.7063061834969,25.8545605780282
43799715.4697841,19.1098172308602,37.5590664984383,25.9620968939461
43859714.2326962,21.0295560003914,37.9331509710946,26.27738162295
43919712.9956083,21.0613095404305,37.6082150580086,26.1170804144539
43979711.7585204,16.2510296942391,37.1722790838875,27.0451810003914
44039710.5214325,16.2121655584969,37.2575375677742,25.3025662542977
44099709.2843447,18.6884610296883,37.1938931585946,25.9340130926766
44159708.0472568,21.052398407618,37.9468533636727,25.8952023626961
44219706.8101689,17.8608700873055,37.7982861639657,25.4239194037117
44279705.573081,20.7970730902352,37.5269009710946,25.1943356634774
44339704.3359931,24.3525845648446,36.9275738836922,24.0384213568367
44399703.0989052,24.0472333075203,36.8365018011727,24.5522763373055
44459701.8618173,21.4083783270516,37.8076474310555,25.8357007147469
44519700.6247294,20.0447079779305,37.9883267523446,25.3826977850594
44579699.3876415,19.8295132757821,37.9900204779305,25.0616681219735
44639698.1505536,21.6551510931649,37.5945126654305,24.9771268011727
44699696.9134657,24.7572857977547,38.1305768133797,24.9775006415047
44759695.6763778,24.3238904120125,37.5168759466805,24.5336529852547
44819694.4392899,21.6732709051766,37.5721356512703,24.4726254583992
44879693.202202,22.8338772894539,38.3054959417977,24.7970349432625
44939691.9651141,16.1564557196297,38.2392346502938,24.4524762274422
44999690.7280262,19.1044232489266,38.370269501368,25.1218182684578
45059689.4909383,21.0959927679696,38.0309521795907,25.1104428412117
45119688.2538504,20.4979626776375,37.7621762396492,24.7423627020516
45179687.0167625,21.512229645411,37.5953213812508,24.6865689398446
45239685.7796746,24.2524563910164,38.1483761908211,24.8659436346688
45299684.5425868,18.1237942816414,38.0128705145516,25.2739712835946
45359683.3054989,18.1999508978524,38.2902371527352,25.2338482977547
45419682.068411,21.7267224432625,38.1782528998055,24.9075924994149
45479680.8313231,18.8474576117196,38.839751923243,24.4049450995125
45539679.5942352,18.5486371161141,38.7800366522469,25.3551938177742
45599678.3571473,23.843169891993,38.964637482325,25.8416058661141
45659677.1200594,23.1118771673836,38.6331479193367,25.3886181952157
45719675.8829715,22.2172696234383,38.5878064276375,25.157737457911
45779674.6458836,24.8921658636727,38.5607449652352,25.1816327215828
45839673.4087957,19.5670315863289,38.7492673041024,24.8645169378914
45899672.1717078,23.4674756170907,39.1154858709969,24.6636960150399
45959670.9346199,24.2596280218758,38.6141507269539,25.5159451605477
46019669.697532,20.7253872992196,39.2870099188485,26.0490109564461
46079668.4604441,23.4317471625008,39.3580472113289,25.8195340277352
46139667.2233562,23.6412808539071,39.5532147528328,25.3261487127938
46199665.9862683,24.0768506170907,39.8411404730477,26.0269467474617
46259664.7491804,23.8343197943367,39.8925854803719,26.3357846380867
46319663.5120925,23.792991364161,40.04593631045,26.1807858587899
46379662.2750046,23.6053311468758,40.0490338446297,26.0989606024422
46439661.0379167,20.6660763861336,39.8208768011727,26.3607632757821
46499659.8008288,26.4010235907235,40.2185513617196,26.9714047552742
46559658.563741,25.9690472723641,39.7316968084969,26.987571442286
46619657.3266531,27.2447278143563,41.1341168524422,26.7633282782235
46679656.0895652,23.716216766993,41.4442593695321,26.9676434637703
46739654.8524773,22.9419095160164,41.4747922064461,27.0569760443367
46799653.6153894,22.8640133978524,41.1604077459969,27.3762662054696
46859652.3783015,24.0194851996102,41.7423092962899,26.615028107325
46919651.1412136,24.1349484564461,42.0838009955086,26.9016415716805
46979649.9041257,23.9877926947274,41.5930249334969,27.3711850287117
47039648.6670378,25.6541363836922,41.6862713934578,26.9574963690438
47099647.4299499,26.1654889227547,41.5574185492196,27.2663342596688
47159646.192862,26.1176297308602,41.7774045111336,27.7933575750985
47219644.9557741,25.6373059393563,42.2260434271492,27.7167584540047
47279643.7186862,28.9185483099617,42.9568860174813,27.4676892401375
47339642.4815983,29.7369382025399,42.7169720770516,27.6341168524422
47399641.2445104,32.0735394598641,43.5497281195321,28.0422436834969
47459640.0074225,32.1288983465828,43.5306203009285,29.1154095770516
47519638.7703346,23.4734723211922,43.1574322821297,28.9068524481453
47579637.5332467,29.0059048773446,43.4754140021004,28.5637127997078
47639636.2961588,29.7393719793953,43.6627347113289,27.8037869574227
47699635.0590709,29.4733197333016,44.0290524603524,28.7162472845711
47759633.8219831,31.3526303412117,43.572246277491,29.6430813910164
47819632.5848952,29.5971066595711,44.1489255072274,28.5225445868172
47879631.3478073,31.087066376368,43.7901112677254,28.8627392889657
47939630.1107194,25.8325955511727,45.1938397528328,29.1506650091805
47999628.8736315,29.388206207911,44.6717030646004,29.3040158392586
48059627.6365436,29.3113629461922,45.065208161036,29.7158124090828
48119626.3994557,29.4330746771492,44.8289219977059,29.5801388861336
48179625.1623678,21.3875271917977,45.4314534308114,30.2636716009774
48239623.9252799,27.416167938868,45.4146763922371,30.2638775946297
48299622.688192,30.2738110663094,45.7571980597176,31.0650021673836
48359621.4511041,30.1816479803719,45.7395207525887,31.11917849795
48419620.2140162,34.3862988592782,45.6299168707528,30.4686734320321
48479618.9769283,34.3341824652352,45.8534924627938,30.7836987616219
48539617.7398404,35.1378552557625,46.2168576361336,30.2533871771492
48599616.5027525,34.7643353583016,45.8315770270028,30.7173611761727
48659615.2656646,35.1512295843758,45.9519307257332,30.8351056219735
48719614.0285767,34.7202145697274,46.7935025335946,31.3160626532235
48779612.7914888,31.0620114447274,46.7779690863289,31.1973187567391
48839611.5544009,16.0681454779305,46.9061619879403,31.9931561590828
48899610.317313,23.1315228583016,46.940280640284,31.8796307684578
48959609.0802252,26.8553540350594,47.4160115362801,32.1763760687508
49019607.8431372,32.6709744574227,47.4658124090828,32.1778256537117
49079606.6060494,31.6180417181649,47.6828534247078,31.7311322333016
49139605.3689615,26.743430817286,47.7222020270028,31.8122861029305
49199604.1318736,29.3815228583016,48.2789418341317,32.1247098089852
49259602.8947857,30.0467068792977,48.2098462225594,32.3822476507821
49319601.6576978,27.5238949896492,47.6560132147469,32.2491299750008
49379600.4206099,25.2806927801766,48.3525540472664,32.1290738226571
49439599.183522,31.0453564764657,47.8993336798348,32.1213833929696
49499597.9464341,36.1502148749032,48.7239110113778,32.902854645411
49559596.7093462,34.5602872015633,48.6234585882821,32.8259198309578
49619595.4722583,22.7818524481453,49.2102505804696,32.6431500555672
49679594.2351704,24.168250763575,48.9033620001473,32.7086255194344
49739592.9980825,26.4849316717782,49.0250203253426,32.5389248968758
49799591.7609946,26.5464856268563,49.4693982245125,32.5482174994149
49859590.5239067,33.2414090277352,49.329742157618,33.451194489161
49919589.2868188,33.2742230536141,49.318137848536,33.4722516180672
49979588.0497309,32.8353726507821,49.1327550055184,33.1444546820321
50039586.812643,32.8023221136727,49.9241444708504,32.9872815252938
50099585.5755551,21.3119885565438,49.6022259833016,33.0220639349617
50159584.3384672,25.5995938421883,49.424037659327,32.9314038397469
50219583.1013793,23.8770596625008,49.3516766668953,32.8969342352547
50279581.8642915,30.8261105658211,49.4360997320809,33.6960446478524
50339580.6272036,31.4174878241219,49.7295758368172,33.6942364813485
50399579.3901157,32.2139813543953,49.4651524664559,33.5774533392586
50459578.1530278,31.1747738958992,49.1563031317391,33.154937470118
50519576.9159399,26.5804211737313,49.4210278631844,33.4248883368172
50579575.678852,30.5270230414071,49.4545018316903,33.4413754583992
50639574.4417641,28.5196530462899,49.3350979925789,33.5440899969735
50699573.2046762,25.114280426661,49.0340916754403,33.4730374457039
50759571.9675883,23.1212765814461,49.4020383001961,33.6841961981453
50819570.7305004,29.1570584417977,49.7438542486825,33.5203854681649
50879569.4934125,30.2279278875985,49.6923977972664,33.4846036078133
50939568.2563246,29.7832028509774,49.5494877936043,33.0869137884774
50999567.0192367,29.2457043768563,48.7951047064461,33.5110394598641
51059565.7821488,33.6561352850594,48.797214234034,33.4765698553719
51119564.5450609,33.4988400580086,48.7326962591805,32.9717328192391
51179563.307973,25.8785245062508,48.8589284063973,33.5395886542
51239562.0708851,25.5161053778328,48.8636548163094,32.9903332831063
51299560.8337972,28.4226910711922,49.089191162745,33.0786816717782
51359559.5967093,29.2257153631844,48.8495862127938,33.3617016913094
51419558.3596215,29.2343594671883,48.6557194830575,32.6347577215828
51479557.1225336,22.3234936834969,48.4736096502938,32.1874158026375
51539555.8854457,27.4041897894539,48.5044591070809,32.5671231390633
51599554.6483578,27.4311215521492,48.2687832953133,31.9185711981453
51659553.4112699,25.4655682684578,48.5165288092293,32.3322522284188
51719552.174182,27.1870953680672,48.2651669623055,32.4049145819344
51779550.9370941,27.17484256045,47.9066731573739,31.8243023993172
51839549.7000062,28.5684277655282,47.831695282618,31.9831997992196
51899548.4629183,26.7047879339852,47.5228535772957,31.683501923243
51959547.2258304,17.7713772894539,47.8881833197274,31.3576657416024
52019545.9887425,26.603179657618,47.632907593409,31.5792843939461
52079544.7516546,26.4628750921883,47.5592419745125,30.9032895208992
52139543.5145667,23.5683591009774,47.5600468756356,30.3853985907235
52199542.2774788,25.6596524359383,47.5347211004891,30.6540448309578
52259541.0403909,26.4417798163094,46.9345128180184,30.7632977606453
52319539.803303,24.621246063868,46.8046643377938,30.7327420355477
52379538.5662151,22.4388043524422,46.5611378790535,30.2083203436532
52439537.3291272,24.6097867132821,46.4495846869149,29.7505185248055
52499536.0920393,24.7765347601571,45.8297764898934,30.3654095770516
52559534.8549514,20.8184735418953,45.7678677679696,30.3230969549813
52619533.6178636,16.9348981024422,45.7738988043465,29.8025891424813
52679532.3807757,21.5974881292977,45.8726956488289,29.1200635077157
52739531.1436878,22.8826367499032,45.6618382574715,30.1282269598641
52799529.9065999,24.4865796209969,45.0720822455086,29.3764569403328
52859528.669512,22.5576092840828,45.1238438727059,29.2191693426766
52919527.4324241,17.0173184515633,45.1481701971688,29.2304226996102
52979526.1953362,17.4074704291024,44.8654515387215,28.8732297064461
53039524.9582483,22.0792157293953,45.2307889105477,29.2751538397469
53099523.7211604,19.7726437689461,44.3862568976082,29.0525357367196
53159522.4840725,14.9132458807625,44.2735707403817,28.9176404120125
53219521.2469846,16.9325024725594,43.8770062567391,29.7400967718758
53279520.0098967,19.0419156195321,43.7678868414559,29.5146939398446
53339518.7728088,19.9323041083016,43.6561543585457,28.9247510077157
53399517.5357209,19.0523144842782,44.0827176214852,28.918853485743
53459516.298633,19.2685238958992,43.9422413946785,28.8241040350594
53519515.0615451,21.1074750067391,43.2908932806649,29.5707776190438
53579513.8244572,20.1046750189461,43.5789677740731,29.4786450506844
53639512.5873693,22.5093533636727,42.6859128119149,29.0206677557625
53699511.3502814,16.0791318060555,42.8485562445321,29.0683362127938
53759510.1131935,17.550933563868,42.8452603460946,29.8633420111336
53819508.8761057,18.3903729559578,42.0815579535164,29.3583371283211
53879507.6390177,17.1249539496102,41.9802853705086,29.4216839911141
53939506.4019299,13.4633099676766,42.088042938868,29.1832120062508
53999505.164842,16.4232861639657,41.6143948675789,29.3889767767586
54059503.9277541,16.4382855536141,41.1028515936532,29.3686902167
54119502.6906662,16.8687741400399,41.4288174750008,29.9233014227547
54179501.4535783,10.8383481146492,41.4385983587899,29.5763928534188
54239500.2164904,14.9925076605477,41.398719513575,29.1314847113289
54299498.9794025,19.2198407293953,40.8741147162117,29.4587552191414
54359497.7423146,19.2714230658211,40.5324246527352,29.873557770411
54419496.5052267,14.667762482325,40.0483243109383,30.0754010321297
54479495.2681388,13.2703778387703,39.9718701483407,30.7776486517586
54539494.0310509,17.0012127997078,39.9424435736336,30.7351605536141
54599492.793963,17.2892911078133,39.6099011542,29.8172833563485
54659491.5568751,10.2671887518563,39.4276120306649,30.2673642279305
54719490.3197872,15.7135388495125,39.3028180243172,30.6286008001961
54779489.0826993,19.6678006292977,39.3465649725594,30.6096341253914
54839487.8456114,19.5233990790047,39.1825635077157,31.1550976874032
54899486.6085235,15.9179379583992,39.2811886908211,30.5246655584969
54959485.3714356,12.6665494085946,39.0871350409188,30.9512250067391
55019484.1343477,13.1335980536141,39.0211026312508,30.9753415228524
55079482.8972598,12.6466138006844,38.6686932684578,31.1037518622078
55139481.660172,15.2339551092782,38.6625287176766,31.4947735907235
55199480.4230841,15.415923798243,38.3035885931649,31.5199582220711
55259479.1859962,9.41529055849691,38.2046582342782,31.4393231512703
55319477.9489083,17.878211701075,38.3004071356453,31.5716549994149
55379476.7118204,17.8001782538094,38.8861004950203,31.2924115301766
55439475.4747325,14.6804959417977,38.3756100775399,32.209983551661
55499474.2376446,16.7491299750008,37.9826962591805,32.8113553167977
55559473.0005567,17.4432828070321,38.3410641791024,32.6928326727547
55619471.7634688,14.4255063177742,38.2342908026375,31.9706723333992
55679470.5263809,14.3722989203133,37.9197766424813,32.7484357000985
55739469.289293,14.8038327337899,37.8417508246102,32.8075940252938
55799468.0522051,14.5833890082039,38.2628247381844,33.0039517523446
