AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,27.1660000921883,21.1088101507821
42839735.2631904,24.1375424505867,25.3476712347664,20.8309170843758
42899734.0261026,24.0804593207039,25.2749096991219,20.6967465521492
42959732.7890147,19.6033017279305,26.3702008368172,21.0590664984383
43019731.5519268,20.270042145411,26.1380383612313,21.6983639837899
43079730.3148389,21.9637448431649,24.7939984442391,21.5040967108407
43139729.077751,21.8491665960946,25.1706845404305,21.480979645411
43199727.8406631,22.0337903143563,25.0652539374032,21.631629669825
43259726.6035752,21.8721768500008,25.3125912787117,21.5693204046883
43319725.3664873,17.5674893500008,24.4480588080086,21.358062470118
43379724.1293994,14.0075299383797,26.3586423041024,20.4491040350594
43439722.8923115,12.4465939642586,26.1408459784188,20.7983471991219
43499721.6552236,12.625999176661,26.7278973700203,20.993430817286
43559720.4181357,18.2785489203133,27.5056988836922,20.6528241278328
43619719.1810478,20.4177777411141,26.8998562933602,20.8884045721688
43679717.9439599,21.0597073675789,24.4530865790047,20.0839688421883
43739716.706872,21.3488537909188,24.8702771307625,19.5526044012703
43799715.4697841,19.1098172308602,25.2743985296883,21.0659939886727
43859714.2326962,21.0295560003914,25.2970196844735,21.0807721258797
43919712.9956083,21.0613095404305,25.6632535101571,20.102561676661
43979711.7585204,16.2510296942391,25.7015988470711,19.6169736029305
44039710.5214325,16.2121655584969,25.336089813868,19.8642422796883
44099709.2843447,18.6884610296883,25.3691327215828,19.9234158636727
44159708.0472568,21.052398407618,25.6491162420907,20.0165631415047
44219706.8101689,17.8608700873055,26.7666089178719,20.4102246405282
44279705.573081,20.7970730902352,26.6938092352547,20.597434723536
44339704.3359931,24.3525845648446,26.979026520411,19.5212170721688
44399703.0989052,24.0472333075203,27.3922726751961,19.5542599798836
44459701.8618173,21.4083783270516,26.9262158514657,20.9905469061532
44519700.6247294,20.0447079779305,26.9932248236336,21.0405652167
44579699.3876415,19.8295132757821,26.9335095526375,20.1773144842782
44639698.1505536,21.6551510931649,27.2905804754891,20.3109662176766
44699696.9134657,24.7572857977547,27.2870328070321,20.2342526556649
44759695.6763778,24.3238904120125,27.3671185614266,19.4611584784188
44819694.4392899,21.6732709051766,27.426292145411,19.671897614161
44879693.202202,22.8338772894539,27.4541089178719,19.7624280096688
44939691.9651141,16.1564557196297,28.4030453802742,20.4944760443367
44999690.7280262,19.1044232489266,28.3590008856453,20.2466122748055
45059689.4909383,21.0959927679696,27.521880829493,19.6734158636727
45119688.2538504,20.4979626776375,28.0122143866219,20.428977692286
45179687.0167625,21.512229645411,28.2935101629891,20.4254376532235
45239685.7796746,24.2524563910164,28.0913769842782,20.505523407618
45299684.5425868,18.1237942816414,28.2812039496102,20.3255993963875
45359683.3054989,18.1999508978524,28.3743435980477,20.7153241278328
45419682.068411,21.7267224432625,28.403472626368,19.8377072455086
45479680.8313231,18.8474576117196,28.3816449286141,19.4173733832039
45539679.5942352,18.5486371161141,29.7081753851571,19.4465024115242
45599678.3571473,23.843169891993,28.8475339056649,20.9703213812508
45659677.1200594,23.1118771673836,28.6989667059578,20.8570325018563
45719675.8829715,22.2172696234383,29.5015713812508,20.2276532293953
45779674.6458836,24.8921658636727,30.0676877142586,20.6291424872078
45839673.4087957,19.5670315863289,29.9570080877938,20.0102154852547
45899672.1717078,23.4674756170907,29.6490475775399,19.5663678290047
45959670.9346199,24.2596280218758,29.5893246771492,19.8581158758797
46019669.697532,20.7253872992196,30.2870099188485,19.8737790228524
46079668.4604441,23.4317471625008,30.304481232325,19.9199902655282
46139667.2233562,23.6412808539071,30.4447705389657,19.5468060614266
46199665.9862683,24.0768506170907,30.1565091253914,19.5512082220711
46259664.7491804,23.8343197943367,30.0198056341805,19.1427456976571
46319663.5120925,23.792991364161,30.6134640814461,20.1427456976571
46379662.2750046,23.6053311468758,30.5878216864266,20.0465466620125
46439661.0379167,20.6660763861336,30.5935361029305,19.554465973536
46499659.8008288,26.4010235907235,30.7677914740242,19.2191617132821
46559658.563741,25.9690472723641,31.3470837713875,20.0022809149422
46619657.3266531,27.2447278143563,31.2129895331063,19.9478833319344
46679656.0895652,23.716216766993,31.2369992376961,19.4401242376961
46739654.8524773,22.9419095160164,31.9129712225594,19.6117703558602
46799653.6153894,22.8640133978524,31.7997967840828,21.0860516668953
46859652.3783015,24.0194851996102,31.6369549872078,22.225852692286
46919651.1412136,24.1349484564461,31.565582001368,19.9842908026375
46979649.9041257,23.9877926947274,32.1004483343758,20.8627850653328
47039648.6670378,25.6541363836922,32.0460583807625,21.3283993841805
47099647.4299499,26.1654889227547,32.6828381659188,20.4783246161141
47159646.192862,26.1176297308602,32.7355877997078,20.0332715155282
47219644.9557741,25.6373059393563,32.2892377020516,19.6849133612313
47279643.7186862,28.9185483099617,32.8058087469735,20.2981717230477
47339642.4815983,29.7369382025399,33.0349423529305,20.1026761175789
47399641.2445104,32.0735394598641,33.4692074896492,20.2024609686532
47459640.0074225,32.1288983465828,33.5925061346688,20.4760129095711
47519638.7703346,23.4734723211922,33.4192196966805,20.4725796820321
47579637.5332467,29.0059048773446,33.5895611883797,20.4913556219735
47639636.2961588,29.7393719793953,34.3191067816414,20.527122223536
47699635.0590709,29.4733197333016,34.4972836615242,20.4818799139657
47759633.8219831,31.3526303412117,34.4637982489266,21.100364411036
47819632.5848952,29.5971066595711,34.6968533636727,20.2816388250985
47879631.3478073,31.087066376368,34.7169415594735,20.4702756048836
47939630.1107194,25.8325955511727,35.2126080633797,21.6858517767586
47999628.8736315,29.388206207911,34.9491650702157,21.1597973944344
48059627.6365436,29.3113629461922,35.2185513617196,21.8877865912117
48119626.3994557,29.4330746771492,35.3768536688485,21.1850659491219
48179625.1623678,21.3875271917977,36.009429657618,21.6686932684578
48239623.9252799,27.416167938868,35.9782788397469,21.9890057684578
48299622.688192,30.2738110663094,36.0921551825203,22.021880829493
48359621.4511041,30.1816479803719,35.9385907293953,22.1596753241219
48419620.2140162,34.3862988592782,36.1425625921883,22.3336026312508
48479618.9769283,34.3341824652352,36.4850308539071,22.4069134833016
48539617.7398404,35.1378552557625,37.1907193304696,21.796897614161
48599616.5027525,34.7643353583016,37.0771939398446,21.7291104437508
48659615.2656646,35.1512295843758,37.0342328192391,23.0018460394539
48719614.0285767,34.7202145697274,37.7934872748055,21.5556409002938
48779612.7914888,31.0620114447274,37.7962491156258,22.1306683661141
48839611.5544009,16.0681454779305,37.7833325506844,22.053733551661
48899610.317313,23.1315228583016,37.8383557440438,22.5020291449227
48959609.0802252,26.8553540350594,37.5745846869149,22.6014783026375
49019607.8431372,32.6709744574227,38.4148480536141,23.4626462103524
49079606.6060494,31.6180417181649,38.4411236883797,23.6574704291024
49139605.3689615,26.743430817286,38.1904141546883,22.908958161036
49199604.1318736,29.3815228583016,39.1143033148446,23.2318341375985
49259602.8947857,30.0467068792977,39.3770672918953,23.5089718939461
49319601.6576978,27.5238949896492,39.3367154242196,23.5835950018563
49379600.4206099,25.2806927801766,39.3786694647469,24.2958142401375
49439599.183522,31.0453564764657,39.198508942286,24.0581662298836
49499597.9464341,36.1502148749032,39.9251095892586,23.8754040838875
49559596.7093462,34.5602872015633,39.8939053656258,24.3446042181649
49619595.4722583,22.7818524481453,39.9058072210946,24.5185238958992
49679594.2351704,24.168250763575,39.964751923243,24.4611813666024
49739592.9980825,26.4849316717782,40.7475278021492,24.0432431341805
49799591.7609946,26.5464856268563,40.6732022406258,23.9976575018563
49859590.5239067,33.2414090277352,41.0548703314461,24.1741940619149
49919589.2868188,33.2742230536141,41.1268765570321,24.821082794825
49979588.0497309,32.8353726507821,40.4502255560555,24.6722867132821
50039586.812643,32.8023221136727,40.920203888575,24.48636599795
50099585.5755551,21.3119885565438,40.7864377142586,24.023345673243
50159584.3384672,25.5995938421883,40.7885434271492,23.8124920965828
50219583.1013793,23.8770596625008,41.2989117743172,24.3542096258797
50279581.8642915,30.8261105658211,41.348052704493,24.4464718939461
50339580.6272036,31.4174878241219,40.5192029120125,24.5570294500985
50399579.3901157,32.2139813543953,40.8296582342782,24.1920010687508
50459578.1530278,31.1747738958992,40.9637372137703,24.5913083197274
50519576.9159399,26.5804211737313,41.3016278387703,24.5568310858407
50579575.678852,30.5270230414071,41.290679657618,24.1878888250985
50639574.4417641,28.5196530462899,40.7205121161141,23.9234616400399
50699573.2046762,25.114280426661,41.0244443060555,24.7800595404305
50759571.9675883,23.1212765814461,40.8684613348641,25.0839841009774
50819570.7305004,29.1570584417977,40.8483655096688,24.3844830633797
50879569.4934125,30.2279278875985,40.3134762884774,24.8504178167977
50939568.2563246,29.7832028509774,40.6631390692391,24.4788586737313
50999567.0192367,29.2457043768563,40.7044446112313,24.5867993475594
51059565.7821488,33.6561352850594,40.4151990057625,24.1982495428719
51119564.5450609,33.4988400580086,40.4186169745125,24.9712292792
51179563.307973,25.8785245062508,40.0575101019539,23.922874176661
51239562.0708851,25.5161053778328,40.1419293524422,23.8870923163094
51299560.8337972,28.4226910711922,40.0708768011727,23.4253842474617
51359559.5967093,29.2257153631844,39.5960919500985,23.3843762518563
51419558.3596215,29.2343594671883,39.6361004950203,23.6791607977547
51479557.1225336,22.3234936834969,39.6421277167,23.6159360052742
51539555.8854457,27.4041897894539,39.1255414129891,23.0379483343758
51599554.6483578,27.4311215521492,38.6533734442391,22.7382428290047
51659553.4112699,25.4655682684578,38.7312695624032,22.976844513575
51719552.174182,27.1870953680672,38.6928708197274,22.9214627386727
51779550.9370941,27.17484256045,38.5865475775399,22.6204602362313
51839549.7000062,28.5684277655282,38.5703656317391,22.2266842962899
51899548.4629183,26.7047879339852,38.279807770411,22.1974408270516
51959547.2258304,17.7713772894539,38.0924679876961,22.20999881045
52019545.9887425,26.603179657618,37.4334714056649,21.5849682928719
52079544.7516546,26.4628750921883,37.3898465277352,21.6850735785164
52139543.5145667,23.5683591009774,37.0535657049813,20.847076141993
52199542.2774788,25.6596524359383,37.1236188055672,21.004661286036
52259541.0403909,26.4417798163094,36.7651211859383,21.3673855902352
52319539.803303,24.621246063868,36.9645230414071,20.3765103460946
52379538.5662151,22.4388043524422,37.1129681708016,20.5419461371102
52439537.3291272,24.6097867132821,36.5388867499032,20.5179288031258
52499536.0920393,24.7765347601571,36.574973786036,19.7517850042977
52559534.8549514,20.8184735418953,36.3131558539071,20.8291928412117
52619533.6178636,16.9348981024422,36.2943722845711,20.5660779120125
52679532.3807757,21.5974881292977,36.3056256415047,20.4701916815438
52739531.1436878,22.8826367499032,36.482818329493,20.5075833441414
52799529.9065999,24.4865796209969,36.0877377630867,19.8825451971688
52859528.669512,22.5576092840828,35.62210818545,19.8729092718758
52919527.4324241,17.0173184515633,35.8607022406258,19.5405346991219
52979526.1953362,17.4074704291024,35.7243115545907,19.2983166815438
53039524.9582483,22.0792157293953,35.3083340765633,19.3448559881844
53099523.7211604,19.7726437689461,35.3417966009774,19.6997372748055
53159522.4840725,14.9132458807625,35.3009717108407,19.2708661200203
53219521.2469846,16.9325024725594,35.2232129217782,19.8986432196297
53279520.0098967,19.0419156195321,35.1794201971688,18.5208584906258
53339518.7728088,19.9323041083016,34.6404416205086,18.3268048407235
53399517.5357209,19.0523144842782,34.4124219061532,17.725120270411
53459516.298633,19.2685238958992,34.0119397284188,17.9883572699227
53519515.0615451,21.1074750067391,34.0269391180672,18.097434723536
53579513.8244572,20.1046750189461,33.8250577093758,17.9830929876961
53639512.5873693,22.5093533636727,34.1549298407235,18.3782956244149
53699511.3502814,16.0791318060555,32.9130322577157,17.4917752386727
53759510.1131935,17.550933563868,33.1213986517586,17.8020550848641
53819508.8761057,18.3903729559578,33.1076581122078,18.2599789740242
53879507.6390177,17.1249539496102,32.7045666815438,17.700103485743
53939506.4019299,13.4633099676766,32.488303864161,16.9703595282235
53999505.164842,16.4232861639657,32.4654156805672,16.7436520697274
54059503.9277541,16.4382855536141,32.1224209906258,17.5791699530282
54119502.6906662,16.8687741400399,31.4802243353524,17.5419079901375
54179501.4535783,10.8383481146492,31.4429700018563,16.6227261664071
54239500.2164904,14.9925076605477,31.0842892767586,16.4966199042
54299498.9794025,19.2198407293953,30.9699475409188,16.9545437933602
54359497.7423146,19.2714230658211,30.8647381903328,17.1145627142586
54419496.5052267,14.667762482325,30.5139081122078,16.7127759100594
54479495.2681388,13.2703778387703,30.2898099066414,16.4651639105477
54539494.0310509,17.0012127997078,29.656760895411,15.9248807074227
54599492.793963,17.2892911078133,29.6495511175789,15.5923382879891
54659491.5568751,10.2671887518563,29.434592926661,16.1299588324227
54719490.3197872,15.7135388495125,29.5946271063485,15.8483731390633
54779489.0826993,19.6678006292977,29.5612866522469,15.3498990179696
54839487.8456114,19.5233990790047,28.6094357611336,15.2237927557625
54899486.6085235,15.9179379583992,28.832183563868,15.1747738958992
54959485.3714356,12.6665494085946,28.8406445624032,15.1767041327157
55019484.1343477,13.1335980536141,28.5890805365242,15.9233471991219
55079482.8972598,12.6466138006844,28.9474408270516,15.9707486273446
55139481.660172,15.2339551092782,28.3833768011727,14.9049679876961
55199480.4230841,15.415923798243,27.9904629828133,14.2755658270516
55259479.1859962,9.41529055849691,27.8941495062508,14.3700101019539
55319477.9489083,17.878211701075,27.8030545355477,14.68656131045
55379476.7118204,17.8001782538094,27.6035153509774,14.6908414007821
55439475.4747325,14.6804959417977,27.8795621039071,15.0779492499032
55499474.2376446,16.7491299750008,27.7649457098641,15.2742917181649
55559473.0005567,17.4432828070321,27.8071286322274,14.9140545965828
55619471.7634688,14.4255063177742,27.2508999945321,14.5355221869149
55679470.5263809,14.3722989203133,27.1336743475594,15.0689541937508
55739469.289293,14.8038327337899,27.4476163031258,14.6786648871102
55799468.0522051,14.5833890082039,27.3277814032235,14.3471676947274
55859466.8151172,10.7424847723641,27.0811993719735,14.4716488958992
