AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42839735.2631904,24.1375424505867,26.5624539496102,20.1864697577157
42899734.0261026,24.0804593207039,26.6164242865242,20.5879895331063
42959732.7890147,19.6033017279305,26.3411404730477,20.8026654364266
43019731.5519268,20.270042145411,25.9534985663094,21.8339306952157
43079730.3148389,21.9637448431649,26.2295834662117,21.6370465399422
43139729.077751,21.8491665960946,26.5827557684578,20.1205365301766
43199727.8406631,22.0337903143563,26.2408368231453,20.0765149237313
43259726.6035752,21.8721768500008,27.2093960882821,20.3160168768563
43319725.3664873,17.5674893500008,27.0059811712899,20.8194424750008
43379724.1293994,14.0075299383797,27.2062832953133,20.1744076849617
43439722.8923115,12.4465939642586,25.9654538275399,21.9621731878914
43499721.6552236,12.625999176661,26.2938077093758,21.1877896429696
43559720.4181357,18.2785489203133,26.7410428167977,19.7078702093758
43619719.1810478,20.4177777411141,25.7510754706063,19.9774167181649
43679717.9439599,21.0597073675789,26.37601443545,19.463042938868
43739716.706872,21.3488537909188,26.5554120184578,19.8985211493172
43799715.4697841,19.1098172308602,26.7596356512703,19.840125763575
43859714.2326962,21.0295560003914,26.7874829413094,20.0561139227547
43919712.9956083,21.0613095404305,26.8362271429696,20.4798428656258
43979711.7585204,16.2510296942391,26.7243115545907,19.87796756045
44039710.5214325,16.2121655584969,27.2093732000985,19.7006070257821
44099709.2843447,18.6884610296883,27.4867398382821,19.7545544745125
44159708.0472568,21.052398407618,27.5119473578133,20.4683148504891
44219706.8101689,17.8608700873055,26.6147305609383,20.7509152533211
44279705.573081,20.7970730902352,27.0488812567391,19.453880036036
44339704.3359931,24.3525845648446,26.3136746527352,19.428130829493
44399703.0989052,24.0472333075203,26.6184765936532,19.3605725409188
44459701.8618173,21.4083783270516,26.5888135077157,19.5268857123055
44519700.6247294,20.0447079779305,26.4742123724617,20.1740033270516
44579699.3876415,19.8295132757821,26.9266583563485,20.3599164129891
44639698.1505536,21.6551510931649,26.9178921820321,20.3655240179696
44699696.9134657,24.7572857977547,27.0672146917977,20.3881146551766
44759695.6763778,24.3238904120125,27.0114133001961,19.8292920233407
44819694.4392899,21.6732709051766,27.00003787295,18.9921719671883
44879693.202202,22.8338772894539,27.2408291937508,20.5003201605477
44939691.9651141,16.1564557196297,26.5552594305672,20.6953656317391
44999690.7280262,19.1044232489266,27.0887143255867,19.0233609320321
45059689.4909383,21.0959927679696,26.8787457586922,18.6226269842782
45119688.2538504,20.4979626776375,26.3656460882821,19.6813122870125
45179687.0167625,21.512229645411,27.8006207586922,19.4817959906258
45239685.7796746,24.2524563910164,27.2522503973641,18.4094922186532
45299684.5425868,18.1237942816414,28.3279263617196,18.9142071844735
45359683.3054989,18.1999508978524,28.2080990912117,18.3370816351571
45419682.068411,21.7267224432625,27.3174130560555,19.5577847601571
45479680.8313231,18.8474576117196,27.0813061834969,19.498069489161
45539679.5942352,18.5486371161141,27.1313397528328,19.3560330511727
45599678.3571473,23.843169891993,27.4870907904305,18.0942761542
45659677.1200594,23.1118771673836,27.492698395411,18.5153729559578
45719675.8829715,22.2172696234383,27.9020383001961,18.5275113226571
45779674.6458836,24.8921658636727,27.5052182318367,18.7513043524422
45839673.4087957,19.5670315863289,27.7812802435555,19.5656735541024
45899672.1717078,23.4674756170907,27.6758343817391,19.7515866400399
45959670.9346199,24.2596280218758,27.3835446478524,20.0250393988289
46019669.697532,20.7253872992196,28.0433423163094,18.6714322210946
46079668.4604441,23.4317471625008,28.8486630560555,18.7071911932625
46139667.2233562,23.6412808539071,28.7276456000008,18.7142178656258
46199665.9862683,24.0768506170907,28.1231915594735,19.3104855658211
46259664.7491804,23.8343197943367,28.9559552313485,19.5304791571297
46319663.5120925,23.792991364161,29.6894147040047,19.3388974310555
46379662.2750046,23.6053311468758,29.2103955389657,18.5567547918953
46439661.0379167,20.6660763861336,28.5915829779305,19.2601697088875
46499659.8008288,26.4010235907235,28.7514645697274,18.7027585150399
46559658.563741,25.9690472723641,28.8865277411141,18.6470639349617
46619657.3266531,27.2447278143563,28.6466061712899,18.6553876043953
46679656.0895652,23.716216766993,29.9209897162117,18.0927579046883
46739654.8524773,22.9419095160164,29.8117215277352,19.4990918280282
46799653.6153894,22.8640133978524,29.7900006415047,19.6354596258797
46859652.3783015,24.0194851996102,29.9864651800789,18.6494977118172
46919651.1412136,24.1349484564461,29.9320752264657,19.7906033636727
46979649.9041257,23.9877926947274,29.692161286036,19.5154111029305
47039648.6670378,25.6541363836922,30.1891324164071,19.1997067572274
47099647.4299499,26.1654889227547,30.2026898504891,18.8892361761727
47159646.192862,26.1176297308602,31.005393707911,19.5482251288094
47219644.9557741,25.6373059393563,31.3978497625985,19.11624881045
47279643.7186862,28.9185483099617,31.6818539740242,18.9390408636727
47339642.4815983,29.7369382025399,32.3016507269539,19.4242627264657
47399641.2445104,32.0735394598641,31.5652386786141,19.6011273504891
47459640.0074225,32.1288983465828,31.7734677435555,19.4252240301766
47519638.7703346,23.4734723211922,31.7948605658211,19.5890347601571
47579637.5332467,29.0059048773446,31.5092084051766,19.5124356390633
47639636.2961588,29.7393719793953,32.6124341131844,19.8291089178719
47699635.0590709,29.4733197333016,32.5763318182625,21.1792599798836
47759633.8219831,31.3526303412117,32.3756100775399,19.1036374212899
47819632.5848952,29.5971066595711,33.0607297064461,19.8632275702157
47879631.3478073,31.087066376368,33.2598187567391,21.300933563868
47939630.1107194,25.8325955511727,33.4053265692391,21.4412152411141
47999628.8736315,29.388206207911,34.1766812445321,20.0123288275399
48059627.6365436,29.3113629461922,34.7753140570321,21.5569150091805
48119626.3994557,29.4330746771492,33.616607391993,21.8354107977547
48179625.1623678,21.3875271917977,33.7722928167977,20.4297711493172
48239623.9252799,27.416167938868,33.9501950384774,21.473914826075
48299622.688192,30.2738110663094,34.3580472113289,20.9253689886727
48359621.4511041,30.1816479803719,34.4357373358407,20.8737103583016
48419620.2140162,34.3862988592782,34.0974957586922,21.2815091253914
48479618.9769283,34.3341824652352,34.1420666815438,21.2712018133797
48539617.7398404,35.1378552557625,35.3194195868172,21.102805817286
48599616.5027525,34.7643353583016,35.2659985663094,21.3799435736336
48659615.2656646,35.1512295843758,34.8768002630867,20.8796918036141
48719614.0285767,34.7202145697274,35.0899121405282,21.4664761664071
48779612.7914888,31.0620114447274,34.6379925848641,21.0681302191414
48839611.5544009,16.0681454779305,35.3920209051766,22.359153473536
48899610.317313,23.1315228583016,36.054595673243,22.6127698065438
48959609.0802252,26.8553540350594,34.9507138373055,22.1399533392586
49019607.8431372,32.6709744574227,35.7269513250985,21.7625043036141
49079606.6060494,31.6180417181649,36.2902218939461,21.9821545721688
49139605.3689615,26.743430817286,36.4445416571297,21.9156643988289
49199604.1318736,29.3815228583016,36.1977612616219,21.0966107489266
49259602.8947857,30.0467068792977,37.0785290838875,22.1929623724617
49319601.6576978,27.5238949896492,36.5469052435555,21.8429486395516
49379600.4206099,25.2806927801766,36.2086560370125,21.9894330145516
49439599.183522,31.0453564764657,36.2545315863289,21.9817425848641
49499597.9464341,36.1502148749032,37.1810376288094,21.9361645819344
49559596.7093462,34.5602872015633,37.5404812933602,21.7965085150399
49619595.4722583,22.7818524481453,37.0663525702157,21.9338452459969
49679594.2351704,24.168250763575,36.8273999334969,22.9988324286141
49739592.9980825,26.4849316717782,37.5905835272469,22.6932599188485
49799591.7609946,26.5464856268563,37.5763623358407,22.6921002508797
49859590.5239067,33.2414090277352,37.2289654852547,23.0946652533211
49919589.2868188,33.2742230536141,37.1755444647469,23.6004483343758
49979588.0497309,32.8353726507821,37.1404111029305,21.8276059271492
50039586.812643,32.8023221136727,37.4470669867196,22.3785855414071
50099585.5755551,21.3119885565438,37.2440564276375,23.0940777899422
50159584.3384672,25.5995938421883,37.0841519476571,22.4076306463875
50219583.1013793,23.8770596625008,37.2312924505867,22.0739590765633
50279581.8642915,30.8261105658211,38.1114041449227,22.3190915228524
50339580.6272036,31.4174878241219,38.5943371893563,22.5785977484383
50399579.3901157,32.2139813543953,38.2632748724617,22.3298489691414
50459578.1530278,31.1747738958992,38.2862927557625,21.9556729437508
50519576.9159399,26.5804211737313,38.1577450873055,23.5099713446297
50579575.678852,30.5270230414071,37.5888974310555,23.4519879461922
50639574.4417641,28.5196530462899,38.1279980780282,22.607444489161
50699573.2046762,25.114280426661,37.7080990912117,21.7681424261727
50759571.9675883,23.1212765814461,37.5207593084969,22.4548871161141
50819570.7305004,29.1570584417977,37.8090054632821,22.7967068792977
50879569.4934125,30.2279278875985,37.8555371405282,22.7739865423836
50939568.2563246,29.7832028509774,37.2853848578133,21.7779004217782
50999567.0192367,29.2457043768563,37.3266903998055,21.7708584906258
51059565.7821488,33.6561352850594,37.6946408392586,21.1628186346688
51119564.5450609,33.4988400580086,37.4419705511727,22.4518811346688
51179563.307973,25.8785245062508,37.9876172186532,21.7497632147469
51239562.0708851,25.5161053778328,37.9727398993172,23.0675732733407
51299560.8337972,28.4226910711922,37.2954480292,22.9573208929696
51359559.5967093,29.2257153631844,37.6398694159188,21.3092572333016
51419558.3596215,29.2343594671883,37.1977612616219,21.2669446112313
51479557.1225336,22.3234936834969,36.7922207953133,21.4585034491219
51539555.8854457,27.4041897894539,36.7224804999032,20.7603070379891
51599554.6483578,27.4311215521492,36.6409680487313,20.9126736761727
51659553.4112699,25.4655682684578,36.8900220038094,20.9069516302742
51719552.174182,27.1870953680672,36.4492108465828,20.5105588080086
51779550.9370941,27.17484256045,36.0188519598641,21.4769131781258
51839549.7000062,28.5684277655282,36.0836789251961,21.6162106634774
51899548.4629183,26.7047879339852,35.8702160956063,21.5281750799813
51959547.2258304,17.7713772894539,35.8409649969735,20.3530728460946
52019545.9887425,26.603179657618,35.5295102240242,20.4962994696297
52079544.7516546,26.4628750921883,35.1592480780282,20.3664471747078
52139543.5145667,23.5683591009774,34.9588467718758,19.8681485296883
52199542.2774788,25.6596524359383,34.9805523993172,19.2640225531258
52259541.0403909,26.4417798163094,34.8885953070321,19.5313641668953
52319539.803303,24.621246063868,34.720855438868,18.8266293646492
52379538.5662151,22.4388043524422,35.1502148749032,19.8570019842782
52439537.3291272,24.6097867132821,34.3958279730477,19.3051297308602
52499536.0920393,24.7765347601571,33.8583371283211,19.2562939764657
52559534.8549514,20.8184735418953,34.030296051661,18.5058285833992
52619533.6178636,16.9348981024422,33.2811429144539,18.062408173243
52679532.3807757,21.5974881292977,33.3224484564461,18.114165985743
52739531.1436878,22.8826367499032,33.0371243597664,18.0104519964852
52799529.9065999,24.4865796209969,32.3820340277352,18.5613095404305
52859528.669512,22.5576092840828,32.7055661322274,19.5407254339852
52919527.4324241,17.0173184515633,32.6514889837899,19.2501675726571
52979526.1953362,17.4074704291024,32.2524869085946,17.4910428167977
53039524.9582483,22.0792157293953,32.1984250189461,17.4565732123055
53099523.7211604,19.7726437689461,32.599029266993,17.0118405462899
53159522.4840725,14.9132458807625,31.7912594916024,17.0245892645516
53219521.2469846,16.9325024725594,31.7304837347664,16.5235058905282
53279520.0098967,19.0419156195321,31.1274869085946,16.6704709173836
53339518.7728088,19.9323041083016,30.9386593939461,17.0983349920907
53399517.5357209,19.0523144842782,31.5703580023446,17.4007794500985
53459516.298633,19.2685238958992,31.3789212347664,17.1400982977547
53519515.0615451,21.1074750067391,29.8169095160164,16.4730755926766
53579513.8244572,20.1046750189461,30.0252835394539,16.4724042059578
53639512.5873693,22.5093533636727,29.9736477972664,16.3920209051766
53699511.3502814,16.0791318060555,29.2008053900399,16.5977856756844
53759510.1131935,17.550933563868,28.9309689642586,17.0439450384774
53819508.8761057,18.3903729559578,28.8127057196297,16.0907895208992
53879507.6390177,17.1249539496102,28.7584607245125,16.6297223211922
53939506.4019299,13.4633099676766,28.4010922552742,17.0327679754891
53999505.164842,16.4232861639657,28.0920712591805,16.3605267645516
54059503.9277541,16.4382855536141,28.4533002020516,15.9992291571297
54119502.6906662,16.8687741400399,27.628196442286,16.6609799505867
54179501.4535783,10.8383481146492,28.1044079901375,16.651160919825
54239500.2164904,14.9925076605477,27.220496857325,14.8774869085946
54299498.9794025,19.2198407293953,27.2812344671883,15.1890790106453
54359497.7423146,19.2714230658211,27.6568371893563,16.2793652655282
54419496.5052267,14.667762482325,27.4627911688485,16.2421109320321
54479495.2681388,13.2703778387703,27.4020154120125,14.6291501166024
54539494.0310509,17.0012127997078,26.1431271673836,15.3405377508797
54599492.793963,17.2892911078133,26.0104901434578,16.0702283026375
54659491.5568751,10.2671887518563,25.9954297186532,16.7019192816414
54719490.3197872,15.7135388495125,25.9856106878914,16.605865204493
54779489.0826993,19.6678006292977,25.7981030584969,15.5076825262703
54839487.8456114,19.5233990790047,26.6741177679696,15.0784527899422
54899486.6085235,15.9179379583992,26.4395672918953,15.4253232123055
54959485.3714356,12.6665494085946,25.0630871893563,15.3932797552742
55019484.1343477,13.1335980536141,25.0323331000008,15.5702664496102
55079482.8972598,12.6466138006844,24.7818371893563,16.0488278509774
55139481.660172,15.2339551092782,24.9977872015633,15.928992951075
55199480.4230841,15.415923798243,25.476340973536,15.524322235743
55259479.1859962,9.41529055849691,25.0390164496102,15.6540372015633
55319477.9489083,17.878211701075,25.503211701075,15.5198361517586
55379476.7118204,17.8001782538094,26.0510174872078,16.5236279608407
55439475.4747325,14.6804959417977,24.5501553656258,15.4878995062508
55499474.2376446,16.7491299750008,24.83011599795,16.6929013373055
55559473.0005567,17.4432828070321,25.3766247870125,17.7463528753914
55619471.7634688,14.4255063177742,24.8752743841805,15.8365399481453
55679470.5263809,14.3722989203133,24.5176465155282,15.8591076971688
55739469.289293,14.8038327337899,24.6565091253914,16.8629147650399
55799468.0522051,14.5833890082039,24.7012936712899,16.421668732325
