AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,35.7902218939461,26.6660611273446
42839735.2631904,24.1375424505867,35.7148434759774,25.7231289984383
42899734.0261026,24.0804593207039,35.9687192083992,25.3224255682625
42959732.7890147,19.6033017279305,36.0409772040047,25.574989044825
43019731.5519268,20.270042145411,36.1628872992196,25.6041333319344
43079730.3148389,21.9637448431649,36.0587689520516,25.4346844793953
43139729.077751,21.8491665960946,35.8514325262703,24.1820981146492
43199727.8406631,22.0337903143563,35.5839841009774,24.3842084051766
43259726.6035752,21.8721768500008,35.6092068792977,26.2425229193367
43319725.3664873,17.5674893500008,35.7546460272469,25.5421216131844
43379724.1293994,14.0075299383797,35.6126324774422,24.8409039618172
43439722.8923115,12.4465939642586,35.2850873114266,25.2999035956063
43499721.6552236,12.625999176661,35.3808667303719,24.2524563910164
43559720.4181357,18.2785489203133,34.9331204535164,24.830848419825
43619719.1810478,20.4177777411141,35.6364438177742,24.4301373602547
43679717.9439599,21.0597073675789,35.1939313055672,23.5089261175789
43739716.706872,21.3488537909188,35.1891018988289,24.8994977118172
43799715.4697841,19.1098172308602,35.4220730902352,23.9557568670907
43859714.2326962,21.0295560003914,34.7992550970711,23.7876126410164
43919712.9956083,21.0613095404305,34.5252759100594,23.5136410833992
43979711.7585204,16.2510296942391,34.6028134466805,23.8820416571297
44039710.5214325,16.2121655584969,34.9650570990242,23.8065945746102
44099709.2843447,18.6884610296883,34.9092557074227,23.9564129950203
44159708.0472568,21.052398407618,35.3394925238289,24.3513791205086
44219706.8101689,17.8608700873055,34.9283139349617,24.2602994085946
44279705.573081,20.7970730902352,35.3389432074227,23.7445828558602
44339704.3359931,24.3525845648446,35.6986310125985,23.6979291083016
44399703.0989052,24.0472333075203,35.5605160833992,23.4069516302742
44459701.8618173,21.4083783270516,35.5203930975594,23.0480343939461
44519700.6247294,20.0447079779305,35.0308148504891,23.1921307684578
44579699.3876415,19.8295132757821,34.9841611029305,23.7125165106453
44639698.1505536,21.6551510931649,34.6030270697274,23.6475751043953
44699696.9134657,24.7572857977547,34.8464200140633,22.5622021795907
44759695.6763778,24.3238904120125,34.5959469916024,22.2986600042977
44819694.4392899,21.6732709051766,34.6629559637703,22.3508069159188
44879693.202202,22.8338772894539,34.8331906439461,23.1708981634774
44939691.9651141,16.1564557196297,34.9015118719735,22.2005002142586
44999690.7280262,19.1044232489266,34.8378674627938,23.7857281805672
45059689.4909383,21.0959927679696,34.8787533880867,24.0761716009774
45119688.2538504,20.4979626776375,34.7706830145516,23.3914105536141
45179687.0167625,21.512229645411,34.7736813666024,23.0630414129891
45239685.7796746,24.2524563910164,34.7675320746102,23.0346753241219
45299684.5425868,18.1237942816414,34.6045910956063,23.2932583929696
45359683.3054989,18.1999508978524,35.0100018622078,21.7649685980477
45419682.068411,21.7267224432625,34.8143994452157,22.3119809271492
45479680.8313231,18.8474576117196,34.7363888861336,22.5410153509774
45539679.5942352,18.5486371161141,34.7733533026375,22.4773709417977
45599678.3571473,23.843169891993,34.5411603094735,23.2473065497078
45659677.1200594,23.1118771673836,34.5728985907235,23.2855832220711
45719675.8829715,22.2172696234383,34.6621243597664,23.0346066595711
45779674.6458836,24.8921658636727,34.7408978583016,22.8682400824227
45839673.4087957,19.5670315863289,34.7883145453133,22.756255829493
45899672.1717078,23.4674756170907,34.8866879583992,22.2444684149422
45959670.9346199,24.2596280218758,34.8230435492196,21.9835431219735
46019669.697532,20.7253872992196,34.9667508246102,22.1677548529305
46079668.4604441,23.4317471625008,35.0652310492196,23.0593030096688
46139667.2233562,23.6412808539071,34.9089352728524,23.4217145086922
46199665.9862683,24.0768506170907,35.3667065741219,24.872466766993
46259664.7491804,23.8343197943367,35.1777493597664,24.6939618231453
46319663.5120925,23.792991364161,34.8646618963875,22.3348080755867
46379662.2750046,23.6053311468758,34.9435345770516,23.3426434637703
46439661.0379167,20.6660763861336,34.7846295477547,22.4638211371102
46499659.8008288,26.4010235907235,34.853049957911,23.5461346747078
46559658.563741,25.9690472723641,35.2285229803719,23.0409924627938
46619657.3266531,27.2447278143563,35.210715973536,22.999664032618
46679656.0895652,23.716216766993,35.4254834295907,25.7883374334969
46739654.8524773,22.9419095160164,35.3946072699227,25.8606793524422
46799653.6153894,22.8640133978524,35.665549957911,23.6596295477547
46859652.3783015,24.0194851996102,35.5654294134774,22.5495450140633
46919651.1412136,24.1349484564461,35.503196442286,23.2882306219735
46979649.9041257,23.9877926947274,35.4736401678719,23.2482144476571
47039648.6670378,25.6541363836922,35.5629651190438,24.4384762884774
47099647.4299499,26.1654889227547,35.4837567450203,24.3475033880867
47159646.192862,26.1176297308602,35.509071076075,24.1106946112313
47219644.9557741,25.6373059393563,36.1889645697274,24.8833539129891
47279643.7186862,28.9185483099617,36.0391919256844,23.3198926092782
47339642.4815983,29.7369382025399,36.4159772040047,23.3094403387703
47399641.2445104,32.0735394598641,36.6202771307625,24.8220975042977
47459640.0074225,32.1288983465828,36.5776440741219,24.7206723333992
47519638.7703346,23.4734723211922,36.3834607245125,23.7203442694344
47579637.5332467,29.0059048773446,36.6204297186532,25.8831708075203
47639636.2961588,29.7393719793953,37.5629422308602,24.6136929632821
47699635.0590709,29.4733197333016,37.0434186102547,28.251617157618
47759633.8219831,31.3526303412117,37.0739590765633,29.1222760321297
47819632.5848952,29.5971066595711,37.4716412665047,29.8674924017586
47879631.3478073,31.087066376368,37.4486081244149,30.1789471747078
47939630.1107194,25.8325955511727,37.3929135443367,27.0489270331063
47999628.8736315,29.388206207911,37.6403348089852,27.7706296087899
48059627.6365436,29.3113629461922,37.5295102240242,26.8340680243172
48119626.3994557,29.4330746771492,37.9203793646492,28.0036389471688
48179625.1623678,21.3875271917977,38.0015942694344,25.2822949530282
48239623.9252799,27.416167938868,38.5779873968758,26.0768811346688
48299622.688192,30.2738110663094,37.9641186834969,26.5173947455086
48359621.4511041,30.1816479803719,38.5670392157235,28.5758282782235
48419620.2140162,34.3862988592782,38.5854870917,27.3909375311532
48479618.9769283,34.3341824652352,38.5150830389657,25.7051312567391
48539617.7398404,35.1378552557625,38.6863858343758,26.1042782904305
48599616.5027525,34.7643353583016,39.4587094427742,29.5641781927742
48659615.2656646,35.1512295843758,39.2942425848641,31.3111950995125
48719614.0285767,34.7202145697274,40.0822369696297,31.2368695379891
48779612.7914888,31.0620114447274,40.3541485907235,29.8324734808602
48839611.5544009,16.0681454779305,39.6879574896492,31.0686185003914
48899610.317313,23.1315228583016,40.065696442286,30.7029339911141
48959609.0802252,26.8553540350594,40.6015393377938,30.5084073187508
49019607.8431372,32.6709744574227,40.6421887518563,30.4536816717782
49079606.6060494,31.6180417181649,40.7533948065438,27.5937802435555
49139605.3689615,26.743430817286,41.1141507269539,29.3512494208016
49199604.1318736,29.3815228583016,41.1260678412117,28.0683667303719
49259602.8947857,30.0467068792977,41.2372662665047,27.1500088812508
49319601.6576978,27.5238949896492,40.9068600775399,29.2079770208992
49379600.4206099,25.2806927801766,41.4962613226571,31.1300656439461
49439599.183522,31.0453564764657,41.5617367865242,32.6445080877938
49499597.9464341,36.1502148749032,42.1746670843758,33.8179471136727
49559596.7093462,34.5602872015633,42.063758576075,33.6286465765633
49619595.4722583,22.7818524481453,42.3082272650399,34.1161343695321
49679594.2351704,24.168250763575,42.7042615057625,34.0627133490242
49739592.9980825,26.4849316717782,42.8533627630867,32.1513821722664
49799591.7609946,26.5464856268563,42.3596341253914,31.9842908026375
49859590.5239067,33.2414090277352,42.6067196966805,34.6811673285164
49919589.2868188,33.2742230536141,43.0524060370125,33.2806851507821
49979588.0497309,32.8353726507821,43.2106511236825,34.8761365057625
50039586.812643,32.8023221136727,42.8600995184578,34.853538239161
50099585.5755551,21.3119885565438,42.8543774725594,32.1288754583992
50159584.3384672,25.5995938421883,43.5646397711434,33.7354352118172
50219583.1013793,23.8770596625008,43.543235504786,34.2575604559578
50279581.8642915,30.8261105658211,43.8549992682137,34.1250912787117
50339580.6272036,31.4174878241219,43.7826382757821,34.5910336615242
50399579.3901157,32.2139813543953,43.7285725714364,35.0425946356453
50459578.1530278,31.1747738958992,43.5752026678719,34.7860180975594
50519576.9159399,26.5804211737313,43.5341946722664,33.8526303412117
50579575.678852,30.5270230414071,43.4788167120614,34.2650067450203
50639574.4417641,28.5196530462899,43.3881680609383,33.5864026190438
50699573.2046762,25.114280426661,43.110675537745,34.3241040350594
50759571.9675883,23.1212765814461,43.3936993719735,31.8071820379891
50819570.7305004,29.1570584417977,43.6009404303231,34.717681610743
50879569.4934125,30.2279278875985,43.5024487616219,34.7093426825203
50939568.2563246,29.7832028509774,43.3334004522957,34.7611081244149
50999567.0192367,29.2457043768563,43.684364044825,35.7927777411141
51059565.7821488,33.6561352850594,43.5257680060067,35.8171078802742
51119564.5450609,33.4988400580086,43.3057629706063,35.5487591864266
51179563.307973,25.8785245062508,43.3941151739754,35.5704724432625
51239562.0708851,25.5161053778328,43.1296841742196,34.0034100653328
51299560.8337972,28.4226910711922,43.2193410040535,30.5562207342782
51359559.5967093,29.2257153631844,43.0725018622078,36.3071667792
51419558.3596215,29.2343594671883,43.0341145636239,36.2909924627938
51479557.1225336,22.3234936834969,43.0061719061532,32.2271039129891
51539555.8854457,27.4041897894539,43.101054871241,33.9238202215828
51599554.6483578,27.4311215521492,43.0626599432625,33.8932644964852
51659553.4112699,25.4655682684578,42.5918042303719,35.1444470526375
51719552.174182,27.1870953680672,42.5298916937508,37.3611676336922
51779550.9370941,27.17484256045,42.245872223536,37.2914197088875
51839549.7000062,28.5684277655282,41.9749142767586,34.534087860743
51899548.4629183,26.7047879339852,41.8581311346688,34.9046551825203
51959547.2258304,17.7713772894539,41.7909924627938,31.6887204291024
52019545.9887425,26.603179657618,41.7617489935555,32.1912457586922
52079544.7516546,26.4628750921883,41.4528958441414,34.4497677923836
52139543.5145667,23.5683591009774,41.2368237616219,34.5002286078133
52199542.2774788,25.6596524359383,40.8286740423836,35.3463742376961
52259541.0403909,26.4417798163094,41.000640595118,32.4374844671883
52319539.803303,24.621246063868,40.6800305487313,31.4936520697274
52379538.5662151,22.4388043524422,40.7487790228524,32.4312588812508
52439537.3291272,24.6097867132821,40.4948041083016,33.8653485418953
52499536.0920393,24.7765347601571,40.2421414496102,33.7733914496102
52559534.8549514,20.8184735418953,40.1880643011727,32.7407147528328
52619533.6178636,16.9348981024422,40.2620465399422,33.6600262762703
52679532.3807757,21.5974881292977,40.2275693060555,28.3131024481453
52739531.1436878,22.8826367499032,39.5868603827157,28.1453702093758
52799529.9065999,24.4865796209969,39.3864514471688,29.9818799139657
52859528.669512,22.5576092840828,39.2108761908211,30.3459088446297
52919527.4324241,17.0173184515633,39.1646420599617,30.9634091498055
52979526.1953362,17.4074704291024,38.8427273871102,30.9354626776375
53039524.9582483,22.0792157293953,38.7860486151375,30.2895276190438
53099523.7211604,19.7726437689461,38.6575009466805,29.2058941961922
53159522.4840725,14.9132458807625,38.8988949896492,33.2114636542
53219521.2469846,16.9325024725594,38.9622418524422,31.1425168158211
53279520.0098967,19.0419156195321,38.9341275335946,28.2648083807625
53339518.7728088,19.9323041083016,38.3755490423836,32.5261075140633
53399517.5357209,19.0523144842782,38.3186871649422,33.1538846136727
53459516.298633,19.2685238958992,37.837196076075,32.3470608832039
53519515.0615451,21.1074750067391,37.7032544256844,32.5645749212899
53579513.8244572,20.1046750189461,37.3929288031258,30.8248822333016
53639512.5873693,22.5093533636727,37.2602841498055,30.994048798243
53699511.3502814,16.0791318060555,37.6162945868172,30.4263302923836
53759510.1131935,17.550933563868,37.0707852484383,31.2866665960946
53819508.8761057,18.3903729559578,36.9211575628914,31.2716214300789
53879507.6390177,17.1249539496102,36.7271191717782,27.5146023871102
53939506.4019299,13.4633099676766,36.6493451239266,26.8031613470711
53999505.164842,16.4232861639657,36.7806317450203,29.5906674505867
54059503.9277541,16.4382855536141,36.2873837591805,29.7454678656258
54119502.6906662,16.8687741400399,36.553245270411,26.5785138250985
54179501.4535783,10.8383481146492,36.2912594916024,27.9293133856453
54239500.2164904,14.9925076605477,36.2474591375985,30.3496777655282
54299498.9794025,19.2198407293953,36.0808560492196,30.2235715033211
54359497.7423146,19.2714230658211,36.1781613470711,28.9699093939461
54419496.5052267,14.667762482325,36.1605069281258,27.2989575506844
54479495.2681388,13.2703778387703,35.6345975042977,28.3518674017586
54539494.0310509,17.0012127997078,35.7776333929696,28.353797638575
54599492.793963,17.2892911078133,35.6632916571297,28.6288067938485
54659491.5568751,10.2671887518563,35.5933606268563,28.8750607611336
54719490.3197872,15.7135388495125,35.7102734686532,28.7829281927742
54779489.0826993,19.6678006292977,35.4992444159188,27.3014294745125
54839487.8456114,19.5233990790047,35.2267987372078,27.298133576075
54899486.6085235,15.9179379583992,35.0040127875008,27.2478100897469
54959485.3714356,12.6665494085946,35.0111691595711,27.3229138495125
55019484.1343477,13.1335980536141,35.1371991278328,27.7102505804696
55079482.8972598,12.6466138006844,35.2028882147469,27.5629727484383
55139481.660172,15.2339551092782,34.9027478338875,27.8246533514657
55199480.4230841,15.415923798243,35.0220105292,27.6407925726571
55259479.1859962,9.41529055849691,35.1216733099617,28.0213620306649
55319477.9489083,17.878211701075,35.3676755072274,28.6332013250985
55379476.7118204,17.8001782538094,35.1772763373055,28.3186795355477
55439475.4747325,14.6804959417977,35.4729306341805,28.5659863592782
55499474.2376446,16.7491299750008,35.3700711371102,28.5676571966805
55559473.0005567,17.4432828070321,35.3691327215828,28.554954254786
55619471.7634688,14.4255063177742,35.1774365545907,29.3810650946297
55679470.5263809,14.3722989203133,35.0745770575203,29.4676587225594
55739469.289293,14.8038327337899,35.2160565497078,29.4784848333992
55799468.0522051,14.5833890082039,35.3745190741219,29.7061917425789
