AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,26.2706753851571,20.754417145411
42839735.2631904,24.1375424505867,24.5411908270516,21.1689984442391
42899734.0261026,24.0804593207039,24.9884411932625,21.590110504786
42959732.7890147,19.6033017279305,25.9779049994149,22.414947235743
43019731.5519268,20.270042145411,26.1782071234383,22.3343426825203
43079730.3148389,21.9637448431649,26.1145932318367,21.1144253851571
43139729.077751,21.8491665960946,24.3824994208016,20.9279935003914
43199727.8406631,22.0337903143563,24.7043149115242,20.8264767767586
43259726.6035752,21.8721768500008,24.1246029974617,21.0463788153328
43319725.3664873,17.5674893500008,24.5548627020516,20.7593457342782
43379724.1293994,14.0075299383797,25.429351532618,20.6225583197274
43439722.8923115,12.4465939642586,26.2136838080086,20.1630475165047
43499721.6552236,12.625999176661,25.8312680365242,20.3124005438485
43559720.4181357,18.2785489203133,25.7506634833016,20.2474743963875
43619719.1810478,20.4177777411141,25.3460309149422,20.0558087469735
43679717.9439599,21.0597073675789,25.129546845118,20.8100964667
43739716.706872,21.3488537909188,25.1417081000008,19.3981167914071
43799715.4697841,19.1098172308602,25.3511502386727,19.2299649359383
43859714.2326962,21.0295560003914,25.8415219427742,19.2003247381844
43919712.9956083,21.0613095404305,26.0875470282235,19.8775174261727
43979711.7585204,16.2510296942391,25.9377438666024,19.7028882147469
44039710.5214325,16.2121655584969,26.4397961737313,20.5720746161141
44099709.2843447,18.6884610296883,26.3957516791024,19.5794827582039
44159708.0472568,21.052398407618,25.8107983709969,19.5576474310555
44219706.8101689,17.8608700873055,27.2327115179696,20.2217633368172
44279705.573081,20.7970730902352,27.1899716498055,20.3214337469735
44339704.3359931,24.3525845648446,26.3045041205086,20.1049267889657
44399703.0989052,24.0472333075203,26.2212674261727,19.7264096380867
44459701.8618173,21.4083783270516,27.4119259955086,19.8339306952157
44519700.6247294,20.0447079779305,28.2654797674813,20.4536130072274
44579699.3876415,19.8295132757821,27.1931759955086,19.9548871161141
44639698.1505536,21.6551510931649,26.9714429022469,19.8912503363289
44699696.9134657,24.7572857977547,26.8163373114266,20.3659054876961
44759695.6763778,24.3238904120125,27.3380353094735,20.4956357123055
44819694.4392899,21.6732709051766,27.3815381170907,20.1589276434578
44879693.202202,22.8338772894539,27.9750897528328,20.1436307074227
44939691.9651141,16.1564557196297,28.0029065252938,18.9903180243172
44999690.7280262,19.1044232489266,27.8059994818367,19.0834653021492
45059689.4909383,21.0959927679696,28.8869015814461,19.9318005682625
45119688.2538504,20.4979626776375,27.8812253119149,19.9426266791024
45179687.0167625,21.512229645411,28.3950879217782,19.2074200750985
45239685.7796746,24.2524563910164,28.5039136053719,19.2953412176766
45299684.5425868,18.1237942816414,28.2808758856453,19.5818554999032
45359683.3054989,18.1999508978524,28.7581402899422,19.531272614161
45419682.068411,21.7267224432625,28.7990262152352,19.3265301825203
45479680.8313231,18.8474576117196,28.1226117254891,18.9467007757821
45539679.5942352,18.5486371161141,28.2275159002938,19.520660126368
45599678.3571473,23.843169891993,29.476958954493,20.3637616278328
45659677.1200594,23.1118771673836,29.2251736761727,20.3968121649422
45719675.8829715,22.2172696234383,30.1610486151375,19.5113446356453
45779674.6458836,24.8921658636727,30.5024335028328,19.1641766668953
45839673.4087957,19.5670315863289,29.1400830389657,19.1763226629891
45899672.1717078,23.4674756170907,29.7480084540047,19.6130902411141
45959670.9346199,24.2596280218758,29.702659332911,19.1300503851571
46019669.697532,20.7253872992196,29.7078702093758,19.9270321966805
46079668.4604441,23.4317471625008,29.7606198431649,19.9536435248055
46139667.2233562,23.6412808539071,29.6879422308602,19.3857876898446
46199665.9862683,24.0768506170907,30.2606961371102,19.3901898504891
46259664.7491804,23.8343197943367,30.3565671087899,19.38675662295
46319663.5120925,23.792991364161,30.8626858832039,18.7849194647469
46379662.2750046,23.6053311468758,30.360145294825,19.7953717352547
46439661.0379167,20.6660763861336,30.1986233832039,18.9505231024422
46499659.8008288,26.4010235907235,31.4233471991219,19.4749295355477
46559658.563741,25.9690472723641,30.9364926458992,20.3560406805672
46619657.3266531,27.2447278143563,32.2814175726571,20.2885815741219
46679656.0895652,23.716216766993,31.428733551661,20.3674618841805
46739654.8524773,22.9419095160164,31.8394696356453,20.2947842718758
46799653.6153894,22.8640133978524,31.7432782293953,19.5061108709969
46859652.3783015,24.0194851996102,32.288596832911,19.8998715521492
46919651.1412136,24.1349484564461,31.9545971991219,20.250510895411
46979649.9041257,23.9877926947274,31.9942853094735,19.6617428900399
47039648.6670378,25.6541363836922,32.6898572088875,20.0176083685555
47099647.4299499,26.1654889227547,32.6106488348641,19.6496502997078
47159646.192862,26.1176297308602,32.581077301661,19.9101407171883
47219644.9557741,25.6373059393563,32.6926266791024,20.4058148504891
47279643.7186862,28.9185483099617,32.4122006537117,20.2207638861336
47339642.4815983,29.7369382025399,33.0071713568367,19.5327069403328
47399641.2445104,32.0735394598641,33.2284695746102,20.1668622137703
47459640.0074225,32.1288983465828,33.5020215155282,21.1956097723641
47519638.7703346,23.4734723211922,34.2511670233407,20.4957883001961
47579637.5332467,29.0059048773446,34.0870206000008,20.6726529242196
47639636.2961588,29.7393719793953,34.0352475287117,22.1978909613289
47699635.0590709,29.4733197333016,34.7020794989266,20.6278988958992
47759633.8219831,31.3526303412117,34.5954281927742,20.062652313868
47819632.5848952,29.5971066595711,35.4464795233407,20.5818326117196
47879631.3478073,31.087066376368,35.2183224798836,20.8331830145516
47939630.1107194,25.8325955511727,34.9196087958016,21.0074383856453
47999628.8736315,29.388206207911,34.6404873968758,21.9564816595711
48059627.6365436,29.3113629461922,35.0601269842782,21.1767041327157
48119626.3994557,29.4330746771492,35.4248654486336,20.9953000189461
48179625.1623678,21.3875271917977,35.3035580755867,20.9550015570321
48239623.9252799,27.416167938868,36.5815732123055,21.2021481634774
48299622.688192,30.2738110663094,36.4837872625985,21.8922192694344
48359621.4511041,30.1816479803719,36.2688138128914,21.6511075140633
48419620.2140162,34.3862988592782,36.4662625433602,21.9935834051766
48479618.9769283,34.3341824652352,36.6454083563485,21.2241665960946
48539617.7398404,35.1378552557625,36.9682690741219,21.1132580877938
48599616.5027525,34.7643353583016,36.4745404364266,21.2322995306649
48659615.2656646,35.1512295843758,37.4310910345711,21.6205060125985
48719614.0285767,34.7202145697274,37.3776700140633,23.1231915594735
48779612.7914888,31.0620114447274,37.7083813788094,22.749664032618
48839611.5544009,16.0681454779305,37.7085263373055,22.8373486639657
48899610.317313,23.1315228583016,37.2984158636727,23.055686676661
48959609.0802252,26.8553540350594,37.8055112005867,22.7122189642586
49019607.8431372,32.6709744574227,37.9154126288094,22.8325726629891
49079606.6060494,31.6180417181649,38.474761688868,22.4799496771492
49139605.3689615,26.743430817286,38.6238553167977,23.1751858832039
49199604.1318736,29.3815228583016,38.4972760321297,23.4771573187508
49259602.8947857,30.0467068792977,38.6999432684578,23.4381024481453
49319601.6576978,27.5238949896492,38.9718548895516,23.3820721747078
49379600.4206099,25.2806927801766,39.621360504786,22.9210049750008
49439599.183522,31.0453564764657,39.8148724676766,23.1079861761727
49499597.9464341,36.1502148749032,39.5275876166024,23.8319775702157
49559596.7093462,34.5602872015633,39.8896481634774,23.8687054754891
49619595.4722583,22.7818524481453,40.4777447821297,24.6188122870125
49679594.2351704,24.168250763575,39.7409970404305,24.7130353094735
49739592.9980825,26.4849316717782,40.2872922064461,23.4406048895516
49799591.7609946,26.5464856268563,40.8022229315438,23.495628082911
49859590.5239067,33.2414090277352,40.202659332911,24.7565991522469
49919589.2868188,33.2742230536141,40.7489468695321,24.7240826727547
49979588.0497309,32.8353726507821,41.2795560003914,24.3714596869149
50039586.812643,32.8023221136727,41.0335385443367,24.0575024725594
50099585.5755551,21.3119885565438,40.5757443548836,24.1902768255867
50159584.3384672,25.5995938421883,41.6309353949227,24.2368085028328
50219583.1013793,23.8770596625008,41.7219006659188,24.2232434393563
50279581.8642915,30.8261105658211,40.930930817286,24.1299740912117
50339580.6272036,31.4174878241219,40.8951565863289,24.2797314764657
50399579.3901157,32.2139813543953,40.8959576727547,24.8841626288094
50459578.1530278,31.1747738958992,40.658973419825,23.8149029852547
50519576.9159399,26.5804211737313,40.4572598578133,24.1815411688485
50579575.678852,30.5270230414071,41.1218030096688,24.5782315375008
50639574.4417641,28.5196530462899,40.9501340033211,25.0219571234383
50699573.2046762,25.114280426661,40.5367657782235,24.9887997748055
50759571.9675883,23.1212765814461,40.8707425238289,24.2396390082039
50819570.7305004,29.1570584417977,40.9081341864266,24.6572339178719
50879569.4934125,30.2279278875985,40.868430817286,25.3675000311532
50939568.2563246,29.7832028509774,40.4550625921883,25.2925259710946
50999567.0192367,29.2457043768563,40.3918454291024,23.6914975287117
51059565.7821488,33.6561352850594,40.0281293036141,23.9327084662117
51119564.5450609,33.4988400580086,40.3150632025399,24.2105023504891
51179563.307973,25.8785245062508,39.8429028631844,24.2204587103524
51239562.0708851,25.5161053778328,39.6712414862313,23.3981320501961
51299560.8337972,28.4226910711922,39.8628079535164,23.7072827459969
51359559.5967093,29.2257153631844,39.3057095648446,24.013824188868
51419558.3596215,29.2343594671883,39.5586850287117,23.859153473536
51479557.1225336,22.3234936834969,39.3909375311532,23.0093838812508
51539555.8854457,27.4041897894539,39.5250165106453,22.1857602240242
51599554.6483578,27.4311215521492,39.4996869208016,22.4831463934578
51659553.4112699,25.4655682684578,38.980491364161,22.0044552923836
51719552.174182,27.1870953680672,38.8205868841805,21.8981167914071
51779550.9370941,27.17484256045,38.8605877997078,21.8362118841805
51839549.7000062,28.5684277655282,38.743804657618,21.8709866644539
51899548.4629183,26.7047879339852,38.174957001368,21.4367138983407
51959547.2258304,17.7713772894539,38.4867169500985,21.106956207911
52019545.9887425,26.603179657618,38.4339596869149,22.3568341375985
52079544.7516546,26.4628750921883,38.0493237616219,22.3315045477547
52139543.5145667,23.5683591009774,38.0344540716805,20.9486691595711
52199542.2774788,25.6596524359383,37.6158520819344,21.0540005804696
52259541.0403909,26.4417798163094,37.0953518988289,20.7137982489266
52319539.803303,24.621246063868,37.2542416693367,20.4180142523446
52379538.5662151,22.4388043524422,37.2707364203133,21.3686825873055
52439537.3291272,24.6097867132821,36.3974530340828,20.2262494208016
52499536.0920393,24.7765347601571,36.6778638006844,20.4962155462899
52559534.8549514,20.8184735418953,36.6041943670907,20.2396237494149
52619533.6178636,16.9348981024422,36.2652966620125,20.7173230292
52679532.3807757,21.5974881292977,36.5130383612313,20.4006344916024
52739531.1436878,22.8826367499032,36.3583676458992,18.840110504786
52799529.9065999,24.4865796209969,35.8195645453133,18.7599103094735
52859528.669512,22.5576092840828,36.3482205511727,19.322532379786
52919527.4324241,17.0173184515633,35.9452969671883,18.3251263739266
52979526.1953362,17.4074704291024,35.3398587347664,19.2705685736336
53039524.9582483,22.0792157293953,35.4112164618172,18.0079419256844
53099523.7211604,19.7726437689461,35.5753399969735,20.1697842718758
53159522.4840725,14.9132458807625,35.0314938666024,18.0123440863289
53219521.2469846,16.9325024725594,35.0269009710946,18.0142819525399
53279520.0098967,19.0419156195321,34.5950619818367,17.9887845160164
53339518.7728088,19.9323041083016,34.5878445746102,16.7507931830086
53399517.5357209,19.0523144842782,33.8215329291024,18.2696377875008
53459516.298633,19.2685238958992,34.1331174017586,18.1578976751961
53519515.0615451,21.1074750067391,33.87113162295,16.6507718207039
53579513.8244572,20.1046750189461,33.7175900580086,16.9845730902352
53639512.5873693,22.5093533636727,33.3706738592782,17.2530438543953
53699511.3502814,16.0791318060555,33.2288891913094,18.1970059515633
53759510.1131935,17.550933563868,33.1942364813485,17.7390286566414
53819508.8761057,18.3903729559578,32.6225964667,17.4077984930672
53879507.6390177,17.1249539496102,32.4651410223641,17.0073163153328
53939506.4019299,13.4633099676766,31.8346936346688,16.3755719305672
53999505.164842,16.4232861639657,32.1057889105477,16.1527783514657
54059503.9277541,16.4382855536141,31.6974560858407,16.5336148382821
54119502.6906662,16.8687741400399,31.8796994330086,17.0268170477547
54179501.4535783,10.8383481146492,31.7078702093758,16.9477460028328
54239500.2164904,14.9925076605477,31.0107953192391,15.6561886908211
54299498.9794025,19.2198407293953,31.3615796209969,16.6837765814461
54359497.7423146,19.2714230658211,31.0029065252938,17.2057110907235
54419496.5052267,14.667762482325,29.98050662295,16.5099560858407
54479495.2681388,13.2703778387703,30.5037610174813,16.125152313868
54539494.0310509,17.0012127997078,30.8689114691414,16.4785458685555
54599492.793963,17.2892911078133,29.6779629828133,15.1530224920907
54659491.5568751,10.2671887518563,29.4930569769539,15.1105343939461
54719490.3197872,15.7135388495125,29.6687695624032,14.7636258246102
54779489.0826993,19.6678006292977,28.4438550116219,15.4946210028328
54839487.8456114,19.5233990790047,28.98538943545,15.203880036036
54899486.6085235,15.9179379583992,29.013465607325,15.3208005072274
54959485.3714356,12.6665494085946,28.8533780218758,15.1123730780282
55019484.1343477,13.1335980536141,28.5234295965828,15.1587063910164
55079482.8972598,12.6466138006844,28.2062909247078,14.8049924017586
55139481.660172,15.2339551092782,28.3647534491219,14.9660641791024
55199480.4230841,15.415923798243,28.3102414251961,15.1323544623055
55259479.1859962,9.41529055849691,28.2374417425789,15.1196591498055
55319477.9489083,17.878211701075,27.6616208197274,15.0978161932625
55379476.7118204,17.8001782538094,28.3766629339852,15.027625763575
55439475.4747325,14.6804959417977,28.1144177557625,15.3742291571297
55499474.2376446,16.7491299750008,27.4601971747078,15.0374982000985
55559473.0005567,17.4432828070321,27.1691968084969,15.7904431463875
55619471.7634688,14.4255063177742,27.2453457953133,15.5948254706063
55679470.5263809,14.3722989203133,27.5658185125985,14.4689404608407
55739469.289293,14.8038327337899,27.1729123236336,14.9056927801766
55799468.0522051,14.5833890082039,27.3509671332039,14.6930920721688
