AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,25.0405118109383,20.6397626043953
42839735.2631904,24.1375424505867,25.8901745917,20.5669934393563
42899734.0261026,24.0804593207039,25.0961911322274,20.8509213568367
42959732.7890147,19.6033017279305,25.1553876043953,21.1050717474617
43019731.5519268,20.270042145411,25.1061398626961,21.1551205755867
43079730.3148389,21.9637448431649,25.4384076239266,20.6809689642586
43139729.077751,21.8491665960946,25.3839337469735,20.8446881415047
43199727.8406631,22.0337903143563,26.1369092108407,20.7679974676766
43259726.6035752,21.8721768500008,26.0994183661141,20.0370099188485
43319725.3664873,17.5674893500008,25.996604645411,20.3520199896492
43379724.1293994,14.0075299383797,26.0179135443367,20.6633755804696
43439722.8923115,12.4465939642586,25.9490658880867,19.5469510199227
43499721.6552236,12.625999176661,25.6084591986336,19.3487622381844
43559720.4181357,18.2785489203133,25.9315793158211,20.3967358709969
43619719.1810478,20.4177777411141,25.5726773382821,20.6521908880867
43679717.9439599,21.0597073675789,26.5190274359383,20.346587860743
43739716.706872,21.3488537909188,26.365256989161,20.6997601629891
43799715.4697841,19.1098172308602,25.9684598089852,20.5436474920907
43859714.2326962,21.0295560003914,26.1413342596688,20.5989300848641
43919712.9956083,21.0613095404305,26.4252545477547,20.9952160956063
43979711.7585204,16.2510296942391,26.9849087835946,21.1417233587899
44039710.5214325,16.2121655584969,26.9604107977547,21.3680874945321
44099709.2843447,18.6884610296883,25.9560544134774,19.8907544256844
44159708.0472568,21.052398407618,25.8819653631844,19.7150342108407
44219706.8101689,17.8608700873055,25.4080655218758,21.7549435736336
44279705.573081,20.7970730902352,26.0695569159188,21.4678799750008
44339704.3359931,24.3525845648446,26.0921551825203,19.9448163153328
44399703.0989052,24.0472333075203,26.2244946600594,20.5968930365242
44459701.8618173,21.4083783270516,27.1237866522469,21.2583920599617
44519700.6247294,20.0447079779305,26.5662610174813,19.3302914740242
44579699.3876415,19.8295132757821,26.0113598944344,19.4576871039071
44639698.1505536,21.6551510931649,26.49124881045,19.0647961737313
44699696.9134657,24.7572857977547,26.3544308783211,19.3251721502938
44759695.6763778,24.3238904120125,26.1131054999032,19.0012509466805
44819694.4392899,21.6732709051766,26.4963070990242,18.9702756048836
44879693.202202,22.8338772894539,26.354270661036,19.0777966620125
44939691.9651141,16.1564557196297,26.4800793768563,18.61331912295
44999690.7280262,19.1044232489266,26.0414578558602,18.8070675970711
45059689.4909383,21.0959927679696,26.3057629706063,19.4290921332039
45119688.2538504,20.4979626776375,26.6340787054696,19.3954922796883
45179687.0167625,21.512229645411,27.5804059149422,18.8262173773446
45239685.7796746,24.2524563910164,26.6662060858407,20.3317486883797
45299684.5425868,18.1237942816414,26.5163342596688,21.0677258612313
45359683.3054989,18.1999508978524,27.0223385931649,19.8493573309578
45419682.068411,21.7267224432625,27.6250455023446,19.5440060736336
45479680.8313231,18.8474576117196,27.2021023871102,19.3745419623055
45539679.5942352,18.5486371161141,27.1998746039071,20.1235730292
45599678.3571473,23.843169891993,27.1453702093758,18.5505826117196
45659677.1200594,23.1118771673836,27.9401394964852,19.8483731390633
45719675.8829715,22.2172696234383,27.9836346747078,19.8095547796883
45779674.6458836,24.8921658636727,27.5606839300789,18.7842862250008
45839673.4087957,19.5670315863289,27.6198651434578,19.2315137030282
45899672.1717078,23.4674756170907,27.4895932318367,20.1242673041024
45959670.9346199,24.2596280218758,27.3083645941414,19.1316678167977
46019669.697532,20.7253872992196,27.2221142889657,18.8598935248055
46079668.4604441,23.4317471625008,27.1716382147469,18.5862805487313
46139667.2233562,23.6412808539071,27.2583615423836,18.3029629828133
46199665.9862683,24.0768506170907,28.3576581122078,18.3687741400399
46259664.7491804,23.8343197943367,27.8185422064461,18.9624402167
46319663.5120925,23.792991364161,28.0881802679696,18.9341809393563
46379662.2750046,23.6053311468758,28.1775052191414,18.2905346991219
46439661.0379167,20.6660763861336,28.230262482325,17.719032013575
46499659.8008288,26.4010235907235,28.5129544378914,19.1655957342782
46559658.563741,25.9690472723641,28.5265118719735,18.6591412665047
46619657.3266531,27.2447278143563,28.9947430731453,18.1082608343758
46679656.0895652,23.716216766993,28.9024655462899,19.7314908148446
46739654.8524773,22.9419095160164,28.9343106390633,19.4837262274422
46799653.6153894,22.8640133978524,29.1634442450203,18.8649136664071
46859652.3783015,24.0194851996102,29.184837067286,19.4611813666024
46919651.1412136,24.1349484564461,29.3042142035164,19.7791592718758
46979649.9041257,23.9877926947274,30.3630139471688,19.730003082911
47039648.6670378,25.6541363836922,30.8051144720711,19.4312817694344
47099647.4299499,26.1654889227547,29.7877957464852,18.4848019720711
47159646.192862,26.1176297308602,30.6924130560555,18.2445981146492
47219644.9557741,25.6373059393563,30.7543103338875,19.4353634955086
47279643.7186862,28.9185483099617,30.3001172186532,20.2289197088875
47339642.4815983,29.7369382025399,31.5183179022469,20.2150418402352
47399641.2445104,32.0735394598641,30.9426114203133,18.9481656195321
47459640.0074225,32.1288983465828,31.1351544500985,19.3761670233407
47519638.7703346,23.4734723211922,31.2532345892586,19.3136670233407
47579637.5332467,29.0059048773446,31.6548306585946,19.5493313910164
47639636.2961588,29.7393719793953,31.5442654730477,19.46097537295
47699635.0590709,29.4733197333016,31.7577130438485,19.805083954493
47759633.8219831,31.3526303412117,31.7412182928719,18.6521679999032
47819632.5848952,29.5971066595711,32.4537732245125,19.3738629461922
47879631.3478073,31.087066376368,32.5875317694344,20.9928967596688
47939630.1107194,25.8325955511727,32.2221829535164,20.1571881415047
47999628.8736315,29.388206207911,33.1568524481453,20.0805813910164
48059627.6365436,29.3113629461922,32.362701141993,20.7288739325203
48119626.3994557,29.4330746771492,33.8680646063485,19.3284527899422
48179625.1623678,21.3875271917977,32.9876477362313,20.0355069281258
48239623.9252799,27.416167938868,34.1219479681649,20.6301953436532
48299622.688192,30.2738110663094,33.1134945990242,21.1255795599617
48359621.4511041,30.1816479803719,34.2821576239266,21.3809659125008
48419620.2140162,34.3862988592782,34.2352749945321,20.1359784247078
48479618.9769283,34.3341824652352,34.1348187567391,19.7519986273446
48539617.7398404,35.1378552557625,34.0840146185555,20.9855343939461
48599616.5027525,34.7643353583016,34.6668851019539,21.5213620306649
48659615.2656646,35.1512295843758,35.173980438868,20.9387967230477
48719614.0285767,34.7202145697274,35.2760388495125,21.5778500677742
48779612.7914888,31.0620114447274,35.0984952093758,21.2160794378914
48839611.5544009,16.0681454779305,34.8490903021492,21.1600491644539
48899610.317313,23.1315228583016,34.4847104193367,21.1327588202157
48959609.0802252,26.8553540350594,34.0942074896492,20.9617535711922
49019607.8431372,32.6709744574227,35.471458161036,21.0154721380867
49079606.6060494,31.6180417181649,35.4833676458992,20.9973294378914
49139605.3689615,26.743430817286,35.3306500555672,20.8184735418953
49199604.1318736,29.3815228583016,35.4941250921883,21.5816571356453
49259602.8947857,30.0467068792977,35.7673413397469,22.1789013983407
49319601.6576978,27.5238949896492,36.3345334173836,22.1398541571297
49379600.4206099,25.2806927801766,36.2641217352547,22.3647229315438
49439599.183522,31.0453564764657,36.5020672918953,22.3505017401375
49499597.9464341,36.1502148749032,36.9255444647469,21.7235104681649
49559596.7093462,34.5602872015633,36.5899045111336,21.4558179022469
49619595.4722583,22.7818524481453,36.9702603460946,21.989036286036
49679594.2351704,24.168250763575,37.1611630560555,21.5619427801766
49739592.9980825,26.4849316717782,36.6269375921883,22.4988934637703
49799591.7609946,26.5464856268563,36.7342221380867,21.7595364691414
49859590.5239067,33.2414090277352,36.55667849795,21.3089215399422
49919589.2868188,33.2742230536141,36.3595349432625,21.8447568060555
49979588.0497309,32.8353726507821,37.4336697699227,21.8422848822274
50039586.812643,32.8023221136727,37.0034329535164,21.9843136908211
50099585.5755551,21.3119885565438,36.9637372137703,22.2242276312508
50159584.3384672,25.5995938421883,35.9820096136727,22.4170910956063
50219583.1013793,23.8770596625008,37.1587216498055,22.3826214911141
50279581.8642915,30.8261105658211,36.9583127142586,22.333778107325
50339580.6272036,31.4174878241219,36.4861447455086,21.6055295111336
50399579.3901157,32.2139813543953,37.5909878851571,21.9682461859383
50459578.1530278,31.1747738958992,37.1292798163094,22.1467435003914
50519576.9159399,26.5804211737313,37.4723965765633,21.7908551336922
50579575.678852,30.5270230414071,37.7358243109383,22.0359952093758
50639574.4417641,28.5196530462899,37.3080746771492,22.292876923243
50699573.2046762,25.114280426661,37.4891888739266,21.7723767401375
50759571.9675883,23.1212765814461,37.4730069281258,22.0331799627938
50819570.7305004,29.1570584417977,37.7690961004891,22.6075665594735
50879569.4934125,30.2279278875985,37.3753201605477,22.6253506781258
50939568.2563246,29.7832028509774,38.0960385443367,22.9018475653328
50999567.0192367,29.2457043768563,38.3490063788094,22.4009320379891
51059565.7821488,33.6561352850594,38.4425809027352,22.5546109320321
51119564.5450609,33.4988400580086,37.4373395086922,22.9931027533211
51179563.307973,25.8785245062508,37.3453824164071,22.9573285223641
51239562.0708851,25.5161053778328,37.4363324286141,21.8240429999032
51299560.8337972,28.4226910711922,36.9889981390633,21.7804333807625
51359559.5967093,29.2257153631844,37.5686032416024,21.5580899359383
51419558.3596215,29.2343594671883,36.8534161688485,21.2427136542
51479557.1225336,22.3234936834969,36.3721005560555,21.3869626166024
51539555.8854457,27.4041897894539,36.4748227240242,21.3903805853524
51599554.6483578,27.4311215521492,36.2757260443367,20.9119565130867
51659553.4112699,25.4655682684578,36.7220685125985,21.2472455145516
51719552.174182,27.1870953680672,36.6575390936532,20.936805451075
51779550.9370941,27.17484256045,35.6065747381844,20.1510693670907
51839549.7000062,28.5684277655282,36.102561676661,20.2955929876961
51899548.4629183,26.7047879339852,36.119048798243,20.3042447210946
51959547.2258304,17.7713772894539,35.6978375555672,19.3685223700203
52019545.9887425,26.603179657618,35.7887951971688,19.3782040716805
52079544.7516546,26.4628750921883,35.8078915716805,19.2303311468758
52139543.5145667,23.5683591009774,35.5042721869149,19.1161648871102
52199542.2774788,25.6596524359383,34.670188629786,19.7137829901375
52259541.0403909,26.4417798163094,34.9166257025399,19.3187100531258
52319539.803303,24.621246063868,35.0101925970711,19.6882397772469
52379538.5662151,22.4388043524422,35.208289826075,19.2393109442391
52439537.3291272,24.6097867132821,34.6159207464852,19.3224255682625
52499536.0920393,24.7765347601571,34.5801465155282,19.273589813868
52559534.8549514,20.8184735418953,34.0988309027352,19.9893567206063
52619533.6178636,16.9348981024422,34.2838666083016,18.2498318792977
52679532.3807757,21.5974881292977,33.4615323187508,18.6347653509774
52739531.1436878,22.8826367499032,33.5642544867196,18.5362774969735
52799529.9065999,24.4865796209969,32.6178052069344,18.2587811590828
52859528.669512,22.5576092840828,32.7296750189461,18.5169827582039
52919527.4324241,17.0173184515633,32.0549847723641,18.4668271185555
52979526.1953362,17.4074704291024,32.3210217596688,18.3918530584969
53039524.9582483,22.0792157293953,32.0108716131844,17.9978024603524
53099523.7211604,19.7726437689461,31.3819119574227,18.0223996283211
53159522.4840725,14.9132458807625,32.4098508001961,17.5634762884774
53219521.2469846,16.9325024725594,32.3621365667977,17.0218884588875
53279520.0098967,19.0419156195321,31.4325024725594,16.9036252142586
53339518.7728088,19.9323041083016,31.5232770086922,17.2188489081063
53399517.5357209,19.0523144842782,31.3253171087899,17.9305264593758
53459516.298633,19.2685238958992,30.2454220892586,17.1406857611336
53519515.0615451,21.1074750067391,30.4289700628914,15.9314496161141
53579513.8244572,20.1046750189461,30.1617581488289,16.2035672308602
53639512.5873693,22.5093533636727,29.7416760565438,16.7297055365242
53699511.3502814,16.0791318060555,29.9213025213875,17.2516476751961
53759510.1131935,17.550933563868,29.3653332831063,16.3962018133797
53819508.8761057,18.3903729559578,29.9356228949227,15.7137906195321
53879507.6390177,17.1249539496102,29.1967465521492,16.5127255560555
53939506.4019299,13.4633099676766,28.2906262518563,16.1799008490242
53999505.164842,16.4232861639657,27.7895428778328,16.6576993109383
54059503.9277541,16.4382855536141,27.788856232325,16.9013440252938
54119502.6906662,16.8687741400399,27.5804440619149,16.8079068304696
54179501.4535783,10.8383481146492,27.0911175848641,16.3980023504891
54239500.2164904,14.9925076605477,27.7201916815438,16.3819195868172
54299498.9794025,19.2198407293953,26.7578961493172,15.9027630926766
54359497.7423146,19.2714230658211,26.6226346136727,15.5140378119149
54419496.5052267,14.667762482325,26.3985440375008,17.651160919825
54479495.2681388,13.2703778387703,26.6356579901375,16.4586331488289
54539494.0310509,17.0012127997078,26.5082394720711,17.4224698187508
54599492.793963,17.2892911078133,26.4775159002938,17.2885205389657
54659491.5568751,10.2671887518563,26.0613476874032,15.757590973536
54719490.3197872,15.7135388495125,25.9927365423836,15.1977078558602
54779489.0826993,19.6678006292977,25.2473218084969,16.3496930243172
54839487.8456114,19.5233990790047,26.2709805609383,16.4731366278328
54899486.6085235,15.9179379583992,26.1670910956063,16.3297650458016
54959485.3714356,12.6665494085946,25.2975461126961,16.4417264105477
55019484.1343477,13.1335980536141,24.7899014593758,16.4083630682625
55079482.8972598,12.6466138006844,25.1247403265633,16.2623898626961
55139481.660172,15.2339551092782,24.6939465643563,15.8916928412117
55199480.4230841,15.415923798243,24.5048596502938,16.5816342474617
55259479.1859962,9.41529055849691,24.8815152289071,16.4307248236336
55319477.9489083,17.878211701075,24.5748440863289,16.4023434759774
55379476.7118204,17.8001782538094,24.7215344549813,16.8126828314461
55439475.4747325,14.6804959417977,24.1365658880867,16.8927533270516
55499474.2376446,16.7491299750008,23.8338086249032,18.2388684393563
55559473.0005567,17.4432828070321,24.64554568545,18.2457654120125
55619471.7634688,14.4255063177742,24.44339724795,16.8941266180672
55679470.5263809,14.3722989203133,25.1061780096688,17.2812268377938
55739469.289293,14.8038327337899,25.1196133734383,17.2146832586922
55799468.0522051,14.5833890082039,24.3608777167,17.2675931097664
